date,code,open,close,high,low,volume
2025-04-16,603120,54.9,48.9,60.06,48.46,178494.0
2025-04-17,603120,45.01,46.24,47.0,43.5,145890.0
2025-04-18,603120,45.12,41.21,45.63,41.15,110368.0
2025-04-21,603120,40.0,38.37,40.6,38.12,97544.0
2025-04-22,603120,37.99,39.43,40.8,37.81,105593.0
2025-04-23,603120,38.01,37.4,38.38,37.05,93606.0
2025-04-24,603120,37.03,36.41,37.3,35.97,67870.0
2025-04-25,603120,36.51,36.34,37.02,36.23,49803.0
2025-04-28,603120,36.1,35.74,36.36,35.4,37073.0
2025-04-29,603120,35.68,35.71,36.17,35.6,35052.0
2025-04-30,603120,35.6,35.41,35.92,35.4,30987.0
2025-05-06,603120,35.72,36.53,36.64,35.72,48671.0
2025-05-07,603120,36.6,38.44,40.18,36.27,94531.0
2025-05-08,603120,36.99,37.66,37.93,36.96,69224.0
2025-05-09,603120,37.32,36.51,37.58,36.5,42503.0
2025-05-12,603120,36.7,37.31,37.42,36.7,40518.0
2025-05-13,603120,37.58,37.43,38.4,36.9,53357.0
2025-05-14,603120,37.5,38.52,39.49,37.42,77373.0
2025-05-15,603120,39.3,40.25,40.58,37.99,86342.0
2025-05-16,603120,39.15,39.4,39.95,38.82,58925.0
2025-05-19,603120,39.39,38.62,39.4,38.08,46612.0
2025-05-20,603120,38.6,38.56,39.2,38.3,36443.0
2025-05-21,603120,38.63,40.86,42.2,37.7,83593.0
2025-05-22,603120,39.99,39.4,40.28,38.92,52068.0
2025-05-23,603120,39.4,40.79,41.76,38.89,75237.0
2025-05-26,603120,40.12,41.5,42.59,40.1,80603.0
2025-05-27,603120,41.05,41.5,42.48,40.8,62141.0
2025-05-28,603120,41.03,39.18,41.5,39.01,60116.0
2025-05-29,603120,38.65,39.6,39.89,38.65,41308.0
2025-05-30,603120,39.29,38.45,39.49,38.16,35867.0
2025-06-03,603120,38.11,38.0,38.8,38.0,27636.0
2025-06-04,603120,38.0,38.7,39.19,37.68,34889.0
2025-06-05,603120,38.5,38.35,38.82,38.1,23202.0
2025-06-06,603120,38.15,38.69,39.98,38.15,44577.0
2025-06-09,603120,38.6,40.05,40.6,38.56,50155.0
2025-06-10,603120,39.77,40.19,40.75,39.43,50234.0
2025-06-11,603120,40.1,39.95,40.1,39.63,27957.0
2025-06-12,603120,39.96,39.85,40.22,39.62,33632.0
2025-06-13,603120,39.53,38.68,39.85,38.53,28760.0
2025-06-16,603120,38.88,39.35,39.85,38.68,21860.0
2025-06-17,603120,39.35,39.0,40.8,38.77,27321.0
2025-06-18,603120,39.0,38.28,39.02,38.28,20315.0
2025-06-19,603120,38.21,37.1,38.56,37.0,26529.0
2025-06-20,603120,37.1,40.81,40.81,36.92,66776.0
2025-06-23,603120,40.81,41.48,42.23,40.81,96188.0
2025-06-24,603120,41.2,41.95,42.25,41.17,64116.0
2025-06-25,603120,41.85,41.55,42.39,41.32,47912.0
2025-06-26,603120,41.27,41.24,41.79,40.86,39953.0
2025-06-27,603120,41.49,41.74,42.07,40.91,41086.0
2025-06-30,603120,43.0,44.09,44.28,42.11,83290.0
2025-07-01,603120,43.4,43.18,44.0,42.67,51166.0
2025-07-02,603120,42.7,42.88,43.52,42.69,33492.0
2025-07-03,603120,42.55,42.13,42.72,41.59,31369.0
2025-07-04,603120,41.72,41.31,42.2,41.25,19453.0
2025-07-07,603120,41.29,41.76,42.12,41.06,18881.0
2025-07-08,603120,41.71,41.87,42.13,41.45,20520.0
2025-07-09,603120,41.95,41.2,42.04,41.11,20152.0
2025-07-10,603120,41.34,41.21,41.45,40.89,14344.0
2025-07-11,603120,41.02,41.02,41.34,40.68,16734.0
2025-07-14,603120,40.88,41.05,41.4,40.83,11201.0
2025-07-15,603120,41.25,39.85,41.25,39.68,25897.0
2025-07-16,603120,39.72,39.96,40.05,39.72,11078.0
2025-07-17,603120,40.07,40.15,40.36,39.84,12797.0
2025-07-18,603120,40.11,40.62,41.12,39.72,23191.0
2025-07-21,603120,40.27,40.32,40.45,40.2,17310.0
2025-07-22,603120,40.39,40.08,40.42,39.8,14390.0
2025-07-23,603120,39.9,39.89,40.37,39.88,14080.0
2025-07-24,603120,39.91,40.25,40.25,39.78,13171.0
2025-07-25,603120,40.3,40.38,40.65,40.12,16824.0
2025-07-28,603120,40.39,40.52,40.77,40.38,14599.0
2025-07-29,603120,40.22,40.32,40.77,40.22,14503.0
2025-07-30,603120,40.32,39.83,40.66,39.58,16820.0
2025-07-31,603120,39.81,40.53,41.2,39.7,30643.0
2025-08-01,603120,40.4,39.91,40.54,39.81,19364.0
2025-08-04,603120,39.92,40.2,40.49,39.55,12710.0
2025-08-05,603120,40.2,41.04,41.55,40.2,24470.0
2025-08-06,603120,40.99,41.26,41.42,40.71,21584.0
2025-08-07,603120,41.33,41.66,41.71,41.03,23556.0
2025-08-08,603120,41.97,40.86,41.97,40.6,20031.0
2025-08-11,603120,40.92,41.27,41.5,40.77,17517.0
2025-08-12,603120,41.31,41.45,41.64,40.85,19405.0
2025-08-13,603120,41.28,41.66,41.85,41.02,23912.0
2025-08-14,603120,41.6,40.88,41.65,40.8,20954.0
2025-08-15,603120,41.0,41.89,41.92,40.91,25230.0
2025-08-18,603120,42.0,42.24,42.43,41.83,26799.0
2025-08-19,603120,42.2,41.9,42.29,41.7,21139.0
2025-08-20,603120,41.5,41.78,41.92,40.9,21958.0
2025-08-21,603120,41.83,42.16,43.43,41.8,40598.0
2025-08-22,603120,42.37,42.85,43.12,42.1,38635.0
2025-08-25,603120,42.86,42.6,43.31,42.36,31506.0
2025-08-26,603120,42.42,42.33,42.98,42.25,26091.0
2025-08-27,603120,42.38,41.61,42.79,41.53,27769.0
2025-08-28,603120,41.61,43.04,43.5,41.6,42743.0
2025-08-29,603120,43.01,42.43,43.04,42.06,25621.0
2025-09-01,603120,42.38,43.17,43.62,42.34,29374.0
2025-09-02,603120,43.06,43.12,44.85,42.22,43007.0
2025-09-03,603120,43.12,43.95,45.0,42.19,46295.0
2025-09-04,603120,43.6,45.34,46.08,43.03,60959.0
2025-09-05,603120,45.3,45.39,46.15,44.4,46611.0
2025-09-08,603120,44.8,45.07,45.77,44.32,34581.0
2025-09-09,603120,44.65,43.42,44.73,43.21,31153.0
2025-09-10,603120,43.22,42.86,43.55,42.6,19193.0
2025-09-11,603120,42.81,43.21,43.22,42.0,18230.0
2025-09-12,603120,43.22,42.47,43.22,42.37,16393.0
2025-09-15,603120,42.47,42.45,42.83,42.41,11080.0
2025-09-16,603120,42.44,42.68,42.72,41.93,14995.0
2025-09-17,603120,42.5,43.29,43.99,42.37,22711.0
2025-09-18,603120,43.0,42.03,43.55,41.9,25423.0
2025-09-19,603120,42.23,42.6,43.15,41.82,19967.0
2025-09-22,603120,42.74,42.59,43.37,42.46,23040.0
2025-09-23,603120,42.62,41.71,42.62,40.26,23094.0
2025-09-24,603120,41.57,42.91,43.21,41.4,28122.0
2025-09-25,603120,42.68,42.15,42.77,42.04,15103.0
2025-09-26,603120,41.85,42.07,43.0,41.5,17066.0
2025-09-29,603120,42.12,41.45,42.26,41.2,13509.0
2025-09-30,603120,41.44,40.65,41.7,40.5,14167.0
2025-10-09,603120,40.76,41.11,41.3,40.65,10128.0
2025-10-10,603120,41.0,41.05,41.41,40.81,8567.0
2025-10-13,603120,40.0,41.0,41.08,39.75,7738.0
2025-10-14,603120,41.08,40.58,41.25,40.45,8612.0
2025-10-15,603120,40.5,40.37,40.58,39.98,7331.0
2025-10-16,603120,40.3,40.08,40.39,39.91,6271.0
2025-10-17,603120,39.76,39.49,40.17,39.38,11519.0
2025-10-20,603120,39.56,39.56,39.9,39.41,6383.0
2025-10-21,603120,39.55,40.35,40.45,39.44,8731.0
2025-10-22,603120,40.04,39.96,40.45,39.91,5911.0
2025-10-23,603120,39.9,40.64,40.76,39.75,8582.0
2025-10-24,603120,40.64,41.01,41.06,40.49,8145.0
2025-10-27,603120,41.81,41.45,42.96,41.34,29583.0
2025-10-28,603120,40.88,40.51,41.44,40.5,17794.0
2025-10-29,603120,40.4,40.09,40.51,40.05,10507.0
2025-10-30,603120,40.08,39.33,40.24,39.29,14234.0
2025-10-31,603120,39.35,40.08,40.43,39.35,10781.0
2025-11-03,603120,39.85,40.01,40.08,39.45,7040.0
2025-11-04,603120,39.87,40.17,40.35,39.8,10997.0
2025-11-05,603120,39.96,40.38,40.41,39.9,8650.0
2025-11-06,603120,40.48,40.52,40.71,40.29,7800.0
2025-11-07,603120,40.52,40.84,41.0,40.26,11170.0
2025-11-10,603120,41.0,40.75,41.32,40.67,9338.0
2025-11-11,603120,41.2,41.05,41.21,40.74,12531.0
2025-11-12,603120,40.81,40.32,41.82,40.01,10469.0
2025-11-13,603120,40.32,41.19,41.8,40.1,20342.0
2025-11-14,603120,41.06,41.01,41.33,40.94,11161.0
2025-11-17,603120,40.97,40.77,41.55,40.77,8692.0
