date,code,open,close,high,low,volume
2022-11-25,001309,58.9,59.3,61.5,58.5,1390383
2022-11-28,001309,57.97,58.52,59.96,57.66,1356200
2022-11-29,001309,59.0,58.58,59.1,57.8,1543100
2022-11-30,001309,58.16,58.06,58.75,57.5,1064557
2022-12-01,001309,58.5,63.87,63.87,58.3,6885604
2022-12-02,001309,62.29,67.8,68.2,61.77,6484226
2022-12-05,001309,67.76,67.78,69.88,66.66,4311825
2022-12-06,001309,69.0,68.1,70.87,67.0,3399786
2022-12-07,001309,68.11,68.21,68.98,65.9,2823700
2022-12-08,001309,68.32,67.89,69.33,67.86,1685600
2022-12-09,001309,67.27,68.25,70.45,67.27,1965600
2022-12-12,001309,68.74,70.15,72.13,68.29,3147300
2022-12-13,001309,70.4,71.2,71.8,68.88,2369800
2022-12-14,001309,73.7,68.0,74.6,68.0,3044200
2022-12-15,001309,68.69,65.88,70.25,65.61,3369371
2022-12-16,001309,66.28,66.0,66.28,63.83,2159500
2022-12-19,001309,65.87,60.98,65.87,60.97,2327722
2022-12-20,001309,61.71,62.49,65.93,61.5,2240600
2022-12-21,001309,62.81,59.93,63.49,58.32,2118100
2022-12-22,001309,59.83,57.72,59.97,57.3,1441600
2022-12-23,001309,57.28,54.36,58.16,53.06,2266500
2022-12-26,001309,54.66,55.58,56.21,54.52,1168600
2022-12-27,001309,55.6,55.86,56.58,54.04,1664900
2022-12-28,001309,55.85,53.35,55.85,53.35,1566900
2022-12-29,001309,53.35,53.73,54.45,53.08,1089200
2022-12-30,001309,54.14,53.06,54.3,52.56,1159000
2023-01-03,001309,53.5,55.63,55.79,53.07,1596700
2023-01-04,001309,55.81,56.66,57.88,54.73,2556418
2023-01-05,001309,56.54,57.33,58.28,55.1,2435800
2023-01-06,001309,57.04,56.47,57.66,55.73,1849500
2023-01-09,001309,56.03,57.6,57.66,56.03,1738632
2023-01-10,001309,58.8,58.9,60.9,58.08,2540818
2023-01-11,001309,58.62,60.33,61.47,57.6,2868114
2023-01-12,001309,60.34,60.51,61.17,59.47,1706100
2023-01-13,001309,61.41,62.38,62.88,60.18,2080300
2023-01-16,001309,62.28,62.66,63.24,61.31,1591060
2023-01-17,001309,62.78,64.35,65.4,62.0,2264669
2023-01-18,001309,63.01,63.1,64.3,59.66,2797800
2023-01-19,001309,63.51,69.41,69.41,63.01,4404957
2023-01-20,001309,69.37,70.66,73.77,68.4,4728320
2023-01-30,001309,71.4,69.07,71.87,68.12,2547200
2023-01-31,001309,68.0,66.51,68.8,65.4,2690300
2023-02-01,001309,66.46,66.6,67.0,65.7,2491666
2023-02-02,001309,67.18,65.5,67.3,65.42,2896300
2023-02-03,001309,65.1,65.4,65.88,63.68,2036000
2023-02-06,001309,66.11,64.08,67.3,63.95,1443500
2023-02-07,001309,64.0,64.24,64.77,63.48,1527460
2023-02-08,001309,64.23,62.31,65.66,62.07,1968500
2023-02-09,001309,62.0,65.96,67.8,61.53,3192760
2023-02-10,001309,66.3,67.79,69.4,65.6,4148558
2023-02-13,001309,67.25,67.11,68.25,65.44,2199997
2023-02-14,001309,67.0,65.44,67.58,65.44,1401900
2023-02-15,001309,65.0,64.65,65.93,63.9,1502300
2023-02-16,001309,65.1,62.76,65.73,62.5,1466800
2023-02-17,001309,62.5,60.61,62.95,60.61,1231394
2023-02-20,001309,60.31,61.55,61.55,59.4,884283
2023-02-21,001309,61.55,61.14,62.0,60.01,738859
2023-02-22,001309,61.09,61.28,61.6,60.46,628255
2023-02-23,001309,61.01,60.06,61.44,59.8,870400
2023-02-24,001309,60.3,60.46,61.0,60.0,649080
2023-02-27,001309,60.61,61.19,61.39,59.38,889780
2023-02-28,001309,61.07,61.09,61.79,60.0,637380
2023-03-01,001309,61.0,62.86,62.87,60.62,1315100
2023-03-02,001309,62.87,60.92,63.25,60.85,1146994
2023-03-03,001309,62.0,64.49,66.0,61.38,2475944
2023-03-06,001309,63.5,65.91,66.5,63.03,2417146
2023-03-07,001309,67.06,64.91,67.88,64.56,2167434
2023-03-08,001309,64.02,67.88,68.69,63.97,3016467
2023-03-09,001309,67.88,67.86,69.92,66.77,3067941
2023-03-10,001309,66.4,66.8,68.4,65.72,1948180
