date,code,open,close,high,low,volume
2020-01-06,600538,5.57,5.06,5.57,5.05,229324.0
2020-01-07,600538,4.91,4.85,4.91,4.76,160062.0
2020-01-08,600538,4.79,4.7,4.81,4.68,86463.0
2020-01-09,600538,4.72,4.78,4.79,4.7,47934.0
2020-01-10,600538,4.77,4.78,4.84,4.75,42853.0
2020-01-13,600538,4.75,4.79,4.83,4.69,38055.0
2020-01-14,600538,4.8,4.76,4.83,4.75,49511.0
2020-01-15,600538,4.76,4.68,4.76,4.62,40286.0
2020-01-16,600538,4.65,4.63,4.69,4.61,22075.0
2020-01-17,600538,4.63,4.52,4.66,4.49,39935.0
2020-01-20,600538,4.46,4.55,4.57,4.46,29662.0
2020-01-21,600538,4.63,4.72,4.74,4.61,52909.0
2020-01-22,600538,4.78,4.61,4.82,4.61,32782.0
2020-01-23,600538,4.76,4.55,4.76,4.51,36597.0
2020-02-03,600538,4.1,4.1,4.13,4.1,20802.0
2020-02-04,600538,3.69,4.04,4.08,3.69,316650.0
2020-02-05,600538,3.82,4.44,4.44,3.8,315441.0
2020-02-06,600538,4.52,4.88,4.88,4.52,291641.0
2020-02-07,600538,5.0,4.71,5.23,4.51,312791.0
2020-02-10,600538,4.68,4.72,4.75,4.38,200530.0
2020-02-11,600538,4.68,4.91,5.12,4.55,225495.0
2020-02-12,600538,4.8,4.9,4.93,4.73,133882.0
2020-02-13,600538,4.8,4.95,4.98,4.8,105585.0
2020-02-14,600538,4.96,4.97,5.15,4.91,106971.0
2020-02-17,600538,5.04,4.99,5.16,4.93,180531.0
2020-02-18,600538,4.9,4.94,4.95,4.84,116305.0
2020-02-19,600538,4.9,4.7,4.9,4.7,98659.0
2020-02-20,600538,4.63,4.74,4.78,4.63,64047.0
2020-02-21,600538,4.77,4.74,4.8,4.69,66079.0
2020-02-24,600538,4.78,4.86,4.96,4.71,134268.0
2020-02-25,600538,4.74,4.87,4.95,4.7,85233.0
2020-02-26,600538,4.79,4.9,4.98,4.75,103955.0
2020-02-27,600538,4.9,5.07,5.13,4.89,130819.0
2020-02-28,600538,5.02,5.02,5.21,4.89,153693.0
2020-03-02,600538,5.03,5.12,5.17,4.92,156286.0
2020-03-03,600538,5.14,5.23,5.31,5.13,138334.0
2020-03-04,600538,5.25,5.51,5.53,5.2,180334.0
2020-03-05,600538,5.56,5.48,5.73,5.41,176714.0
2020-03-06,600538,5.41,5.74,5.74,5.4,145050.0
2020-03-09,600538,5.7,5.78,5.99,5.61,223101.0
2020-03-10,600538,5.6,5.79,5.88,5.28,141461.0
2020-03-11,600538,5.83,6.05,6.06,5.78,233167.0
2020-03-12,600538,6.07,6.13,6.19,5.9,237716.0
2020-03-13,600538,5.9,6.54,6.54,5.7,253565.0
2020-03-16,600538,6.59,6.72,6.76,6.41,305613.0
2020-03-17,600538,6.68,6.42,6.77,6.06,403747.0
2020-03-18,600538,6.3,6.39,6.81,6.22,258277.0
2020-03-19,600538,6.2,5.75,6.36,5.75,298094.0
2020-03-20,600538,5.63,6.33,6.33,5.45,305410.0
2020-03-23,600538,6.6,6.69,6.94,6.33,408398.0
2020-03-24,600538,6.68,6.79,6.83,6.43,317653.0
2020-03-25,600538,6.8,7.18,7.24,6.73,271388.0
2020-03-26,600538,7.03,7.9,7.9,6.9,423714.0
2020-03-27,600538,7.93,8.03,8.15,7.54,482632.0
2020-03-30,600538,7.8,8.26,8.39,7.63,348922.0
2020-03-31,600538,8.23,8.09,8.47,8.01,270463.0
2020-04-01,600538,7.76,7.73,7.9,7.36,429286.0
2020-04-02,600538,7.68,7.82,7.99,7.65,174015.0
2020-04-03,600538,7.9,8.05,8.2,7.82,293840.0
2020-04-07,600538,8.08,8.67,8.79,8.05,275333.0
2020-04-08,600538,8.57,8.68,8.76,8.45,161790.0
2020-04-09,600538,8.7,9.33,9.42,8.55,255173.0
2020-04-10,600538,9.22,8.9,9.45,8.7,305543.0
2020-04-13,600538,8.7,8.23,8.86,8.18,398463.0
2020-04-14,600538,8.36,8.47,8.62,7.96,280757.0
2020-04-15,600538,8.52,8.44,8.55,8.29,131892.0
2020-04-16,600538,8.43,8.32,8.74,8.28,127446.0
2020-04-17,600538,8.31,8.27,8.43,8.14,137925.0
2020-04-20,600538,8.37,8.35,8.44,8.16,83468.0
2020-04-21,600538,8.43,8.45,8.52,8.28,133661.0
2020-04-22,600538,8.48,8.68,8.74,8.34,244935.0
2020-04-23,600538,8.62,8.5,8.86,8.35,237351.0
2020-04-24,600538,8.52,8.03,8.52,7.81,170210.0
2020-04-27,600538,8.08,8.0,8.15,7.66,160432.0
2020-04-28,600538,8.03,7.93,8.17,7.69,84722.0
2020-04-29,600538,7.91,7.84,8.0,7.8,69268.0
2020-04-30,600538,8.0,7.8,8.02,7.8,76946.0
2020-05-06,600538,7.82,7.76,7.83,7.67,92856.0
2020-05-07,600538,7.8,7.76,7.9,7.6,87175.0
2020-05-08,600538,7.83,7.77,7.88,7.68,82910.0
2020-05-11,600538,8.06,8.13,8.25,7.92,187026.0
2020-05-12,600538,8.16,7.93,8.16,7.77,99406.0
2020-05-13,600538,7.88,7.8,7.88,7.72,57250.0
2020-05-14,600538,7.79,7.78,7.81,7.7,49971.0
2020-05-15,600538,7.8,7.77,7.85,7.71,63582.0
2020-05-18,600538,7.75,7.75,7.82,7.7,42301.0
2020-05-19,600538,7.76,7.8,7.85,7.74,48782.0
2020-05-20,600538,7.85,7.73,7.85,7.66,49887.0
2020-05-21,600538,7.74,7.55,7.74,7.44,70459.0
2020-05-22,600538,7.53,7.59,7.62,7.49,61662.0
2020-05-25,600538,7.65,7.8,7.84,7.61,74912.0
2020-05-26,600538,7.81,7.74,7.85,7.66,44817.0
2020-05-27,600538,7.74,7.66,7.74,7.58,29063.0
2020-05-28,600538,7.67,7.67,7.73,7.51,51542.0
2020-05-29,600538,7.68,7.73,7.84,7.67,48795.0
2020-06-01,600538,7.8,7.74,7.88,7.67,70339.0
2020-06-02,600538,7.74,7.69,7.74,7.6,56116.0
2020-06-03,600538,7.69,7.86,7.95,7.63,168167.0
2020-06-04,600538,7.85,7.69,7.85,7.65,88623.0
2020-06-05,600538,7.7,7.68,7.72,7.61,56178.0
2020-06-08,600538,7.71,7.7,7.71,7.61,30372.0
