date,code,open,close,high,low,volume
2021-12-22,688248,32.0,27.5,32.34,25.55,615567.0
2021-12-23,688248,26.5,27.77,29.9,25.88,446004.0
2021-12-24,688248,27.5,26.3,27.92,25.66,263384.0
2021-12-27,688248,26.05,24.0,27.08,24.0,231862.0
2021-12-28,688248,23.6,23.08,23.9,22.75,163552.0
2021-12-29,688248,23.18,23.02,23.59,22.56,95718.0
2021-12-30,688248,23.09,23.72,24.4,22.89,116753.0
2021-12-31,688248,23.94,23.1,25.02,23.08,101859.0
2022-01-04,688248,23.38,21.83,23.38,21.6,139667.0
2022-01-05,688248,21.65,21.62,22.05,21.06,84231.0
2022-01-06,688248,21.5,21.76,22.17,21.26,63958.0
2022-01-07,688248,21.67,22.04,22.22,21.12,97205.0
2022-01-10,688248,21.99,21.57,22.58,21.41,74823.0
2022-01-11,688248,21.41,20.93,21.96,20.92,82983.0
2022-01-12,688248,21.55,21.88,22.11,21.34,106220.0
2022-01-13,688248,21.66,22.64,23.22,21.33,155916.0
2022-01-14,688248,22.28,22.16,22.9,22.11,72304.0
2022-01-17,688248,21.97,22.65,22.9,21.65,78728.0
2022-01-18,688248,22.79,23.42,23.7,22.13,111096.0
2022-01-19,688248,23.08,22.5,23.45,22.37,75933.0
2022-01-20,688248,22.45,21.28,22.5,21.23,57846.0
2022-01-21,688248,21.05,20.32,21.5,20.2,60357.0
2022-01-24,688248,20.04,20.39,20.92,20.01,35633.0
2022-01-25,688248,20.34,20.11,20.9,20.04,36343.0
2022-01-26,688248,20.66,20.89,21.5,20.33,46497.0
2022-01-27,688248,20.15,20.31,21.15,20.1,40840.0
2022-01-28,688248,20.45,20.26,20.82,20.11,25014.0
2022-02-07,688248,20.7,20.66,21.0,20.49,22877.0
2022-02-08,688248,20.77,19.93,20.84,19.31,54595.0
2022-02-09,688248,19.72,19.82,19.93,19.03,52748.0
2022-02-10,688248,19.65,19.22,19.7,19.11,49373.0
2022-02-11,688248,19.09,18.14,19.23,18.1,49910.0
2022-02-14,688248,18.01,18.02,18.4,17.8,23438.0
2022-02-15,688248,18.18,18.34,18.39,18.07,23385.0
2022-02-16,688248,18.34,18.47,18.65,18.33,19059.0
2022-02-17,688248,18.41,19.1,19.67,18.29,50176.0
2022-02-18,688248,18.9,18.84,19.18,18.75,24059.0
2022-02-21,688248,19.05,19.64,19.87,18.9,47925.0
2022-02-22,688248,19.38,19.03,19.58,18.9,35892.0
2022-02-23,688248,19.2,19.3,19.39,19.01,30813.0
2022-02-24,688248,19.37,18.74,19.78,18.51,52163.0
2022-02-25,688248,19.03,19.39,19.76,19.0,47604.0
2022-02-28,688248,19.23,19.4,19.64,19.03,28428.0
2022-03-01,688248,19.3,19.59,19.78,19.3,27379.0
2022-03-02,688248,19.4,20.11,20.5,19.13,52381.0
2022-03-03,688248,20.48,20.62,22.08,20.39,115181.0
2022-03-04,688248,20.5,20.21,21.09,20.12,52789.0
2022-03-07,688248,20.03,19.38,20.27,19.21,51663.0
2022-03-08,688248,19.34,18.75,19.47,18.68,41347.0
2022-03-09,688248,18.99,18.69,19.26,17.95,44205.0
2022-03-10,688248,19.14,19.4,19.95,19.06,57114.0
2022-03-11,688248,19.1,19.03,19.32,18.18,54022.0
2022-03-14,688248,18.83,17.73,18.93,17.72,59025.0
2022-03-15,688248,17.75,16.32,17.83,16.28,59493.0
2022-03-16,688248,16.73,16.87,16.95,16.02,40776.0
2022-03-17,688248,17.08,17.53,18.0,17.07,52632.0
2022-03-18,688248,17.21,17.75,18.44,17.21,38033.0
2022-03-21,688248,17.56,17.82,18.03,17.48,32339.0
2022-03-22,688248,18.01,17.64,18.4,17.44,33231.0
