date,code,open,close,high,low,volume
2023-11-07,603062,80.0,74.78,93.0,74.48,193742.0
2023-11-08,603062,68.3,65.07,69.55,65.0,132484.0
2023-11-09,603062,63.9,64.45,67.99,62.22,97442.0
2023-11-10,603062,63.04,63.41,67.69,61.69,95694.0
2023-11-13,603062,62.3,61.21,64.69,61.17,84357.0
2023-11-14,603062,60.8,58.99,60.9,58.9,73053.0
2023-11-15,603062,59.61,59.68,60.35,59.19,49152.0
2023-11-16,603062,59.02,58.35,59.45,58.33,42903.0
2023-11-17,603062,58.4,58.7,58.86,58.1,26628.0
2023-11-20,603062,58.42,62.01,63.5,58.42,86123.0
2023-11-21,603062,64.88,65.25,68.21,64.88,101724.0
2023-11-22,603062,67.01,66.57,68.19,66.01,63036.0
2023-11-23,603062,66.0,66.7,67.3,64.3,46495.0
2023-11-24,603062,66.1,67.1,68.82,65.75,56814.0
2023-11-27,603062,67.14,67.54,68.5,64.6,42631.0
2023-11-28,603062,67.55,68.66,70.0,66.63,40745.0
2023-11-29,603062,68.85,66.8,69.13,65.88,33648.0
2023-11-30,603062,66.75,64.74,67.18,64.62,23987.0
2023-12-01,603062,64.86,65.49,65.49,63.64,24019.0
2023-12-04,603062,65.7,65.01,65.77,63.02,23182.0
2023-12-05,603062,64.99,63.85,65.3,63.8,18413.0
2023-12-06,603062,63.5,63.15,64.23,62.71,16807.0
2023-12-07,603062,63.88,62.58,63.88,62.23,15735.0
2023-12-08,603062,62.6,64.69,65.7,62.55,27731.0
2023-12-11,603062,64.68,64.42,65.35,63.3,14484.0
2023-12-12,603062,64.7,65.46,66.27,64.33,21366.0
2023-12-13,603062,65.2,63.39,65.2,63.25,11622.0
2023-12-14,603062,63.17,63.49,64.68,62.6,13238.0
2023-12-15,603062,63.3,63.7,64.2,61.3,19602.0
2023-12-18,603062,63.21,61.93,64.3,60.7,17358.0
2023-12-19,603062,61.1,60.62,61.2,59.56,9550.0
2023-12-20,603062,60.97,61.05,62.1,60.88,10892.0
2023-12-21,603062,61.93,60.79,61.93,59.39,11414.0
2023-12-22,603062,60.65,62.01,62.1,60.0,16854.0
2023-12-25,603062,61.7,59.9,61.9,59.78,13087.0
2023-12-26,603062,59.7,60.38,61.08,59.06,10284.0
2023-12-27,603062,60.0,60.49,61.0,59.18,9428.0
2023-12-28,603062,61.1,61.56,62.72,60.17,16668.0
2023-12-29,603062,61.2,62.44,62.5,60.7,13156.0
2024-01-02,603062,62.02,60.7,62.15,60.65,7788.0
2024-01-03,603062,60.1,59.13,60.68,58.6,12298.0
2024-01-04,603062,59.62,59.28,59.74,58.86,5793.0
2024-01-05,603062,59.28,59.4,60.28,59.09,8184.0
2024-01-08,603062,58.98,57.24,59.49,57.0,7703.0
2024-01-09,603062,57.24,55.35,57.57,55.21,10137.0
2024-01-10,603062,55.3,56.4,57.2,53.9,13000.0
2024-01-11,603062,56.3,56.1,56.7,54.1,18414.0
