date,code,open,close,high,low,volume
2020-01-02,300763,41.6,43.36,43.5,41.5,22196.0
2020-01-03,300763,43.89,42.65,43.89,42.21,15556.0
2020-01-06,300763,42.38,42.16,42.89,41.56,15416.0
2020-01-07,300763,41.94,42.29,43.2,41.75,11375.0
2020-01-08,300763,42.29,42.62,43.39,42.03,14515.0
2020-01-09,300763,44.0,46.88,46.88,44.0,36196.0
2020-01-10,300763,47.7,49.06,51.44,47.05,46801.0
2020-01-13,300763,49.28,49.63,50.41,48.03,27806.0
2020-01-14,300763,49.5,48.55,50.33,48.21,19766.0
2020-01-15,300763,47.23,48.57,49.87,47.23,15533.0
2020-01-16,300763,48.15,48.48,48.94,47.59,10363.0
2020-01-17,300763,48.02,49.25,49.66,48.02,13121.0
2020-01-20,300763,48.91,49.56,49.56,47.02,17157.0
2020-01-21,300763,49.57,49.2,50.1,48.7,11051.0
2020-01-22,300763,48.9,50.25,50.25,47.54,16218.0
2020-01-23,300763,49.99,50.25,53.72,48.01,22977.0
2020-02-03,300763,45.23,45.23,45.23,45.23,2015.0
2020-02-04,300763,41.0,47.5,47.98,41.0,22054.0
2020-02-05,300763,46.99,48.4,51.0,46.99,19360.0
2020-02-06,300763,47.7,52.38,52.8,47.7,25085.0
2020-02-07,300763,53.12,54.75,55.54,52.01,25709.0
2020-02-10,300763,57.61,57.31,60.0,56.0,32528.0
2020-02-11,300763,57.31,56.0,58.5,55.6,23428.0
2020-02-12,300763,59.5,61.6,61.6,57.61,28863.0
2020-02-13,300763,63.0,62.0,67.68,62.0,49949.0
2020-02-14,300763,61.3,61.4,63.96,58.6,29411.0
2020-02-17,300763,61.0,63.81,65.49,61.0,24774.0
2020-02-18,300763,67.63,70.19,70.19,67.63,18479.0
2020-02-19,300763,77.0,74.25,77.21,72.0,60116.0
2020-02-20,300763,76.01,81.68,81.68,73.51,53949.0
2020-02-21,300763,80.0,79.0,85.15,74.0,45074.0
2020-02-24,300763,79.15,84.1,85.42,77.0,37818.0
2020-02-25,300763,80.9,80.6,85.3,79.1,30308.0
2020-02-26,300763,77.0,72.54,79.0,72.54,30723.0
2020-02-27,300763,70.99,71.08,75.53,68.39,28383.0
2020-02-28,300763,68.0,64.7,70.53,63.97,29079.0
2020-03-02,300763,67.89,66.54,67.89,62.8,21071.0
2020-03-03,300763,68.0,67.71,69.77,66.28,20970.0
2020-03-04,300763,67.0,66.36,67.0,64.33,15846.0
2020-03-05,300763,67.98,66.8,68.18,65.02,12645.0
