date,code,open,close,high,low,volume
2020-01-02,002192,25.0,25.26,25.61,24.53,174366.0
2020-01-03,002192,26.04,24.95,27.39,24.71,182204.0
2020-01-06,002192,25.18,25.75,26.94,25.06,212177.0
2020-01-07,002192,25.74,25.8,26.29,25.3,122961.0
2020-01-08,002192,25.61,25.08,26.56,24.78,172778.0
2020-01-09,002192,25.52,25.84,26.4,25.0,150995.0
2020-01-10,002192,25.77,26.45,27.32,25.59,157787.0
2020-01-13,002192,27.02,26.33,27.83,25.74,136294.0
2020-01-14,002192,26.7,27.13,28.44,26.23,200301.0
2020-01-15,002192,26.7,24.7,26.9,24.47,201411.0
2020-01-16,002192,24.72,24.7,25.28,24.49,102101.0
2020-01-17,002192,24.95,24.48,24.95,24.2,87153.0
2020-01-20,002192,24.41,24.65,24.85,23.5,106724.0
2020-01-21,002192,24.64,23.8,24.79,23.8,80864.0
2020-01-22,002192,23.8,24.3,24.8,23.45,107380.0
2020-01-23,002192,21.87,21.87,21.87,21.87,17328.0
2020-02-03,002192,19.68,19.68,19.68,19.68,2143.0
2020-02-04,002192,17.71,18.04,18.6,17.71,312746.0
2020-02-05,002192,18.22,18.96,19.79,17.86,232933.0
2020-02-06,002192,18.2,18.69,19.06,18.14,155241.0
2020-02-07,002192,18.62,18.15,18.65,17.55,145526.0
2020-02-10,002192,18.24,18.85,18.92,18.19,134677.0
2020-02-11,002192,18.83,18.85,19.49,18.65,129921.0
2020-02-12,002192,18.83,20.74,20.74,18.51,172458.0
2020-02-13,002192,21.28,21.77,22.31,21.0,263146.0
2020-02-14,002192,21.57,21.33,22.09,20.96,164462.0
2020-02-17,002192,21.02,21.45,21.57,21.02,112656.0
2020-02-18,002192,21.41,22.1,22.46,21.25,142689.0
2020-02-19,002192,22.79,21.98,23.0,21.62,135354.0
2020-02-20,002192,21.98,22.41,22.8,21.83,119245.0
2020-02-21,002192,22.13,22.0,22.46,21.92,103951.0
2020-02-24,002192,21.75,21.6,21.8,21.02,125639.0
2020-02-25,002192,21.4,22.08,22.47,20.5,175314.0
2020-02-26,002192,21.4,20.72,21.88,20.6,114567.0
2020-02-27,002192,21.03,20.61,21.18,20.22,75116.0
2020-02-28,002192,19.76,19.15,20.15,18.98,83023.0
2020-03-02,002192,18.95,19.34,19.69,18.95,74267.0
2020-03-03,002192,19.61,19.39,20.18,19.1,72959.0
2020-03-04,002192,19.3,19.24,19.45,18.83,57670.0
2020-03-05,002192,19.42,19.3,19.52,19.0,56271.0
2020-03-06,002192,19.02,19.08,19.6,18.9,57908.0
2020-03-09,002192,18.8,18.16,18.86,18.16,60992.0
2020-03-10,002192,17.73,18.61,18.65,17.5,57487.0
2020-03-11,002192,18.73,18.31,18.87,18.31,45845.0
2020-03-12,002192,18.11,17.98,18.13,17.69,41336.0
2020-03-13,002192,17.07,17.55,17.79,16.8,60707.0
2020-03-16,002192,17.69,16.85,17.99,16.6,57472.0
2020-03-17,002192,16.8,16.38,17.18,15.7,59901.0
2020-03-18,002192,16.55,15.98,17.18,15.9,57779.0
2020-03-19,002192,16.01,15.75,16.19,15.3,57891.0
2020-03-20,002192,16.09,16.17,16.38,15.78,54027.0
2020-03-23,002192,15.75,15.34,16.0,15.2,42069.0
2020-03-24,002192,15.58,15.72,15.87,15.21,40970.0
2020-03-25,002192,16.01,16.34,16.5,16.01,51923.0
2020-03-26,002192,16.16,16.0,16.25,15.95,32639.0
2020-03-27,002192,16.14,15.71,16.27,15.68,28868.0
2020-03-30,002192,15.4,16.98,17.28,15.28,88660.0
2020-03-31,002192,16.69,16.84,17.49,16.66,60323.0
2020-04-01,002192,16.86,17.09,17.6,16.86,69599.0
2020-04-02,002192,16.79,16.58,17.0,16.44,48564.0
2020-04-03,002192,16.5,16.06,16.78,16.0,41710.0
2020-04-07,002192,16.4,16.19,16.44,16.03,45456.0
2020-04-08,002192,16.19,16.08,16.19,15.76,39685.0
2020-04-09,002192,16.14,16.05,16.35,15.98,29528.0
2020-04-10,002192,16.04,15.68,16.24,15.5,32771.0
2020-04-13,002192,15.51,15.36,15.51,15.24,21393.0
2020-04-14,002192,15.44,15.89,15.94,15.39,35158.0
2020-04-15,002192,16.0,15.92,16.29,15.75,32641.0
2020-04-16,002192,15.92,15.62,16.08,15.6,24613.0
2020-04-17,002192,15.62,15.51,15.88,15.43,35116.0
2020-04-20,002192,15.36,15.37,15.48,15.02,35473.0
2020-04-22,002192,14.6,14.6,14.6,14.6,6990.0
2020-04-23,002192,13.87,13.98,14.56,13.87,142551.0
