date,code,open,close,high,low,volume
2020-01-02,000725,4.57,4.61,4.67,4.55,8103195.0
2020-01-03,000725,4.62,4.73,4.76,4.59,9945405.0
2020-01-06,000725,4.67,4.71,4.8,4.63,9472785.0
2020-01-07,000725,4.73,4.68,4.77,4.65,6537647.0
2020-01-08,000725,4.82,4.96,5.13,4.79,21827494.0
2020-01-09,000725,5.06,5.0,5.12,4.93,10964084.0
2020-01-10,000725,5.03,4.95,5.05,4.88,7030938.0
2020-01-13,000725,4.94,4.94,4.95,4.82,7864806.0
2020-01-14,000725,4.92,4.96,5.02,4.89,7731662.0
2020-01-15,000725,4.93,4.88,4.93,4.82,7156022.0
2020-01-16,000725,4.9,4.89,4.93,4.84,4873499.0
2020-01-17,000725,4.9,4.83,4.91,4.81,4917508.0
2020-01-20,000725,4.81,4.98,5.0,4.79,8896417.0
2020-01-21,000725,5.0,4.97,5.03,4.93,8031574.0
2020-01-22,000725,4.97,4.92,4.98,4.75,8895725.0
2020-01-23,000725,4.81,4.72,4.96,4.61,10682195.0
2020-02-03,000725,4.25,4.25,4.25,4.25,1544089.0
2020-02-04,000725,4.03,4.41,4.45,4.03,14891457.0
2020-02-05,000725,4.39,4.42,4.56,4.37,10674127.0
2020-02-06,000725,4.4,4.67,4.7,4.33,13497898.0
2020-02-07,000725,4.65,4.66,4.7,4.57,8303380.0
2020-02-10,000725,4.6,4.75,4.85,4.58,8637978.0
2020-02-11,000725,4.73,4.75,4.81,4.69,6862059.0
2020-02-12,000725,4.71,4.76,4.77,4.66,7061654.0
2020-02-13,000725,4.74,4.72,4.8,4.67,7770057.0
2020-02-14,000725,4.7,4.68,4.76,4.64,7186887.0
2020-02-17,000725,4.68,4.91,4.94,4.67,13089463.0
2020-02-18,000725,4.92,5.06,5.11,4.88,15786929.0
2020-02-19,000725,5.09,4.96,5.13,4.96,10543389.0
2020-02-20,000725,5.01,5.34,5.4,4.96,20172162.0
2020-02-21,000725,5.45,5.35,5.65,5.34,19183248.0
2020-02-24,000725,5.49,5.75,5.77,5.42,19603494.0
2020-02-25,000725,5.6,5.83,5.85,5.44,20402616.0
2020-02-26,000725,5.68,5.37,5.72,5.27,20221780.0
2020-02-27,000725,5.39,5.29,5.47,5.25,10600136.0
2020-02-28,000725,5.0,4.9,5.09,4.85,18696430.0
2020-03-02,000725,5.0,5.08,5.17,4.94,15740904.0
2020-03-03,000725,5.19,5.09,5.31,5.02,14714587.0
2020-03-04,000725,5.0,5.02,5.06,4.85,11357654.0
2020-03-05,000725,5.15,5.1,5.19,5.04,9258229.0
2020-03-06,000725,5.02,5.16,5.28,4.98,11874139.0
2020-03-09,000725,5.0,4.9,5.05,4.87,12326500.0
2020-03-10,000725,4.81,5.03,5.03,4.77,12414669.0
2020-03-11,000725,5.04,4.88,5.05,4.87,9709688.0
2020-03-12,000725,4.74,4.61,4.78,4.53,13460762.0
