date,code,open,close,high,low,volume
2025-07-16,600930,5.5,7.18,10.17,5.5,17970994.0
2025-07-17,600930,6.44,6.52,6.99,6.34,10887392.0
2025-07-18,600930,6.49,6.65,6.83,6.2,8038961.0
2025-07-21,600930,6.81,7.56,7.8,6.6,12291356.0
2025-07-22,600930,7.7,7.73,7.98,7.2,11783117.0
2025-07-23,600930,7.53,7.55,7.95,7.31,9303267.0
2025-07-24,600930,7.35,7.13,7.4,7.1,7059190.0
2025-07-25,600930,7.05,6.77,7.06,6.76,5350845.0
2025-07-28,600930,6.74,6.77,6.87,6.71,2744980.0
2025-07-29,600930,6.74,6.71,6.75,6.66,2372635.0
2025-07-30,600930,6.68,6.69,6.77,6.63,2429028.0
2025-07-31,600930,6.66,6.51,6.67,6.5,2588735.0
2025-08-01,600930,6.48,6.55,6.63,6.46,1205133.0
2025-08-04,600930,6.5,6.47,6.51,6.45,1275977.0
2025-08-05,600930,6.46,6.49,6.53,6.45,1006564.0
2025-08-06,600930,6.49,6.46,6.5,6.43,1342205.0
2025-08-07,600930,6.45,6.38,6.46,6.37,1645252.0
2025-08-08,600930,6.38,6.49,6.54,6.35,2161627.0
2025-08-11,600930,6.48,6.44,6.48,6.4,1311535.0
2025-08-12,600930,6.45,6.41,6.45,6.4,959556.0
2025-08-13,600930,6.41,6.39,6.42,6.38,1108203.0
2025-08-14,600930,6.38,6.46,6.55,6.38,2252151.0
2025-08-15,600930,6.43,6.46,6.47,6.39,1374455.0
2025-08-18,600930,6.45,6.49,6.5,6.43,1667840.0
2025-08-19,600930,6.48,6.44,6.49,6.43,1286517.0
2025-08-20,600930,6.45,6.43,6.45,6.41,1025208.0
2025-08-21,600930,6.44,6.43,6.45,6.42,1035111.0
2025-08-22,600930,6.42,6.44,6.44,6.39,1238912.0
2025-08-25,600930,6.44,6.72,6.75,6.44,4370100.0
2025-08-26,600930,6.71,6.64,6.71,6.61,2021443.0
2025-08-27,600930,6.64,6.65,6.88,6.61,4055720.0
2025-08-28,600930,6.62,6.56,6.65,6.45,2401001.0
2025-08-29,600930,6.53,6.51,6.55,6.49,1125341.0
2025-09-01,600930,6.51,6.5,6.53,6.48,931177.0
2025-09-02,600930,6.5,6.5,6.56,6.48,1123698.0
2025-09-03,600930,6.49,6.4,6.5,6.39,1135807.0
2025-09-04,600930,6.39,6.37,6.42,6.34,935685.0
2025-09-05,600930,6.37,6.39,6.4,6.32,750943.0
2025-09-08,600930,6.4,6.42,6.45,6.39,634358.0
2025-09-09,600930,6.42,6.39,6.43,6.37,630839.0
2025-09-10,600930,6.39,6.37,6.39,6.35,546229.0
2025-09-11,600930,6.37,6.38,6.39,6.34,722047.0
2025-09-12,600930,6.39,6.36,6.39,6.35,592739.0
2025-09-15,600930,6.36,6.34,6.36,6.33,526423.0
2025-09-16,600930,6.34,6.34,6.35,6.32,570488.0
2025-09-17,600930,6.33,6.71,6.97,6.32,5352379.0
2025-09-18,600930,6.66,6.48,6.66,6.45,3135585.0
2025-09-19,600930,6.45,6.4,6.47,6.38,1091691.0
2025-09-22,600930,6.4,6.37,6.42,6.34,791383.0
2025-09-23,600930,6.39,6.4,6.48,6.34,1244301.0
2025-09-24,600930,6.39,6.4,6.4,6.36,719741.0
2025-09-25,600930,6.39,6.39,6.44,6.37,612065.0
2025-09-26,600930,6.37,6.37,6.41,6.36,586105.0
2025-09-29,600930,6.37,6.4,6.4,6.36,644072.0
2025-09-30,600930,6.39,6.39,6.4,6.37,630616.0
2025-10-09,600930,6.39,6.45,6.45,6.39,1093120.0
2025-10-10,600930,6.44,6.45,6.53,6.41,1121569.0
2025-10-13,600930,6.36,6.41,6.43,6.33,882713.0
2025-10-14,600930,6.42,6.43,6.48,6.41,1168615.0
2025-10-15,600930,6.43,6.44,6.45,6.41,728629.0
2025-10-16,600930,6.43,6.42,6.47,6.42,735148.0
2025-10-17,600930,6.42,6.35,6.43,6.35,1017571.0
2025-10-20,600930,6.38,6.37,6.39,6.35,546307.0
2025-10-21,600930,6.37,6.39,6.39,6.36,582917.0
2025-10-22,600930,6.38,6.38,6.4,6.37,457448.0
2025-10-23,600930,6.38,6.41,6.41,6.36,730826.0
2025-10-24,600930,6.41,6.41,6.42,6.38,605622.0
2025-10-27,600930,6.42,6.45,6.48,6.41,999691.0
2025-10-28,600930,6.45,6.44,6.46,6.42,677073.0
2025-10-29,600930,6.44,6.44,6.44,6.4,698929.0
2025-10-30,600930,6.44,6.45,6.52,6.43,1357430.0
2025-10-31,600930,6.45,6.42,6.46,6.41,820606.0
2025-11-03,600930,6.42,6.41,6.43,6.39,626226.0
2025-11-04,600930,6.4,6.42,6.44,6.4,655899.0
2025-11-05,600930,6.41,6.55,6.55,6.4,2293162.0
2025-11-06,600930,6.57,6.52,6.58,6.5,1301671.0
2025-11-07,600930,6.52,6.48,6.57,6.48,1007726.0
2025-11-10,600930,6.5,6.55,6.57,6.49,1075878.0
2025-11-11,600930,6.56,6.53,6.58,6.51,810387.0
2025-11-12,600930,6.52,6.49,6.54,6.46,696914.0
2025-11-13,600930,6.49,6.48,6.5,6.45,604109.0
2025-11-14,600930,6.47,6.48,6.53,6.46,713187.0
2025-11-17,600930,6.48,6.48,6.49,6.44,651910.0
2025-11-18,600930,6.48,6.41,6.5,6.4,833336.0
2025-11-19,600930,6.41,6.39,6.43,6.37,648552.0
2025-11-20,600930,6.38,6.35,6.4,6.35,683386.0
2025-11-21,600930,6.34,6.13,6.34,6.12,1596863.0
2025-11-24,600930,6.13,6.12,6.16,6.07,652811.0
2025-11-25,600930,6.11,6.17,6.17,6.1,503571.0
2025-11-26,600930,6.17,6.16,6.21,6.15,456904.0
2025-11-27,600930,6.15,6.16,6.19,6.14,368068.0
2025-11-28,600930,6.16,6.23,6.23,6.13,729434.0
2025-12-01,600930,6.58,6.51,6.66,6.5,3857748.0
2025-12-02,600930,6.48,6.7,6.86,6.42,3731179.0
2025-12-03,600930,6.64,6.59,6.66,6.52,1947602.0
2025-12-04,600930,6.58,6.62,6.67,6.53,1572289.0
2025-12-05,600930,6.65,6.57,6.66,6.56,1149769.0
2025-12-08,600930,6.58,6.54,6.6,6.5,1337508.0
2025-12-09,600930,6.53,6.53,6.55,6.5,834150.0
2025-12-10,600930,6.53,6.61,6.62,6.52,1363268.0
2025-12-11,600930,6.59,6.65,6.72,6.56,1822144.0
2025-12-12,600930,6.64,6.78,6.88,6.63,4708964.0
2025-12-15,600930,6.76,6.62,6.76,6.61,1803834.0
2025-12-16,600930,6.57,6.45,6.61,6.45,1184941.0
2025-12-17,600930,6.44,6.42,6.47,6.35,1021020.0
2025-12-18,600930,6.42,6.39,6.43,6.38,682508.0
2025-12-19,600930,6.38,6.43,6.43,6.38,591023.0
2025-12-22,600930,6.43,6.39,6.43,6.39,603113.0
2025-12-23,600930,6.39,6.33,6.4,6.32,673964.0
2025-12-24,600930,6.33,6.36,6.36,6.3,456385.0
2025-12-25,600930,6.35,6.39,6.39,6.33,446255.0
2025-12-26,600930,6.39,6.36,6.39,6.34,495234.0
2025-12-29,600930,6.35,6.33,6.35,6.32,469781.0
2025-12-30,600930,6.32,6.31,6.34,6.3,388629.0
2025-12-31,600930,6.3,6.29,6.31,6.28,374475.0
2026-01-05,600930,6.31,6.34,6.34,6.3,441148.0
2026-01-06,600930,6.33,6.36,6.36,6.32,636697.0
2026-01-07,600930,6.36,6.34,6.37,6.33,492189.0
2026-01-08,600930,6.35,6.36,6.36,6.32,525006.0
2026-01-09,600930,6.36,6.36,6.36,6.33,576329.0
2026-01-12,600930,6.35,6.38,6.38,6.33,908312.0
2026-01-13,600930,6.38,6.38,6.45,6.34,1168842.0
2026-01-14,600930,6.38,6.35,6.39,6.33,981996.0
2026-01-15,600930,6.35,6.3,6.35,6.3,683539.0
2026-01-16,600930,6.23,6.06,6.27,6.0,5696226.0
2026-01-19,600930,6.06,6.03,6.06,6.0,1721204.0
2026-01-20,600930,6.04,6.04,6.05,6.0,1291454.0
2026-01-21,600930,6.03,6.02,6.04,6.01,791676.0
2026-01-22,600930,6.02,6.03,6.04,6.02,779643.0
2026-01-23,600930,6.04,6.05,6.05,6.02,1058787.0
2026-01-26,600930,6.05,6.11,6.13,6.04,1604150.0
2026-01-27,600930,6.12,6.05,6.13,6.02,1032702.0
2026-01-28,600930,6.04,6.02,6.05,6.02,912108.0
2026-01-29,600930,6.02,6.03,6.04,6.0,891148.0
2026-01-30,600930,6.02,6.01,6.03,5.98,822260.0
2026-02-02,600930,6.0,5.98,6.02,5.97,720356.0
2026-02-03,600930,5.97,5.95,5.99,5.94,878084.0
2026-02-04,600930,5.95,5.97,5.97,5.92,655043.0
2026-02-05,600930,5.97,5.95,5.98,5.93,440089.0
2026-02-06,600930,5.94,5.95,5.96,5.91,420302.0
2026-02-09,600930,5.95,5.97,5.98,5.95,439341.0
2026-02-10,600930,5.97,5.95,5.97,5.94,401316.0
2026-02-11,600930,5.93,5.92,5.94,5.92,278029.0
2026-02-12,600930,5.94,5.92,5.94,5.91,327756.0
2026-02-13,600930,5.92,5.89,5.92,5.89,433138.0
2026-02-24,600930,5.91,5.93,5.94,5.91,448535.0
2026-02-25,600930,5.93,5.95,5.96,5.92,642352.0
2026-02-26,600930,5.95,5.93,5.96,5.92,454597.0
2026-02-27,600930,5.94,6.02,6.03,5.92,1060462.0
2026-03-02,600930,5.99,6.05,6.08,5.95,1313268.0
2026-03-03,600930,6.05,5.98,6.07,5.97,1153075.0
2026-03-04,600930,5.95,5.97,5.99,5.91,677452.0
2026-03-05,600930,5.99,6.06,6.08,5.99,1331921.0
2026-03-06,600930,6.05,6.07,6.07,6.02,890398.0
2026-03-09,600930,6.07,6.16,6.2,6.04,2001714.0
2026-03-10,600930,6.16,6.16,6.22,6.08,1591254.0
2026-03-11,600930,6.19,6.37,6.38,6.12,3887334.0
2026-03-12,600930,6.35,6.42,6.48,6.3,3652198.0
2026-03-13,600930,6.42,6.76,7.05,6.33,7651376.0
2026-03-16,600930,6.68,6.37,6.76,6.36,5070418.0
2026-03-17,600930,6.35,6.8,7.01,6.29,8475539.0
2026-03-18,600930,6.74,6.7,6.97,6.55,6009376.0
2026-03-19,600930,6.6,6.66,6.9,6.52,4481540.0
2026-03-20,600930,6.66,6.95,7.28,6.57,7019056.0
2026-03-23,600930,6.8,6.93,7.15,6.72,6281458.0
2026-03-24,600930,6.95,7.19,7.25,6.76,6677428.0
2026-03-25,600930,7.1,7.42,7.88,7.03,9358100.0
2026-03-26,600930,7.29,7.23,7.54,7.03,6929643.0
2026-03-27,600930,6.99,6.78,7.05,6.75,5876502.0
2026-03-30,600930,6.68,6.41,6.69,6.37,4148064.0
2026-03-31,600930,6.36,6.28,6.45,6.27,2720033.0
2026-04-01,600930,6.33,6.24,6.37,6.19,2424362.0
2026-04-02,600930,6.24,6.13,6.3,6.1,2048114.0
2026-04-03,600930,6.12,6.0,6.13,5.98,1865695.0
2026-04-07,600930,6.0,6.04,6.07,5.95,1220010.0
2026-04-08,600930,6.07,6.15,6.15,6.04,1794553.0
2026-04-09,600930,6.11,6.03,6.11,6.01,1397552.0
2026-04-10,600930,6.06,6.02,6.08,6.01,1270616.0
2026-04-13,600930,6.0,6.07,6.07,5.98,1196223.0
2026-04-14,600930,6.07,6.05,6.09,6.01,1188789.0
2026-04-15,600930,6.05,6.03,6.07,6.01,1115169.0
2026-04-16,600930,6.04,6.03,6.05,6.01,900229.0
2026-04-17,600930,6.03,6.01,6.04,6.0,939985.0
2026-04-20,600930,6.0,6.03,6.03,5.98,1030122.0
2026-04-21,600930,6.0,6.12,6.19,5.95,2425783.0
2026-04-22,600930,6.08,6.07,6.12,6.05,1238709.0
2026-04-23,600930,6.1,6.39,6.49,6.07,4233464.0
2026-04-24,600930,6.43,6.26,6.43,6.22,2420330.0
2026-04-27,600930,6.21,6.31,6.36,6.13,1828553.0
2026-04-28,600930,6.3,6.37,6.41,6.17,2160771.0
2026-04-29,600930,6.3,6.29,6.36,6.26,1530917.0
2026-04-30,600930,6.26,6.17,6.26,6.16,1405597.0
2026-05-06,600930,6.17,6.27,6.27,6.16,1593736.0
2026-05-07,600930,6.29,6.44,6.48,6.25,2637230.0
2026-05-08,600930,6.39,6.32,6.48,6.31,2077345.0
2026-05-11,600930,6.32,6.37,6.43,6.31,1843769.0
2026-05-12,600930,6.37,6.48,6.51,6.32,2702340.0
2026-05-13,600930,6.48,6.71,6.84,6.45,4233070.0
2026-05-14,600930,6.75,6.44,6.8,6.41,3338949.0
2026-05-15,600930,6.39,6.26,6.41,6.23,2264258.0
2026-05-18,600930,6.19,6.21,6.27,6.18,1411581.0
2026-05-19,600930,6.22,6.36,6.39,6.16,1806404.0
2026-05-20,600930,6.31,6.13,6.32,6.12,1868398.0
2026-05-21,600930,6.1,6.04,6.18,6.03,1250075.0
2026-05-22,600930,6.04,6.05,6.09,6.03,894896.0
2026-05-25,600930,6.08,6.14,6.18,6.07,1107712.0
2026-05-26,600930,6.14,6.09,6.14,6.06,1015413.0
2026-05-27,600930,6.07,6.15,6.17,6.04,1416362.0
2026-05-28,600930,6.16,6.4,6.4,6.15,3089535.0
2026-05-29,600930,6.37,6.43,6.56,6.28,3218832.0
2026-06-01,600930,6.43,6.41,6.49,6.21,2480973.0
2026-06-02,600930,6.32,6.35,6.41,6.25,1855505.0
2026-06-03,600930,6.29,6.25,6.34,6.16,2126886.0
2026-06-04,600930,6.2,6.15,6.25,6.1,1579263.0
2026-06-05,600930,6.12,6.06,6.19,6.05,1450182.0
2026-06-08,600930,6.01,5.97,6.04,5.96,1153306.0
2026-06-09,600930,5.96,5.95,6.0,5.89,1002574.0
2026-06-10,600930,5.94,5.72,5.94,5.71,1422346.0
2026-06-11,600930,5.66,5.69,5.7,5.53,1002268.0
2026-06-12,600930,5.69,5.81,5.88,5.66,1356302.0
2026-06-15,600930,5.81,5.8,5.86,5.77,761375.0
2026-06-16,600930,5.8,5.69,5.8,5.68,794461.0
2026-06-17,600930,5.65,5.56,5.68,5.55,956906.0
2026-06-18,600930,5.55,5.28,5.55,5.28,1439601.0
2026-06-22,600930,5.25,5.32,5.33,5.08,1326571.0
2026-06-23,600930,5.27,5.13,5.3,5.11,1008403.0
2026-06-24,600930,5.13,5.09,5.16,5.08,665348.0
2026-06-25,600930,5.09,4.86,5.09,4.84,1458848.0
2026-06-26,600930,4.84,4.83,4.98,4.83,992665.0
2026-06-29,600930,4.81,4.81,4.84,4.66,919348.0
2026-06-30,600930,4.81,4.77,4.82,4.74,614459.0
2026-07-01,600930,4.76,4.86,4.87,4.75,913691.0
2026-07-02,600930,4.87,4.87,4.96,4.85,909087.0
2026-07-03,600930,4.84,4.9,4.92,4.84,728697.0
2026-07-06,600930,4.91,4.86,4.93,4.85,539717.0
2026-07-07,600930,4.85,4.72,4.86,4.71,535958.0
2026-07-08,600930,4.72,4.67,4.74,4.66,436512.0
2026-07-09,600930,4.65,4.62,4.69,4.58,599406.0
2026-07-10,600930,4.62,4.68,4.74,4.55,696656.0
2026-07-13,600930,4.66,4.58,4.7,4.55,614418.0
2026-07-14,600930,4.56,4.65,4.65,4.53,551095.0
2026-07-15,600930,4.65,4.7,4.7,4.61,466934.0
2026-07-16,600930,4.7,4.29,4.71,4.24,2908226.0
2026-07-17,600930,4.27,4.26,4.35,4.21,1757716.0
2026-07-20,600930,4.26,4.39,4.4,4.16,2616228.0
2026-07-21,600930,4.37,4.31,4.38,4.25,2401112.0
2026-07-22,600930,4.27,4.29,4.3,4.24,1752197.0
2026-07-23,600930,4.27,4.37,4.38,4.25,2397691.0
2026-07-24,600930,4.35,4.16,4.36,4.14,2826260.0
2026-07-27,600930,4.14,4.24,4.25,4.08,2011446.0
2026-07-28,600930,4.21,4.19,4.23,4.18,1273505.0
2026-07-29,600930,4.18,4.23,4.24,4.17,1561895.0
2026-07-30,600930,4.22,4.22,4.27,4.19,1446600.0
2026-07-31,600930,4.2,4.25,4.26,4.2,1500633.0
2026-08-03,600930,4.25,4.35,4.35,4.25,2493497.0
2026-08-04,600930,4.37,4.34,4.4,4.3,1639063.0
2026-08-05,600930,4.33,4.3,4.33,4.26,1962514.0
2026-08-06,600930,4.3,4.21,4.31,4.18,2154231.0
2026-08-07,600930,4.2,4.19,4.22,4.15,1249861.0
2026-08-10,600930,4.2,4.23,4.23,4.19,1291493.0
2026-08-11,600930,4.23,4.21,4.25,4.19,1373009.0
