date,code,open,close,high,low,volume
2022-11-25,600791,4.73,4.85,4.92,4.71,23203700
2022-11-28,600791,4.8,4.91,4.98,4.73,22480720
2022-11-29,600791,5.4,5.4,5.4,5.4,12458998
2022-11-30,600791,5.94,5.94,5.94,5.85,40836137
2022-12-01,600791,5.8,5.45,5.8,5.36,84010648
2022-12-02,600791,5.28,5.1,5.28,5.08,49354619
2022-12-05,600791,5.18,5.2,5.28,5.1,37145393
2022-12-06,600791,5.11,5.07,5.28,5.01,27357193
2022-12-07,600791,5.0,5.08,5.12,4.94,19318101
2022-12-08,600791,5.07,5.14,5.22,5.03,20974601
2022-12-09,600791,5.14,5.28,5.28,5.06,25638358
2022-12-12,600791,5.2,5.05,5.21,5.04,18034232
2022-12-13,600791,5.02,5.18,5.19,5.0,14723100
2022-12-14,600791,5.18,5.11,5.2,5.07,15073400
2022-12-15,600791,5.09,5.17,5.18,4.98,11161801
2022-12-16,600791,5.19,5.29,5.31,5.08,27892300
2022-12-19,600791,5.18,5.17,5.37,5.09,17755600
2022-12-20,600791,5.08,4.99,5.08,4.82,15697100
2022-12-21,600791,4.95,4.98,5.06,4.94,8357400
2022-12-22,600791,5.05,4.94,5.15,4.93,11332160
2022-12-23,600791,4.91,4.98,5.05,4.87,7424462
2022-12-26,600791,4.96,4.97,5.03,4.92,7857900
2022-12-27,600791,4.95,4.89,5.01,4.87,8044400
2022-12-28,600791,4.92,4.9,4.97,4.81,7004800
2022-12-29,600791,4.97,4.79,4.97,4.79,6928500
2022-12-30,600791,4.82,4.78,4.86,4.76,9214900
2023-01-03,600791,4.79,4.84,4.89,4.77,6661600
2023-01-04,600791,4.82,4.92,5.01,4.81,16314700
2023-01-05,600791,4.93,4.89,4.94,4.78,14143501
2023-01-06,600791,4.95,4.85,5.05,4.83,11515700
2023-01-09,600791,4.87,4.82,4.91,4.77,10345510
2023-01-10,600791,4.83,4.7,4.83,4.7,6297000
2023-01-11,600791,4.7,4.63,4.74,4.63,6403780
2023-01-12,600791,4.62,4.56,4.66,4.53,6243080
2023-01-13,600791,4.57,4.63,4.63,4.53,5135000
2023-01-16,600791,4.64,4.73,4.77,4.6,7196490
2023-01-17,600791,4.74,4.61,4.75,4.59,6117540
2023-01-18,600791,4.63,4.6,4.65,4.57,3922381
2023-01-19,600791,4.61,4.62,4.66,4.56,5398290
2023-01-20,600791,4.62,4.75,4.78,4.62,6742182
2023-01-30,600791,4.82,4.86,4.88,4.76,6846970
2023-01-31,600791,4.84,4.93,4.94,4.77,7530764
2023-02-01,600791,4.94,4.92,4.96,4.84,5336580
2023-02-02,600791,4.91,4.95,4.98,4.86,10089882
2023-02-03,600791,4.93,4.9,4.95,4.87,7507304
2023-02-06,600791,4.86,4.88,4.94,4.84,8401100
2023-02-07,600791,4.89,4.98,5.0,4.86,11776200
2023-02-08,600791,4.98,5.0,5.12,4.96,10988740
2023-02-09,600791,4.99,4.96,5.01,4.92,8037553
2023-02-10,600791,4.93,4.98,4.99,4.93,4789400
2023-02-13,600791,4.99,4.96,4.99,4.91,5261620
2023-02-14,600791,4.98,4.99,5.03,4.96,6211000
2023-02-15,600791,4.99,4.92,5.03,4.9,4967021
2023-02-16,600791,4.94,4.85,4.98,4.79,10007443
2023-02-17,600791,4.83,4.78,4.9,4.76,12053824
2023-02-20,600791,4.79,4.88,4.9,4.76,12479610
2023-02-21,600791,4.99,4.91,5.0,4.83,9186940
2023-02-22,600791,4.85,4.91,5.0,4.83,6110020
2023-02-23,600791,4.91,4.89,4.96,4.86,7672600
2023-02-24,600791,4.93,4.86,4.94,4.8,6006100
2023-02-27,600791,4.88,4.81,4.88,4.78,4892420
2023-02-28,600791,4.8,4.85,4.86,4.76,4508618
2023-03-01,600791,4.84,4.95,4.95,4.83,7109900
2023-03-02,600791,4.96,4.95,4.99,4.9,7157100
2023-03-03,600791,4.94,4.98,4.99,4.9,9697286
