date,code,open,close,high,low,volume
2020-01-02,603786,53.0,52.34,53.2,52.06,9430.0
2020-01-03,603786,52.2,52.05,52.48,51.85,6347.0
2020-01-06,603786,52.05,55.1,55.2,51.27,20758.0
2020-01-07,603786,54.69,55.26,55.73,54.21,12398.0
2020-01-08,603786,55.2,59.78,60.4,54.41,26155.0
2020-01-09,603786,59.78,60.22,60.98,58.31,9558.0
2020-01-10,603786,60.73,60.66,64.7,59.9,21419.0
2020-01-13,603786,61.1,61.97,62.41,58.52,12204.0
2020-01-14,603786,61.59,62.31,63.0,61.0,12946.0
2020-01-15,603786,62.44,63.34,64.44,60.5,10319.0
2020-01-16,603786,63.13,65.34,65.5,62.88,10055.0
2020-01-17,603786,65.34,66.41,67.55,65.0,9555.0
2020-01-20,603786,66.5,66.4,71.58,65.8,18943.0
2020-01-21,603786,67.4,67.11,68.5,66.11,10707.0
2020-01-22,603786,67.1,69.36,70.7,66.18,11502.0
2020-01-23,603786,67.5,66.84,69.89,65.05,10343.0
2020-02-03,603786,60.16,64.4,66.98,60.16,18226.0
2020-02-04,603786,66.8,70.84,70.84,65.5,14634.0
2020-02-05,603786,70.58,70.3,75.77,68.88,19235.0
2020-02-06,603786,70.2,71.67,73.5,68.52,14050.0
2020-02-07,603786,69.29,73.2,73.82,69.29,11017.0
2020-02-10,603786,73.41,75.0,76.48,72.01,11987.0
2020-02-11,603786,75.0,74.93,75.6,72.62,9316.0
2020-02-12,603786,74.3,74.2,75.0,73.51,7857.0
2020-02-13,603786,74.4,71.02,74.49,70.66,11071.0
2020-02-14,603786,70.86,71.02,72.49,68.38,9574.0
2020-02-17,603786,70.5,70.75,71.95,69.51,10940.0
2020-02-18,603786,70.76,70.6,72.55,69.3,10700.0
2020-02-19,603786,70.6,68.0,71.53,67.7,13461.0
2020-02-20,603786,68.28,69.17,70.74,68.26,12459.0
2020-02-21,603786,68.51,67.97,70.8,67.6,15188.0
2020-02-24,603786,68.8,71.0,71.0,67.4,16212.0
2020-02-25,603786,69.48,71.02,71.76,66.13,16253.0
2020-02-26,603786,70.25,69.35,70.25,68.4,8362.0
2020-02-27,603786,68.75,67.82,69.95,66.69,9240.0
2020-02-28,603786,65.0,66.6,68.2,61.08,14202.0
2020-03-02,603786,66.52,67.45,68.7,64.36,7767.0
2020-03-03,603786,68.7,66.35,69.53,66.15,6695.0
2020-03-04,603786,66.5,67.9,68.5,65.71,6507.0
2020-03-05,603786,67.9,67.87,69.49,66.7,8476.0
2020-03-06,603786,66.8,66.7,67.61,65.39,5816.0
2020-03-09,603786,65.66,63.79,65.66,62.51,10563.0
2020-03-10,603786,63.3,64.75,65.43,62.0,9799.0
2020-03-11,603786,65.12,63.56,68.4,63.03,13420.0
2020-03-12,603786,63.43,61.5,63.43,60.98,9034.0
2020-03-13,603786,58.35,62.6,62.68,56.35,11986.0
2020-03-16,603786,62.4,56.34,62.59,56.34,12029.0
2020-03-17,603786,56.9,53.16,57.47,52.3,21379.0
2020-03-18,603786,54.4,53.3,55.9,52.95,18320.0
2020-03-19,603786,53.48,50.29,53.48,48.98,20250.0
2020-03-20,603786,51.99,49.21,52.59,48.55,17719.0
2020-03-23,603786,49.18,45.29,49.18,44.88,20400.0
2020-03-24,603786,46.23,48.99,49.14,45.31,20034.0
2020-03-25,603786,49.91,50.46,51.33,48.11,18226.0
2020-03-26,603786,50.1,48.88,50.4,48.58,10807.0
2020-03-27,603786,48.98,48.78,50.7,47.83,8386.0
2020-03-30,603786,48.0,47.0,48.46,46.0,13382.0
2020-03-31,603786,47.91,46.89,47.92,46.81,4250.0
2020-04-01,603786,47.37,47.06,48.54,47.0,5211.0
2020-04-02,603786,47.2,51.77,51.77,46.14,9719.0
2020-04-03,603786,51.77,50.55,51.89,48.8,10239.0
2020-04-07,603786,51.8,51.26,52.22,50.1,9819.0
2020-04-08,603786,51.77,52.56,53.85,51.62,15792.0
2020-04-09,603786,52.44,52.09,53.06,51.15,7368.0
2020-04-10,603786,52.5,50.11,52.5,50.0,5861.0
2020-04-13,603786,49.99,50.25,50.64,48.4,4005.0
2020-04-14,603786,50.25,51.86,53.0,49.94,12317.0
2020-04-15,603786,51.87,51.37,52.89,51.11,5154.0
2020-04-16,603786,50.8,51.75,51.88,50.02,5721.0
2020-04-17,603786,51.95,51.32,52.45,51.05,4508.0
2020-04-20,603786,51.32,53.76,54.36,51.22,8650.0
2020-04-21,603786,53.27,52.46,53.37,51.2,5391.0
2020-04-22,603786,54.5,54.4,56.3,53.12,21262.0
2020-04-23,603786,56.28,56.12,57.59,54.42,17235.0
2020-04-24,603786,56.23,54.44,57.85,54.28,12142.0
2020-04-27,603786,54.99,52.78,55.16,52.63,8443.0
2020-04-28,603786,53.0,51.84,53.45,49.0,7444.0
2020-04-29,603786,51.4,53.23,54.4,51.4,10509.0
2020-04-30,603786,53.63,57.5,57.75,53.63,22920.0
2020-05-06,603786,57.2,58.44,59.96,56.02,12232.0
2020-05-07,603786,59.5,58.76,59.5,57.25,7181.0
2020-05-08,603786,58.72,58.06,59.99,57.8,7120.0
2020-05-11,603786,58.06,58.01,59.54,56.85,6749.0
2020-05-12,603786,58.27,59.69,60.97,56.3,11617.0
2020-05-13,603786,59.4,58.72,60.5,58.51,7807.0
2020-05-14,603786,58.74,56.76,59.5,56.74,8171.0
2020-05-15,603786,57.35,55.57,57.79,55.28,12446.0
2020-05-18,603786,55.93,55.7,56.88,54.62,10972.0
2020-05-19,603786,56.5,56.09,57.39,55.64,8829.0
2020-05-20,603786,56.02,58.15,58.3,56.01,13260.0
2020-05-21,603786,58.06,55.66,58.09,55.35,7864.0
2020-05-22,603786,55.89,54.67,55.89,53.79,7958.0
2020-05-25,603786,55.2,54.26,55.2,52.61,7214.0
2020-05-26,603786,54.24,56.59,56.82,54.0,7651.0
2020-05-27,603786,56.88,56.47,58.01,55.8,6394.0
2020-05-28,603786,57.7,56.03,57.7,55.96,5109.0
2020-05-29,603786,56.19,58.4,58.49,55.83,10103.0
2020-06-01,603786,58.35,59.47,59.86,57.5,11358.0
2020-06-02,603786,59.45,60.47,60.68,58.5,8696.0
2020-06-03,603786,60.36,59.85,61.3,59.72,6640.0
2020-06-04,603786,60.0,61.0,61.22,59.25,9856.0
2020-06-05,603786,61.95,61.19,62.6,60.0,10782.0
2020-06-08,603786,60.66,59.45,61.94,59.11,12455.0
2020-06-09,603786,59.98,65.08,65.4,59.6,24772.0
2020-06-10,603786,64.21,65.07,65.79,63.61,10642.0
2020-06-11,603786,65.11,69.6,71.04,65.11,18380.0
2020-06-12,603786,68.88,68.05,70.8,63.0,15774.0
2020-06-15,603786,69.65,69.54,71.48,69.05,10468.0
2020-06-16,603786,71.6,73.57,74.49,69.1,9851.0
2020-06-17,603786,73.6,70.06,73.92,69.8,8514.0
2020-06-18,603786,69.88,71.48,72.02,68.61,6221.0
2020-06-19,603786,72.99,74.36,75.1,69.54,7976.0
2020-06-22,603786,73.42,74.5,75.65,73.0,5578.0
2020-06-23,603786,74.5,75.5,75.58,73.74,6293.0
2020-06-24,603786,75.4,73.85,75.99,73.01,6349.0
2020-06-29,603786,73.0,71.89,74.2,70.91,8150.0
2020-06-30,603786,72.0,75.35,75.61,71.45,9163.0
2020-07-01,603786,75.35,71.0,76.36,69.5,13325.0
2020-07-02,603786,72.0,69.5,72.45,69.0,14495.0
2020-07-03,603786,70.3,69.5,71.33,69.0,10286.0
2020-07-06,603786,69.98,70.69,72.79,69.0,16356.0
2020-07-07,603786,72.0,73.97,77.76,70.83,17407.0
2020-07-08,603786,72.75,74.33,74.86,72.68,10357.0
2020-07-09,603786,74.85,76.67,79.44,74.5,17988.0
2020-07-10,603786,76.0,77.77,80.2,75.5,11133.0
2020-07-13,603786,79.7,77.7,80.0,76.71,15048.0
2020-07-14,603786,77.7,74.34,77.73,73.15,16168.0
2020-07-15,603786,74.93,76.86,77.88,74.3,14528.0
2020-07-16,603786,77.15,74.0,79.37,73.78,13486.0
2020-07-17,603786,74.16,80.07,81.0,74.16,19754.0
2020-07-20,603786,80.98,77.95,81.66,76.4,19271.0
2020-07-21,603786,77.5,78.4,79.5,75.8,16513.0
2020-07-22,603786,78.5,78.45,79.07,76.51,10061.0
2020-07-23,603786,78.12,75.62,81.1,74.99,17989.0
