date,code,open,close,high,low,volume
2020-01-02,603583,44.55,45.68,45.68,44.22,26818.0
2020-01-03,603583,45.81,44.8,45.81,44.1,31496.0
2020-01-06,603583,44.69,43.61,44.69,43.0,31567.0
2020-01-07,603583,43.61,47.04,47.9,43.06,42441.0
2020-01-08,603583,47.2,45.99,47.21,45.73,20450.0
2020-01-09,603583,46.33,47.66,47.98,45.65,25632.0
2020-01-10,603583,47.46,46.63,48.8,46.55,21478.0
2020-01-13,603583,46.56,46.97,47.53,45.7,21718.0
2020-01-14,603583,46.93,48.08,48.77,46.71,22792.0
2020-01-15,603583,47.74,49.06,49.5,47.4,18217.0
2020-01-16,603583,49.4,50.23,51.45,49.0,26375.0
2020-01-17,603583,50.0,51.06,51.08,49.5,16429.0
2020-01-20,603583,50.55,50.06,50.8,49.0,13384.0
2020-01-21,603583,50.09,50.8,51.45,49.7,15778.0
2020-01-22,603583,49.4,51.86,52.08,49.4,15504.0
2020-01-23,603583,51.22,49.37,52.52,48.01,18596.0
2020-02-03,603583,44.43,44.43,45.92,44.43,22382.0
2020-02-04,603583,44.6,47.59,48.1,44.6,22745.0
2020-02-05,603583,47.78,48.4,50.08,47.21,16829.0
2020-02-06,603583,48.4,48.74,49.3,47.72,13630.0
2020-02-07,603583,48.34,47.99,49.12,47.49,20968.0
2020-02-10,603583,47.65,51.55,52.17,47.56,25315.0
2020-02-11,603583,51.49,54.36,55.2,50.28,33354.0
2020-02-12,603583,53.65,57.7,57.78,53.65,27319.0
2020-02-13,603583,57.64,55.75,57.64,55.37,21828.0
2020-02-14,603583,56.18,54.6,56.89,54.22,21543.0
2020-02-17,603583,55.19,55.38,55.55,54.0,22601.0
2020-02-18,603583,54.9,56.67,57.4,54.53,18986.0
2020-02-19,603583,56.67,54.05,57.33,53.61,19119.0
2020-02-20,603583,54.98,56.28,56.55,53.35,18205.0
2020-02-21,603583,55.8,57.3,57.88,55.4,22331.0
2020-02-24,603583,57.3,58.38,59.9,56.82,18596.0
2020-02-25,603583,57.72,55.0,57.72,52.55,62565.0
2020-02-26,603583,53.0,53.5,53.81,51.96,32729.0
2020-02-27,603583,53.68,53.41,53.97,52.53,11240.0
2020-02-28,603583,51.0,48.79,51.2,48.07,44431.0
2020-03-02,603583,48.78,48.89,49.8,47.91,37198.0
2020-03-03,603583,49.65,49.72,52.58,49.18,34487.0
2020-03-04,603583,49.26,49.38,50.45,48.36,15934.0
2020-03-05,603583,50.44,50.27,51.88,49.51,28134.0
2020-03-06,603583,49.85,49.34,50.57,48.95,21765.0
2020-03-09,603583,48.18,45.49,48.61,45.06,42647.0
2020-03-10,603583,45.11,46.7,47.0,43.71,29541.0
2020-03-11,603583,46.51,45.19,47.33,44.93,25476.0
2020-03-12,603583,44.43,44.08,45.21,43.01,31160.0
2020-03-13,603583,41.61,43.04,43.55,40.55,38828.0
2020-03-16,603583,43.5,39.55,43.5,39.44,44837.0
2020-03-17,603583,39.99,38.91,40.88,37.5,28319.0
2020-03-18,603583,39.31,38.15,41.63,38.08,47789.0
2020-03-19,603583,38.0,38.5,38.95,37.44,37288.0
2020-03-20,603583,39.0,38.38,39.62,37.63,29738.0
2020-03-23,603583,39.39,39.67,41.68,39.01,62255.0
2020-03-24,603583,40.25,39.1,40.6,38.01,51694.0
2020-03-25,603583,40.2,41.81,42.25,39.3,59242.0
2020-03-26,603583,41.2,41.66,42.48,40.78,37178.0
2020-03-27,603583,42.28,40.8,42.4,40.27,34510.0
2020-03-30,603583,39.9,39.5,40.73,38.36,25459.0
2020-03-31,603583,40.16,39.85,40.48,39.0,16919.0
2020-04-01,603583,39.5,39.66,40.4,39.22,15368.0
2020-04-02,603583,39.15,40.92,41.19,39.08,17738.0
2020-04-03,603583,40.77,40.46,41.28,40.12,11405.0
2020-04-07,603583,41.59,44.02,44.51,41.59,45286.0
2020-04-08,603583,43.93,44.79,45.22,43.31,30925.0
