date,code,open,close,high,low,volume
2020-01-02,601011,4.56,4.57,4.61,4.51,267745.0
2020-01-03,601011,4.59,4.6,4.61,4.53,242029.0
2020-01-06,601011,4.56,4.58,4.64,4.52,274287.0
2020-01-07,601011,4.59,4.69,4.79,4.58,383255.0
2020-01-08,601011,4.69,4.65,4.75,4.63,341130.0
2020-01-09,601011,4.68,4.64,4.72,4.61,250500.0
2020-01-10,601011,4.67,4.53,4.68,4.5,243955.0
2020-01-13,601011,4.54,4.54,4.54,4.44,219196.0
2020-01-14,601011,4.54,4.57,4.65,4.53,303642.0
2020-01-15,601011,4.53,4.46,4.55,4.43,250228.0
2020-01-16,601011,4.46,4.39,4.49,4.37,177380.0
2020-01-17,601011,4.43,4.34,4.43,4.32,154885.0
2020-01-20,601011,4.35,4.36,4.36,4.28,136359.0
2020-01-21,601011,4.36,4.3,4.37,4.3,121555.0
2020-01-22,601011,4.26,4.29,4.33,4.2,152894.0
2020-01-23,601011,4.22,4.12,4.28,4.08,220106.0
2020-02-03,601011,3.71,3.71,3.71,3.71,30261.0
2020-02-04,601011,3.34,3.46,3.58,3.34,365123.0
2020-02-05,601011,3.47,3.5,3.57,3.47,226460.0
2020-02-06,601011,3.51,3.55,3.59,3.46,278506.0
2020-02-07,601011,3.55,3.52,3.57,3.48,232087.0
2020-02-10,601011,3.51,3.6,3.63,3.46,245238.0
2020-02-11,601011,3.6,3.65,3.74,3.58,281209.0
2020-02-12,601011,3.6,3.71,3.71,3.58,218813.0
2020-02-13,601011,3.71,3.65,3.72,3.65,184173.0
2020-02-14,601011,3.65,3.63,3.69,3.58,196550.0
2020-02-17,601011,3.64,3.75,3.75,3.62,278655.0
2020-02-18,601011,3.78,3.83,3.85,3.74,301534.0
2020-02-19,601011,3.89,4.01,4.09,3.85,659757.0
2020-02-20,601011,3.97,4.01,4.1,3.94,441913.0
2020-02-21,601011,4.02,3.97,4.03,3.93,386430.0
2020-02-24,601011,3.99,4.08,4.12,3.92,474929.0
2020-02-25,601011,3.97,3.94,3.98,3.8,414722.0
2020-02-26,601011,3.9,3.97,4.12,3.85,457980.0
2020-02-27,601011,4.0,3.94,4.02,3.92,246083.0
2020-02-28,601011,3.81,3.63,3.88,3.63,343545.0
2020-03-02,601011,3.63,3.77,3.79,3.63,227167.0
2020-03-03,601011,3.83,3.86,3.92,3.79,272989.0
2020-03-04,601011,3.82,3.92,3.93,3.81,264640.0
2020-03-05,601011,3.96,4.0,4.03,3.92,329686.0
2020-03-06,601011,3.96,3.94,3.99,3.91,224913.0
2020-03-09,601011,3.86,3.75,3.87,3.75,281059.0
2020-03-10,601011,3.68,3.79,3.79,3.63,251939.0
2020-03-11,601011,3.8,3.76,3.85,3.75,187295.0
2020-03-12,601011,3.71,3.65,3.73,3.62,198574.0
2020-03-13,601011,3.43,3.57,3.61,3.41,234143.0
2020-03-16,601011,3.6,3.48,3.64,3.45,169137.0
2020-03-17,601011,3.47,3.42,3.55,3.36,169302.0
2020-03-18,601011,3.45,3.36,3.48,3.35,148774.0
2020-03-19,601011,3.36,3.35,3.39,3.27,161761.0
2020-03-20,601011,3.38,3.44,3.44,3.33,134329.0
2020-03-23,601011,3.36,3.32,3.39,3.32,122353.0
2020-03-24,601011,3.37,3.4,3.4,3.33,115143.0
2020-03-25,601011,3.47,3.45,3.49,3.41,144825.0
2020-03-26,601011,3.43,3.38,3.43,3.38,101638.0
2020-03-27,601011,3.43,3.38,3.44,3.37,77434.0
2020-03-30,601011,3.34,3.29,3.34,3.26,102161.0
2020-03-31,601011,3.32,3.33,3.35,3.31,93997.0
2020-04-01,601011,3.33,3.31,3.36,3.3,82494.0
2020-04-02,601011,3.27,3.42,3.45,3.27,235964.0
2020-04-03,601011,3.4,3.35,3.41,3.33,145180.0
2020-04-07,601011,3.4,3.42,3.44,3.38,164814.0
2020-04-08,601011,3.4,3.47,3.49,3.38,196180.0
2020-04-09,601011,3.47,3.44,3.51,3.43,140023.0
2020-04-10,601011,3.45,3.37,3.45,3.35,127894.0
2020-04-13,601011,3.37,3.33,3.37,3.31,91249.0
2020-04-14,601011,3.32,3.37,3.4,3.32,82489.0
2020-04-15,601011,3.37,3.32,3.38,3.32,87320.0
2020-04-16,601011,3.3,3.33,3.33,3.29,73625.0
2020-04-17,601011,3.36,3.34,3.38,3.33,82707.0
2020-04-20,601011,3.34,3.33,3.34,3.31,83275.0
2020-04-21,601011,3.31,3.28,3.32,3.26,92331.0
2020-04-22,601011,3.27,3.32,3.37,3.24,110452.0
2020-04-23,601011,3.31,3.29,3.32,3.27,89385.0
2020-04-24,601011,3.28,3.27,3.33,3.26,98090.0
2020-04-27,601011,3.27,3.24,3.29,3.24,82446.0
2020-04-28,601011,3.28,3.11,3.28,3.03,132688.0
2020-04-29,601011,3.12,3.11,3.17,3.08,85136.0
2020-04-30,601011,3.15,3.17,3.17,3.11,93298.0
2020-05-06,601011,3.11,3.18,3.19,3.1,97797.0
2020-05-07,601011,3.18,3.2,3.21,3.15,103764.0
2020-05-08,601011,3.2,3.21,3.22,3.17,87672.0
2020-05-11,601011,3.2,3.15,3.22,3.14,106823.0
2020-05-12,601011,3.16,3.1,3.16,3.07,108586.0
2020-05-13,601011,3.1,3.41,3.41,3.07,432932.0
2020-05-14,601011,3.4,3.46,3.67,3.35,847162.0
2020-05-15,601011,3.39,3.52,3.63,3.34,622690.0
2020-05-18,601011,3.46,3.76,3.87,3.44,836153.0
2020-05-19,601011,3.74,3.7,3.84,3.68,569939.0
2020-05-20,601011,3.67,3.62,3.72,3.57,381280.0
2020-05-21,601011,3.6,3.64,3.81,3.58,554873.0
2020-05-22,601011,3.56,3.43,3.61,3.39,423428.0
2020-05-25,601011,3.42,3.47,3.5,3.4,234247.0
2020-05-26,601011,3.48,3.6,3.65,3.43,353456.0
2020-05-27,601011,3.57,3.73,3.84,3.52,591787.0
2020-05-28,601011,3.72,3.77,3.81,3.63,491010.0
2020-05-29,601011,3.7,3.65,3.77,3.64,306300.0
2020-06-01,601011,3.61,3.71,3.75,3.6,270218.0
2020-06-02,601011,3.69,3.61,3.69,3.58,343849.0
2020-06-03,601011,3.59,3.59,3.67,3.58,240095.0
2020-06-04,601011,3.6,3.58,3.65,3.56,195678.0
2020-06-05,601011,3.61,3.69,3.69,3.55,379947.0
2020-06-08,601011,3.7,3.61,3.72,3.59,253793.0
2020-06-09,601011,3.59,3.69,3.7,3.56,289980.0
2020-06-10,601011,3.76,3.91,4.05,3.7,924131.0
2020-06-11,601011,3.86,3.88,3.97,3.8,604571.0
2020-06-12,601011,3.78,3.77,3.84,3.73,386275.0
2020-06-15,601011,3.79,3.9,4.0,3.77,653830.0
