date,code,open,close,high,low,volume
2020-01-02,300474,59.06,60.43,61.33,58.41,64421.0
2020-01-03,300474,60.43,59.07,60.64,59.01,57030.0
2020-01-06,300474,59.09,59.05,60.25,58.54,56186.0
2020-01-07,300474,58.78,58.99,59.58,58.28,51447.0
2020-01-08,300474,58.45,57.91,58.98,57.7,42870.0
2020-01-09,300474,58.15,59.44,59.73,58.02,61445.0
2020-01-10,300474,59.65,60.21,60.95,59.0,76371.0
2020-01-13,300474,59.7,64.49,64.5,59.7,112178.0
2020-01-14,300474,64.19,62.67,64.19,62.51,71779.0
2020-01-15,300474,62.0,63.56,63.88,61.81,60033.0
2020-01-16,300474,63.77,64.8,66.28,63.53,77375.0
2020-01-17,300474,64.09,63.98,66.39,63.15,66976.0
2020-01-20,300474,63.74,66.25,67.2,63.07,79011.0
2020-01-21,300474,65.38,66.1,67.17,64.9,64636.0
2020-01-22,300474,65.38,69.22,69.26,64.34,96952.0
2020-01-23,300474,67.97,64.02,69.3,62.45,91600.0
2020-02-03,300474,57.62,57.62,57.62,57.62,8030.0
2020-02-04,300474,52.3,58.48,62.0,52.3,81264.0
2020-02-05,300474,58.68,58.0,60.3,57.0,66291.0
2020-02-06,300474,57.22,58.6,58.96,56.8,65959.0
2020-02-07,300474,58.49,60.91,61.44,57.86,75404.0
2020-02-10,300474,60.06,60.45,61.44,59.4,55925.0
2020-02-11,300474,60.61,61.78,62.45,59.75,72108.0
2020-02-12,300474,61.0,63.2,63.28,60.7,65617.0
2020-02-13,300474,63.39,64.4,66.6,62.4,91886.0
2020-02-14,300474,64.5,66.11,68.13,64.2,114435.0
2020-02-17,300474,67.3,68.6,68.79,65.56,94134.0
2020-02-18,300474,68.6,74.24,75.46,68.18,162512.0
2020-02-19,300474,73.01,72.7,75.18,71.11,135442.0
2020-02-20,300474,73.38,73.04,74.1,70.7,100382.0
2020-02-21,300474,72.3,73.53,75.18,72.3,99129.0
2020-02-24,300474,72.88,77.04,77.04,72.09,122395.0
2020-02-25,300474,74.88,73.68,76.58,69.34,140078.0
2020-02-26,300474,71.0,71.4,76.0,70.5,112980.0
2020-02-27,300474,72.4,70.0,72.45,67.5,88528.0
2020-02-28,300474,67.53,63.5,68.59,63.3,103427.0
2020-03-02,300474,65.29,65.43,66.73,64.43,71070.0
2020-03-03,300474,66.88,65.74,69.08,65.0,77388.0
2020-03-04,300474,65.7,66.18,67.16,63.81,70708.0
2020-03-05,300474,67.5,65.04,67.58,63.45,88463.0
