date,code,open,close,high,low,volume
2020-08-11,688155,88.0,82.01,92.0,81.88,124206.0
2020-08-12,688155,77.0,68.71,77.0,68.48,80470.0
2020-08-13,688155,69.0,67.16,71.36,66.06,47989.0
2020-08-14,688155,67.0,66.1,67.88,65.66,33431.0
2020-08-17,688155,66.3,66.73,67.8,66.23,29339.0
2020-08-18,688155,66.66,65.15,66.8,64.5,31344.0
2020-08-19,688155,65.01,62.0,65.67,62.0,31198.0
2020-08-20,688155,61.2,59.8,61.87,59.65,23331.0
2020-08-21,688155,60.3,61.03,62.0,59.88,20474.0
2020-08-24,688155,60.42,58.03,60.5,57.1,21447.0
2020-08-25,688155,58.5,59.04,59.87,57.86,14818.0
2020-08-26,688155,59.2,59.91,61.38,59.05,21838.0
2020-08-27,688155,59.91,60.09,60.54,58.0,15804.0
2020-08-28,688155,61.0,60.58,63.64,60.2,25136.0
2020-08-31,688155,60.57,59.49,61.25,58.8,16744.0
2020-09-01,688155,59.19,60.8,61.88,59.19,14739.0
2020-09-02,688155,60.9,59.84,61.5,59.4,13012.0
2020-09-03,688155,59.9,58.45,59.98,58.32,12464.0
2020-09-04,688155,57.02,58.45,58.58,56.88,10681.0
2020-09-07,688155,58.29,56.21,59.06,56.14,10879.0
2020-09-08,688155,56.16,54.85,56.59,54.77,9534.0
2020-09-09,688155,54.39,51.61,54.54,51.61,12969.0
2020-09-10,688155,52.31,51.03,52.77,50.8,9588.0
2020-09-11,688155,51.1,54.01,54.17,50.56,13209.0
2020-09-14,688155,54.93,53.9,55.0,53.26,12218.0
2020-09-15,688155,54.2,54.67,55.22,53.15,10835.0
2020-09-16,688155,54.67,54.72,54.81,53.88,6737.0
2020-09-17,688155,54.82,65.66,65.66,54.42,72419.0
2020-09-18,688155,64.01,61.6,65.41,60.37,54273.0
2020-09-21,688155,60.48,60.81,62.3,59.66,25801.0
2020-09-22,688155,61.06,58.85,61.16,57.86,23748.0
2020-09-23,688155,58.71,59.75,60.35,58.09,21853.0
2020-09-24,688155,59.0,61.41,62.88,57.7,36694.0
2020-09-25,688155,61.46,54.95,62.8,54.5,38160.0
2020-09-28,688155,54.61,52.75,55.32,52.53,15353.0
2020-09-29,688155,53.15,53.12,55.31,52.93,15699.0
2020-09-30,688155,53.4,53.0,54.05,52.8,7691.0
2020-10-09,688155,55.0,55.3,55.88,53.71,12760.0
2020-10-12,688155,56.26,58.0,58.75,55.98,17895.0
2020-10-13,688155,58.59,58.69,59.49,57.51,15075.0
2020-10-14,688155,58.29,60.57,61.81,58.03,20309.0
2020-10-15,688155,60.88,60.56,62.5,59.6,16086.0
2020-10-16,688155,60.0,61.9,63.11,59.8,20210.0
2020-10-19,688155,63.18,64.79,65.88,62.31,26529.0
2020-10-20,688155,64.76,66.6,66.94,63.63,21009.0
2020-10-21,688155,67.0,66.78,73.0,66.5,29230.0
2020-10-22,688155,66.38,70.36,71.6,66.38,27811.0
2020-10-23,688155,70.4,70.95,75.16,68.3,30958.0
2020-10-26,688155,70.02,77.31,77.31,68.16,27807.0
2020-10-27,688155,76.5,77.16,78.57,75.31,20720.0
2020-10-28,688155,76.58,78.75,78.75,75.01,19434.0
2020-10-29,688155,74.2,75.69,78.78,73.02,24914.0
2020-10-30,688155,75.0,74.26,77.49,74.1,12880.0
2020-11-02,688155,72.66,80.0,81.78,72.66,17404.0
2020-11-03,688155,79.74,80.8,82.78,77.08,13927.0
2020-11-04,688155,80.7,82.21,83.39,78.38,11067.0
2020-11-05,688155,82.8,87.85,90.99,82.8,20579.0
2020-11-06,688155,90.0,89.17,92.55,88.03,11167.0
2020-11-09,688155,92.0,87.0,92.0,84.85,16702.0
2020-11-10,688155,85.26,80.0,88.4,79.56,25707.0
2020-11-11,688155,80.94,78.77,81.78,77.2,11964.0
2020-11-12,688155,79.88,77.73,82.38,77.12,10477.0
2020-11-13,688155,76.05,77.5,79.23,75.72,10845.0
2020-11-16,688155,78.4,79.21,81.5,74.0,13886.0
2020-11-17,688155,79.21,82.81,86.0,79.21,14020.0
2020-11-18,688155,82.7,82.42,85.02,80.19,8041.0
2020-11-19,688155,82.42,87.72,87.9,80.83,13333.0
2020-11-20,688155,88.0,87.56,88.0,84.9,10389.0
2020-11-23,688155,86.42,86.22,87.31,83.99,7712.0
2020-11-24,688155,87.8,81.7,88.96,80.05,10924.0
2020-11-25,688155,80.88,81.0,84.19,79.11,7636.0
2020-11-26,688155,81.0,80.87,82.27,78.8,6589.0
2020-11-27,688155,80.85,81.35,83.36,79.78,7325.0
2020-11-30,688155,80.0,80.0,81.99,77.5,6337.0
2020-12-01,688155,80.0,82.4,82.4,78.92,5592.0
2020-12-02,688155,82.32,77.7,83.37,77.0,10237.0
2020-12-03,688155,76.77,75.6,78.13,70.99,16707.0
2020-12-04,688155,74.0,75.0,77.52,73.18,9611.0
2020-12-07,688155,75.88,72.8,75.88,72.51,6660.0
2020-12-08,688155,72.46,72.71,75.0,72.0,8879.0
2020-12-09,688155,72.87,71.86,74.48,71.4,5491.0
2020-12-10,688155,71.86,69.67,72.03,69.48,4825.0
2020-12-11,688155,69.5,66.65,69.97,65.0,9155.0
2020-12-14,688155,66.7,64.03,68.83,63.54,12884.0
2020-12-15,688155,64.23,66.5,67.0,62.6,8279.0
2020-12-16,688155,66.48,65.46,66.99,63.68,6339.0
2020-12-17,688155,66.88,66.63,67.28,63.5,7355.0
2020-12-18,688155,66.01,66.47,68.06,64.5,6409.0
2020-12-21,688155,65.2,69.4,69.52,65.01,11453.0
2020-12-22,688155,68.01,66.36,69.46,66.11,6445.0
2020-12-23,688155,66.8,64.8,67.97,63.5,8407.0
2020-12-24,688155,64.72,65.04,65.85,62.02,6456.0
2020-12-25,688155,64.57,65.0,66.0,59.26,8027.0
2020-12-28,688155,65.2,61.2,65.2,60.55,9552.0
2020-12-29,688155,61.2,62.0,63.71,59.4,9298.0
2020-12-30,688155,61.9,64.5,65.35,61.31,6912.0
2020-12-31,688155,64.6,70.0,70.58,63.13,9548.0
2021-01-04,688155,75.0,73.5,78.0,71.82,18255.0
2021-01-05,688155,74.0,70.88,74.01,69.1,14350.0
2021-01-06,688155,70.08,68.1,70.8,67.7,8749.0
