date,code,open,close,high,low,volume
2021-07-01,688499,192.0,178.2,200.0,178.0,126304.0
2021-07-02,688499,172.0,165.15,173.99,155.03,75924.0
2021-07-05,688499,169.0,182.5,182.5,165.18,70568.0
2021-07-06,688499,180.0,185.0,195.1,180.0,51935.0
2021-07-07,688499,188.84,196.0,202.0,180.0,50151.0
2021-07-08,688499,194.0,205.89,217.98,190.11,42738.0
2021-07-09,688499,207.0,205.98,215.83,196.01,30448.0
2021-07-12,688499,211.78,214.02,226.8,209.0,32728.0
2021-07-13,688499,218.8,238.08,239.99,214.63,27996.0
2021-07-14,688499,237.0,241.0,261.88,230.0,31983.0
2021-07-15,688499,238.0,248.77,256.0,228.91,28063.0
2021-07-16,688499,243.0,223.0,255.89,222.0,35583.0
2021-07-19,688499,224.46,233.9,236.43,223.99,22611.0
2021-07-20,688499,230.04,223.1,234.95,215.51,23467.0
2021-07-21,688499,225.5,243.39,246.8,221.0,23153.0
2021-07-22,688499,243.5,250.01,256.0,237.05,18940.0
2021-07-23,688499,245.2,243.5,251.5,238.06,13786.0
2021-07-26,688499,243.5,251.04,259.0,236.76,16624.0
2021-07-27,688499,247.0,264.0,291.9,246.12,24543.0
2021-07-28,688499,266.1,266.21,287.0,260.0,19024.0
2021-07-29,688499,271.95,319.45,319.45,271.95,16727.0
2021-07-30,688499,326.0,320.0,359.88,312.28,23424.0
2021-08-02,688499,320.0,312.5,328.0,299.61,15060.0
2021-08-03,688499,307.77,306.98,326.0,303.0,12555.0
2021-08-04,688499,302.88,341.1,359.48,301.57,13721.0
2021-08-05,688499,339.02,342.0,349.77,335.3,8770.0
2021-08-06,688499,350.0,368.01,381.97,345.01,11082.0
2021-08-09,688499,360.23,334.7,365.0,307.23,15041.0
2021-08-10,688499,326.9,311.72,332.88,304.01,14093.0
2021-08-11,688499,312.96,324.06,334.8,301.1,12898.0
2021-08-12,688499,312.68,319.04,330.9,302.23,10729.0
2021-08-13,688499,334.0,332.49,352.0,325.0,16191.0
2021-08-16,688499,326.0,308.99,329.7,306.21,8933.0
2021-08-17,688499,305.0,289.76,315.88,284.03,11709.0
2021-08-18,688499,289.52,281.0,295.0,272.99,11863.0
2021-08-19,688499,277.79,290.2,297.99,265.0,19643.0
2021-08-20,688499,285.51,298.7,307.0,271.0,12644.0
2021-08-23,688499,296.0,312.16,319.87,295.16,9893.0
2021-08-24,688499,315.0,332.8,343.66,302.22,13212.0
2021-08-25,688499,330.16,335.01,340.0,320.0,8818.0
2021-08-26,688499,331.0,343.0,362.0,321.01,13942.0
2021-08-27,688499,340.0,349.0,350.0,308.83,11901.0
2021-08-30,688499,341.69,331.44,353.99,328.0,10269.0
2021-08-31,688499,331.44,310.29,335.0,306.0,9482.0
2021-09-01,688499,306.13,310.07,312.0,292.2,7301.0
2021-09-02,688499,305.0,296.88,315.6,295.88,5687.0
2021-09-03,688499,299.0,297.4,305.33,287.03,6732.0
2021-09-06,688499,293.59,304.78,308.0,280.78,5622.0
2021-09-07,688499,301.93,305.0,312.0,294.66,6659.0
2021-09-08,688499,305.0,298.8,308.75,286.0,5132.0
2021-09-09,688499,295.01,306.65,316.98,295.0,6548.0
2021-09-10,688499,308.0,289.66,308.0,280.52,9520.0
2021-09-13,688499,290.0,303.0,304.98,284.26,8541.0
2021-09-14,688499,304.55,316.0,324.0,300.11,6740.0
2021-09-15,688499,312.66,299.0,317.8,288.07,7633.0
2021-09-16,688499,299.0,282.0,304.67,281.0,9491.0
2021-09-17,688499,276.11,265.05,281.0,255.0,16116.0
2021-09-22,688499,255.21,272.0,279.99,255.21,6185.0
2021-09-23,688499,267.66,265.5,273.96,260.68,5614.0
2021-09-24,688499,265.5,260.46,273.0,258.0,5061.0
2021-09-27,688499,261.29,255.42,265.55,252.0,3473.0
2021-09-28,688499,251.1,245.14,256.91,241.5,6916.0
2021-09-29,688499,243.0,238.0,256.0,237.14,6897.0
2021-09-30,688499,244.08,243.0,247.0,238.66,6060.0
2021-10-08,688499,249.69,238.0,252.99,231.4,5860.0
2021-10-11,688499,238.0,243.61,247.0,235.24,6204.0
2021-10-12,688499,242.82,238.0,246.94,232.03,5960.0
2021-10-13,688499,234.0,242.05,243.51,234.0,4564.0
2021-10-14,688499,243.66,248.28,252.64,241.8,5544.0
2021-10-15,688499,248.27,260.0,262.48,235.66,8374.0
2021-10-18,688499,260.0,261.0,263.0,248.41,7911.0
2021-10-19,688499,261.51,248.0,268.43,241.5,12270.0
2021-10-20,688499,247.99,241.3,250.88,238.0,7982.0
2021-10-21,688499,238.0,235.0,245.28,232.3,8990.0
2021-10-22,688499,235.0,235.0,239.3,230.01,4666.0
2021-10-25,688499,245.0,248.99,254.6,238.0,9431.0
2021-10-26,688499,250.08,265.58,271.23,247.01,9080.0
2021-10-27,688499,269.99,268.0,269.99,257.02,7896.0
2021-10-28,688499,267.39,256.27,275.58,254.99,10346.0
2021-10-29,688499,250.11,248.88,257.54,240.44,9569.0
2021-11-01,688499,247.0,270.5,279.0,247.0,12311.0
2021-11-02,688499,276.01,280.0,286.58,267.99,10213.0
2021-11-03,688499,277.33,276.33,289.5,271.5,8409.0
2021-11-04,688499,276.33,282.0,286.8,276.33,5325.0
2021-11-05,688499,281.26,284.61,297.99,277.0,5579.0
2021-11-08,688499,284.5,304.1,312.49,282.5,8798.0
2021-11-09,688499,303.73,311.86,321.88,303.73,7228.0
2021-11-10,688499,308.29,300.21,311.85,300.08,5301.0
2021-11-11,688499,299.36,298.0,309.0,294.0,6041.0
2021-11-12,688499,297.0,313.5,321.96,295.17,5953.0
2021-11-15,688499,313.49,297.31,313.49,291.0,8599.0
2021-11-16,688499,299.0,284.17,300.0,278.21,9227.0
2021-11-17,688499,288.0,285.0,289.18,279.1,6077.0
2021-11-18,688499,283.64,287.92,297.68,281.03,7347.0
2021-11-19,688499,284.49,283.1,287.96,275.98,7342.0
2021-11-22,688499,302.0,330.96,336.0,300.0,15894.0
2021-11-23,688499,320.0,313.53,323.0,302.59,16520.0
2021-11-24,688499,314.6,302.69,319.8,300.3,10126.0
2021-11-25,688499,305.0,303.01,308.0,297.91,6482.0
2021-11-26,688499,308.62,308.06,321.8,306.81,7748.0
2021-11-29,688499,305.93,314.37,324.3,302.67,6098.0
2021-11-30,688499,317.25,310.99,319.65,308.88,3878.0
2021-12-01,688499,310.99,306.39,315.55,301.49,5368.0
2021-12-02,688499,315.99,307.23,326.99,306.68,10191.0
2021-12-03,688499,311.0,305.87,311.0,300.31,5472.0
2021-12-06,688499,302.83,304.74,306.0,290.0,7247.0
2021-12-07,688499,302.0,290.0,305.88,285.52,8377.0
2021-12-08,688499,290.0,316.13,318.0,290.0,13498.0
2021-12-09,688499,319.0,312.5,326.88,310.13,6331.0
2021-12-10,688499,310.23,305.0,310.56,300.0,6142.0
2021-12-13,688499,301.01,304.85,310.0,301.01,4484.0
