date,code,open,close,high,low,volume
2020-12-22,605186,20.45,20.45,20.45,20.45,3355.0
2020-12-23,605186,22.5,22.5,22.5,22.5,871.0
2020-12-24,605186,24.75,24.75,24.75,24.75,5942.0
2020-12-25,605186,27.23,27.23,27.23,27.23,12570.0
2020-12-28,605186,29.95,29.95,29.95,29.95,4585.0
2020-12-29,605186,32.95,32.95,32.95,32.95,65784.0
2020-12-30,605186,32.0,30.15,32.05,29.66,177717.0
2020-12-31,605186,30.04,28.13,30.04,27.6,132581.0
2021-01-04,605186,27.57,27.5,28.5,27.31,95155.0
2021-01-05,605186,27.8,29.2,30.0,27.79,109354.0
2021-01-06,605186,28.11,28.18,28.85,27.51,70534.0
2021-01-07,605186,27.82,25.4,27.95,25.36,80604.0
2021-01-08,605186,25.13,25.52,26.5,23.06,43134.0
2021-01-11,605186,25.0,23.31,25.16,23.13,55049.0
2021-01-12,605186,23.13,23.27,23.8,22.91,29000.0
2021-01-13,605186,23.14,23.79,25.0,22.57,50345.0
2021-01-14,605186,24.0,23.82,24.06,22.84,31092.0
2021-01-15,605186,23.9,23.79,24.61,23.43,37753.0
2021-01-18,605186,23.6,23.44,24.1,23.21,27137.0
2021-01-19,605186,23.26,23.33,24.09,23.05,27723.0
2021-01-20,605186,23.23,24.51,24.64,23.1,43271.0
2021-01-21,605186,24.15,24.23,24.6,24.01,36172.0
2021-01-22,605186,24.26,24.5,25.0,23.85,41036.0
2021-01-25,605186,25.01,24.16,25.09,23.2,44207.0
2021-01-26,605186,24.5,23.5,24.7,23.5,35858.0
2021-01-27,605186,23.0,21.88,23.07,21.8,44904.0
2021-01-28,605186,21.55,21.43,22.17,21.23,22151.0
2021-01-29,605186,21.48,21.24,21.67,20.48,32794.0
2021-02-01,605186,21.1,22.0,22.18,21.01,34126.0
2021-02-02,605186,22.0,21.4,22.22,21.3,27023.0
2021-02-03,605186,21.2,20.49,21.39,20.49,24203.0
2021-02-04,605186,20.25,21.5,21.63,20.16,32126.0
2021-02-05,605186,21.6,20.65,21.85,20.56,22214.0
2021-02-08,605186,20.75,21.3,22.72,20.49,29126.0
2021-02-09,605186,21.6,21.67,22.18,21.35,28693.0
2021-02-10,605186,21.3,21.18,21.66,21.07,21621.0
2021-02-18,605186,21.32,21.74,21.93,21.18,21406.0
2021-02-19,605186,21.5,22.2,22.34,21.5,22931.0
2021-02-22,605186,22.1,21.98,22.66,21.78,26339.0
2021-02-23,605186,21.87,21.45,22.05,21.4,19715.0
2021-02-24,605186,21.45,21.44,21.88,21.3,19491.0
2021-02-25,605186,21.45,20.99,21.65,20.68,20215.0
2021-02-26,605186,20.8,21.0,21.35,20.51,15353.0
2021-03-01,605186,20.9,21.35,21.38,20.72,13956.0
2021-03-02,605186,21.41,20.9,21.45,20.87,15375.0
2021-03-03,605186,21.01,21.28,21.37,20.79,13649.0
2021-03-04,605186,21.32,20.92,21.4,20.91,14442.0
2021-03-05,605186,21.0,21.27,21.38,20.95,14035.0
2021-03-08,605186,21.5,21.19,21.58,21.17,15202.0
2021-03-09,605186,21.1,20.19,21.17,20.01,19624.0
2021-03-10,605186,20.22,20.18,20.55,19.88,11786.0
2021-03-11,605186,20.1,20.28,20.33,19.88,12773.0
2021-03-12,605186,20.27,19.77,20.27,19.74,12894.0
2021-03-15,605186,19.3,19.07,19.69,18.89,18268.0
2021-03-16,605186,19.13,19.15,19.2,18.9,10192.0
2021-03-17,605186,19.16,19.38,19.55,19.08,13354.0
2021-03-18,605186,19.28,19.77,19.98,19.28,17236.0
2021-03-19,605186,19.7,20.31,20.47,19.53,23089.0
2021-03-22,605186,20.2,20.35,20.55,20.02,18319.0
2021-03-23,605186,20.27,19.99,20.45,19.92,13748.0
2021-03-24,605186,19.78,20.07,20.57,19.66,14706.0
2021-03-25,605186,20.35,21.17,21.54,19.99,35525.0
2021-03-26,605186,20.76,20.85,20.96,20.48,27632.0
2021-03-29,605186,20.76,20.99,20.99,20.55,21301.0
2021-03-30,605186,20.99,21.16,21.42,20.54,25606.0
2021-03-31,605186,21.05,20.91,21.35,20.81,21464.0
2021-04-01,605186,20.81,21.19,21.83,20.56,33209.0
2021-04-02,605186,21.26,21.68,22.81,21.11,41808.0
2021-04-06,605186,21.56,21.58,22.2,21.34,28752.0
2021-04-07,605186,21.79,22.77,23.68,21.63,66178.0
2021-04-08,605186,22.52,22.32,22.97,22.29,45541.0
2021-04-09,605186,22.18,22.89,22.98,22.0,34436.0
2021-04-12,605186,22.7,21.63,22.7,20.9,51248.0
2021-04-13,605186,21.39,22.2,23.66,21.22,44031.0
2021-04-14,605186,21.62,23.6,23.98,21.61,81793.0
2021-04-15,605186,23.01,23.21,23.38,22.77,43149.0
2021-04-16,605186,23.25,22.56,23.25,22.28,39159.0
2021-04-19,605186,22.48,22.44,22.82,22.0,31786.0
2021-04-20,605186,21.9,21.87,22.58,21.68,35858.0
2021-04-21,605186,21.52,21.73,22.16,21.52,23449.0
2021-04-22,605186,21.9,20.8,22.18,19.56,38134.0
2021-04-23,605186,20.65,20.13,20.77,19.97,26047.0
2021-04-26,605186,20.1,20.11,20.45,20.0,15527.0
2021-04-27,605186,20.1,19.24,20.1,19.22,24764.0
2021-04-28,605186,19.35,19.44,19.52,19.19,12993.0
2021-04-29,605186,19.3,19.37,19.5,19.12,13035.0
2021-04-30,605186,19.31,18.49,19.37,18.43,20444.0
2021-05-06,605186,18.49,19.26,19.44,18.49,19949.0
2021-05-07,605186,19.22,19.04,19.58,18.95,18687.0
2021-05-10,605186,18.85,18.61,18.98,18.6,12479.0
2021-05-11,605186,18.58,18.91,18.98,18.4,11470.0
2021-05-12,605186,18.81,18.75,18.9,18.58,11397.0
2021-05-13,605186,18.65,18.82,18.95,18.49,10198.0
2021-05-14,605186,18.8,19.1,19.19,18.79,12798.0
2021-05-17,605186,19.17,19.02,19.2,18.79,10323.0
2021-05-18,605186,19.01,18.94,19.02,18.7,8973.0
2021-05-19,605186,18.84,18.95,19.13,18.83,8901.0
2021-05-20,605186,18.85,18.69,18.92,18.6,10101.0
2021-05-21,605186,18.65,18.61,18.86,18.6,7543.0
2021-05-24,605186,18.63,18.84,18.91,18.61,7674.0
2021-05-25,605186,18.83,20.72,20.72,18.78,48736.0
2021-05-26,605186,20.98,22.79,22.79,20.73,107953.0
2021-05-27,605186,22.66,25.07,25.07,22.3,84160.0
2021-05-28,605186,27.58,27.58,27.58,27.58,11560.0
2021-05-31,605186,29.28,30.34,30.34,27.8,136418.0
2021-06-01,605186,30.41,33.37,33.37,29.66,150959.0
2021-06-02,605186,36.29,36.71,36.71,35.33,92556.0
2021-06-03,605186,35.03,37.5,39.83,34.15,173902.0
2021-06-04,605186,35.7,33.75,36.65,33.75,110659.0
2021-06-07,605186,33.5,37.13,37.13,32.23,119342.0
2021-06-08,605186,35.66,35.93,39.33,35.2,118645.0
2021-06-09,605186,35.57,34.35,37.0,34.01,85795.0
2021-06-10,605186,34.35,35.06,35.06,32.02,62032.0
2021-06-11,605186,35.19,32.7,35.35,32.7,50015.0
2021-06-15,605186,32.72,30.11,33.36,29.43,59559.0
2021-06-16,605186,29.96,31.0,31.5,29.3,38847.0
2021-06-17,605186,30.25,31.56,32.59,29.95,38431.0
2021-06-18,605186,31.98,34.72,34.72,31.91,32343.0
2021-06-21,605186,36.61,34.52,36.77,32.6,63501.0
2021-06-22,605186,33.55,35.74,36.5,33.55,58460.0
2021-06-23,605186,34.99,33.8,35.2,32.6,52000.0
2021-06-24,605186,33.26,35.13,35.13,31.0,57009.0
