date,code,open,close,high,low,volume
2021-07-29,688071,50.0,43.0,50.0,39.08,128096.0
2021-07-30,688071,42.41,39.05,42.7,35.6,91515.0
2021-08-02,688071,39.2,37.83,40.28,37.0,43079.0
2021-08-03,688071,37.93,37.53,38.7,35.7,41567.0
2021-08-04,688071,38.0,37.17,38.5,36.51,31290.0
2021-08-05,688071,38.3,41.08,42.5,37.3,66368.0
2021-08-06,688071,42.8,38.47,43.5,37.86,37760.0
2021-08-09,688071,37.9,36.79,38.0,35.65,28447.0
2021-08-10,688071,36.7,37.35,37.85,36.06,23664.0
2021-08-11,688071,37.19,38.75,39.8,37.19,25271.0
2021-08-12,688071,38.66,43.45,44.48,38.2,49560.0
2021-08-13,688071,42.49,41.64,43.0,40.7,28993.0
2021-08-16,688071,41.21,40.28,43.31,40.08,27643.0
2021-08-17,688071,40.5,37.75,40.59,37.0,23811.0
2021-08-18,688071,37.02,37.75,38.75,37.02,15391.0
2021-08-19,688071,37.75,37.53,38.46,36.98,12589.0
2021-08-20,688071,37.53,36.92,37.6,36.42,10598.0
2021-08-23,688071,37.45,40.09,40.11,37.0,19038.0
2021-08-24,688071,39.58,39.35,40.95,38.55,19127.0
2021-08-25,688071,39.48,41.33,43.0,39.2,31049.0
2021-08-26,688071,41.0,42.25,43.77,41.0,22805.0
2021-08-27,688071,41.3,42.77,43.5,40.84,13619.0
2021-08-30,688071,42.87,47.12,48.34,42.04,20299.0
2021-08-31,688071,46.61,45.21,47.0,43.92,17570.0
2021-09-01,688071,43.5,42.53,45.68,41.05,17042.0
2021-09-02,688071,42.06,41.85,42.87,41.53,9549.0
2021-09-03,688071,41.85,41.65,43.5,41.3,8220.0
2021-09-06,688071,42.65,42.03,43.0,40.9,7123.0
2021-09-07,688071,42.11,42.0,42.8,40.99,10213.0
2021-09-08,688071,42.9,41.15,43.0,41.04,7066.0
2021-09-09,688071,40.7,39.29,41.01,38.87,9902.0
2021-09-10,688071,39.62,39.48,40.5,39.0,8403.0
2021-09-13,688071,39.2,37.82,39.22,37.63,8742.0
2021-09-14,688071,37.82,37.91,39.45,37.5,9563.0
2021-09-15,688071,37.91,39.22,39.66,37.07,10810.0
2021-09-16,688071,38.2,37.37,39.4,37.01,8861.0
2021-09-17,688071,37.81,35.98,37.97,34.99,9828.0
2021-09-22,688071,35.35,35.24,35.98,34.3,12012.0
2021-09-23,688071,35.24,34.11,35.24,34.08,6691.0
2021-09-24,688071,34.12,34.73,35.25,33.62,8544.0
2021-09-27,688071,34.8,33.99,34.91,32.26,11199.0
2021-09-28,688071,33.8,33.9,34.29,33.19,7313.0
2021-09-29,688071,33.52,33.6,34.36,33.46,5801.0
2021-09-30,688071,33.73,34.02,34.6,33.61,3156.0
2021-10-08,688071,34.02,34.09,34.68,34.02,3679.0
2021-10-11,688071,34.41,34.3,34.6,34.03,3323.0
2021-10-12,688071,34.5,32.65,34.5,31.03,12056.0
2021-10-13,688071,32.44,34.37,34.85,32.44,7664.0
2021-10-14,688071,34.39,34.53,35.24,34.15,4896.0
2021-10-15,688071,35.03,35.36,36.34,34.33,5300.0
2021-10-18,688071,35.5,34.58,35.57,32.0,2939.0
2021-10-19,688071,34.58,34.05,34.77,33.72,2428.0
2021-10-20,688071,34.05,35.07,35.57,33.9,5275.0
2021-10-21,688071,35.07,35.69,36.07,34.8,3094.0
2021-10-22,688071,35.69,34.9,35.69,34.3,4216.0
2021-10-25,688071,35.6,35.55,35.8,33.49,3603.0
2021-10-26,688071,35.36,35.1,35.36,34.46,3521.0
