date,code,open,close,high,low,volume
2023-08-07,688347,58.88,53.06,59.88,52.3,628450.0
2023-08-08,688347,51.4,53.39,54.16,51.01,316950.0
2023-08-09,688347,52.87,52.98,53.53,51.86,223024.0
2023-08-10,688347,52.41,53.17,55.23,52.22,281236.0
2023-08-11,688347,52.12,50.8,52.38,50.75,216915.0
2023-08-14,688347,49.87,48.9,49.99,47.8,163306.0
2023-08-15,688347,48.7,48.45,48.93,48.03,79394.0
2023-08-16,688347,48.38,48.53,49.45,48.03,73862.0
2023-08-17,688347,48.02,49.03,49.18,48.01,81377.0
2023-08-18,688347,49.5,48.86,50.74,48.86,129811.0
2023-08-21,688347,48.7,47.48,49.06,47.41,102835.0
2023-08-22,688347,47.89,46.48,47.89,45.37,157856.0
2023-08-23,688347,46.11,44.89,46.11,44.88,74378.0
2023-08-24,688347,45.1,45.7,46.33,44.98,84457.0
2023-08-25,688347,45.2,43.83,45.2,43.45,96201.0
2023-08-28,688347,46.77,44.33,46.79,44.1,118035.0
2023-08-29,688347,44.39,49.46,49.76,44.34,232918.0
2023-08-30,688347,51.05,51.13,52.79,50.11,270057.0
2023-08-31,688347,50.64,52.1,53.43,50.55,201067.0
2023-09-01,688347,51.9,51.2,52.7,50.41,116824.0
2023-09-04,688347,51.25,51.64,51.64,50.5,93390.0
2023-09-05,688347,51.8,50.16,52.16,49.6,149422.0
2023-09-06,688347,50.1,51.5,51.85,49.61,142729.0
2023-09-07,688347,51.0,48.7,51.03,48.7,114559.0
2023-09-08,688347,48.65,48.94,49.46,48.56,57874.0
2023-09-11,688347,48.62,48.95,49.55,48.4,57494.0
2023-09-12,688347,48.9,48.24,48.9,47.81,58641.0
2023-09-13,688347,48.14,47.12,48.18,46.59,60643.0
2023-09-14,688347,47.15,46.28,47.18,46.13,44223.0
2023-09-15,688347,46.37,46.55,47.47,45.83,62966.0
2023-09-18,688347,46.17,46.55,47.13,45.66,47246.0
2023-09-19,688347,46.47,46.01,46.6,45.82,36955.0
2023-09-20,688347,46.09,45.38,46.5,45.38,39342.0
2023-09-21,688347,45.44,45.7,46.15,45.44,37748.0
2023-09-22,688347,45.55,47.37,47.48,45.41,73248.0
2023-09-25,688347,47.1,46.57,47.1,46.35,44987.0
2023-09-26,688347,46.57,46.41,46.93,46.34,29015.0
2023-09-27,688347,46.41,46.44,46.9,46.23,33555.0
2023-09-28,688347,46.51,46.0,46.65,45.81,54538.0
2023-10-09,688347,46.0,45.68,46.0,45.26,33225.0
2023-10-10,688347,45.62,45.9,46.55,45.62,35925.0
2023-10-11,688347,46.0,47.1,47.33,45.88,63065.0
2023-10-12,688347,47.1,46.82,47.1,46.25,54920.0
2023-10-13,688347,46.4,46.81,47.57,46.31,60421.0
2023-10-16,688347,47.04,45.0,47.2,44.68,66920.0
2023-10-17,688347,45.18,47.2,47.45,44.96,94492.0
2023-10-18,688347,47.0,45.81,47.69,45.8,61160.0
2023-10-19,688347,45.3,46.69,47.91,45.21,102863.0
2023-10-20,688347,46.55,45.7,46.76,45.48,74410.0
2023-10-23,688347,45.25,43.88,45.43,43.75,61577.0
2023-10-24,688347,44.02,44.31,44.8,43.6,41160.0
2023-10-25,688347,44.56,44.18,45.08,43.9,51981.0
2023-10-26,688347,43.59,43.24,43.69,42.45,69178.0
2023-10-27,688347,43.0,44.52,44.73,42.85,64659.0
2023-10-30,688347,44.5,45.98,46.06,44.11,65873.0
2023-10-31,688347,45.75,45.32,46.13,45.13,43966.0
2023-11-01,688347,45.36,45.29,46.18,45.26,47438.0
2023-11-02,688347,45.55,44.99,46.12,44.97,41953.0
2023-11-03,688347,45.25,46.53,46.75,45.05,75662.0
2023-11-06,688347,46.76,46.96,47.45,46.75,66187.0
2023-11-07,688347,46.6,46.9,47.12,46.44,47715.0
2023-11-08,688347,46.79,46.74,47.32,46.38,62260.0
2023-11-09,688347,46.5,46.38,46.98,46.1,43215.0
2023-11-10,688347,44.49,43.98,45.08,43.45,113452.0
2023-11-13,688347,44.01,44.23,44.8,43.98,55784.0
2023-11-14,688347,44.26,45.21,45.56,44.04,74866.0
2023-11-15,688347,45.77,45.4,46.16,45.27,55131.0
2023-11-16,688347,45.35,44.25,45.35,44.2,55395.0
2023-11-17,688347,44.19,44.32,44.49,43.95,33844.0
2023-11-20,688347,44.33,44.26,44.48,43.88,40688.0
2023-11-21,688347,44.43,43.65,44.44,43.58,51095.0
2023-11-22,688347,43.66,43.01,43.75,43.0,41035.0
2023-11-23,688347,43.01,43.48,43.48,42.75,28968.0
2023-11-24,688347,43.33,42.85,43.47,42.72,31750.0
2023-11-27,688347,42.72,43.03,43.18,42.59,25431.0
2023-11-28,688347,43.06,43.15,43.32,42.83,22437.0
2023-11-29,688347,43.26,42.78,43.41,42.76,24057.0
2023-11-30,688347,42.77,42.56,42.9,42.41,27138.0
2023-12-01,688347,42.51,42.97,42.98,42.42,22096.0
2023-12-04,688347,43.3,43.3,43.4,43.06,26655.0
2023-12-05,688347,43.3,43.42,44.56,43.2,56256.0
2023-12-06,688347,43.42,42.99,43.7,42.96,40565.0
2023-12-07,688347,42.8,43.05,43.19,42.67,26234.0
2023-12-08,688347,43.13,43.48,43.6,43.1,27906.0
2023-12-11,688347,43.48,43.67,43.68,42.76,27173.0
2023-12-12,688347,43.68,43.38,43.7,43.19,23294.0
2023-12-13,688347,43.3,42.81,43.33,42.78,20129.0
2023-12-14,688347,43.42,44.67,45.46,43.42,127483.0
2023-12-15,688347,44.67,44.89,44.94,43.89,72065.0
2023-12-18,688347,44.55,43.47,44.59,43.3,45029.0
2023-12-19,688347,43.37,43.11,43.52,42.88,30768.0
2023-12-20,688347,43.09,42.91,43.42,42.88,19807.0
2023-12-21,688347,42.7,43.21,43.47,42.51,22577.0
2023-12-22,688347,43.23,42.9,43.35,42.89,20348.0
2023-12-25,688347,42.9,42.78,43.23,42.52,16844.0
2023-12-26,688347,42.71,41.6,42.72,41.6,30389.0
2023-12-27,688347,41.5,41.47,41.66,40.39,27667.0
2023-12-28,688347,41.23,42.36,42.56,41.23,26605.0
2023-12-29,688347,42.32,42.77,42.95,42.25,23499.0
