date,code,open,close,high,low,volume
2023-04-07,688484,54.0,59.35,65.0,53.86,374523.0
2023-04-10,688484,56.75,51.04,56.88,51.0,221107.0
2023-04-11,688484,50.01,48.61,50.79,47.88,131591.0
2023-04-12,688484,48.04,50.7,52.55,48.0,142365.0
2023-04-13,688484,51.14,49.72,52.8,49.71,119221.0
2023-04-14,688484,49.5,50.5,50.97,48.0,102315.0
2023-04-17,688484,50.16,48.72,51.2,48.69,78951.0
2023-04-18,688484,48.17,46.15,48.7,45.94,81470.0
2023-04-19,688484,46.06,45.82,46.83,45.7,56180.0
2023-04-20,688484,45.58,46.13,46.54,45.01,56049.0
2023-04-21,688484,46.0,42.78,46.29,42.76,72786.0
2023-04-24,688484,42.55,41.5,43.3,41.1,45560.0
2023-04-25,688484,41.5,42.48,42.81,40.6,51201.0
2023-04-26,688484,42.0,40.69,42.3,40.39,41496.0
2023-04-27,688484,40.0,39.81,41.41,39.69,36380.0
2023-04-28,688484,39.88,41.0,41.68,39.88,43313.0
2023-05-04,688484,40.84,41.19,41.87,40.78,34468.0
2023-05-05,688484,41.54,38.93,41.54,38.73,45159.0
2023-05-08,688484,39.16,39.09,39.5,38.17,22683.0
2023-05-09,688484,39.18,39.01,40.1,38.49,29198.0
2023-05-10,688484,38.87,39.25,39.48,38.68,18923.0
2023-05-11,688484,39.55,40.89,41.32,39.55,38896.0
2023-05-12,688484,40.78,40.13,41.69,40.08,24964.0
2023-05-15,688484,40.0,39.67,40.31,38.9,22216.0
2023-05-16,688484,39.7,39.62,40.38,38.64,28994.0
2023-05-17,688484,39.5,40.49,40.8,39.37,28078.0
2023-05-18,688484,40.94,40.28,40.98,39.86,23744.0
2023-05-19,688484,40.11,42.63,42.85,40.11,61331.0
2023-05-22,688484,42.5,42.43,42.79,41.68,31765.0
2023-05-23,688484,42.22,41.97,42.96,41.75,25703.0
2023-05-24,688484,42.08,42.02,42.84,41.0,34526.0
2023-05-25,688484,41.72,41.92,42.29,41.09,26691.0
2023-05-26,688484,41.88,41.1,42.49,41.1,29583.0
2023-05-29,688484,41.09,40.51,41.4,40.06,24403.0
2023-05-30,688484,40.15,41.03,41.07,39.56,31568.0
2023-05-31,688484,40.83,41.3,41.59,40.7,26057.0
2023-06-01,688484,41.4,40.25,41.45,40.16,32468.0
2023-06-02,688484,40.33,43.0,43.34,39.8,71274.0
2023-06-05,688484,43.2,45.1,45.1,43.0,88891.0
2023-06-06,688484,44.8,42.84,44.8,42.65,51486.0
2023-06-07,688484,42.99,42.93,43.98,42.46,30335.0
2023-06-08,688484,42.47,41.46,42.78,41.16,34269.0
2023-06-09,688484,42.24,42.4,42.58,41.5,28366.0
2023-06-12,688484,43.14,44.19,45.35,43.11,56891.0
2023-06-13,688484,44.0,44.62,44.97,43.8,43413.0
2023-06-14,688484,44.67,44.0,45.59,43.98,36837.0
2023-06-15,688484,44.07,43.45,44.5,43.4,26625.0
2023-06-16,688484,43.4,44.16,44.16,42.96,25780.0
2023-06-19,688484,44.0,43.49,44.49,43.31,29017.0
2023-06-20,688484,43.21,43.88,44.36,42.3,35215.0
2023-06-21,688484,43.5,41.6,43.69,41.6,25641.0
2023-06-26,688484,41.57,40.74,41.57,40.27,15399.0
2023-06-27,688484,40.92,41.01,41.79,40.88,9813.0
2023-06-28,688484,41.26,40.87,41.97,39.63,19977.0
2023-06-29,688484,40.8,40.88,41.68,40.7,12587.0
2023-06-30,688484,41.06,41.2,41.62,40.71,12963.0
2023-07-03,688484,41.25,41.86,41.86,40.85,18647.0
2023-07-04,688484,42.0,43.45,43.56,41.51,29691.0
2023-07-05,688484,43.09,42.73,43.66,42.6,18621.0
2023-07-06,688484,42.75,42.7,43.24,42.46,10363.0
2023-07-07,688484,42.68,41.93,42.68,41.86,8969.0
2023-07-10,688484,41.93,41.35,42.3,41.3,10911.0
2023-07-11,688484,41.7,43.01,43.32,41.3,27951.0
2023-07-12,688484,42.88,42.15,43.3,42.08,17505.0
2023-07-13,688484,41.9,44.21,44.28,41.85,44098.0
2023-07-14,688484,44.44,43.55,44.48,43.25,26469.0
2023-07-17,688484,43.57,44.04,44.85,43.45,25908.0
2023-07-18,688484,43.61,43.45,44.89,43.4,20662.0
2023-07-19,688484,43.44,43.0,44.2,42.85,15827.0
2023-07-20,688484,43.04,41.93,43.24,41.78,17068.0
2023-07-21,688484,42.12,40.94,42.26,40.78,16218.0
2023-07-24,688484,40.9,41.05,41.27,40.7,6177.0
2023-07-25,688484,41.19,42.54,43.38,41.19,23979.0
2023-07-26,688484,42.6,42.08,42.6,41.93,8060.0
2023-07-27,688484,42.15,40.46,42.19,40.31,18522.0
2023-07-28,688484,40.46,40.19,40.58,39.7,13974.0
