date,code,open,close,high,low,volume
2023-04-18,688507,275.0,252.0,297.0,245.0,59031.0
2023-04-19,688507,246.9,258.88,269.3,246.9,40185.0
2023-04-20,688507,254.01,283.65,284.0,253.01,31922.0
2023-04-21,688507,279.68,281.96,301.79,271.68,25057.0
2023-04-24,688507,283.03,286.8,291.42,267.86,13486.0
2023-04-25,688507,283.1,281.91,288.08,269.0,12424.0
2023-04-26,688507,279.09,260.99,279.09,260.99,7952.0
2023-04-27,688507,261.0,242.0,261.0,242.0,14991.0
2023-04-28,688507,238.4,239.0,252.88,236.0,13283.0
2023-05-04,688507,239.0,236.2,239.7,226.26,8660.0
2023-05-05,688507,232.21,221.0,235.0,213.27,12536.0
2023-05-08,688507,220.76,232.0,232.01,220.66,7702.0
2023-05-09,688507,230.38,215.04,230.38,213.98,7908.0
2023-05-10,688507,212.0,204.26,217.99,200.51,9106.0
2023-05-11,688507,208.98,199.35,212.94,196.0,6306.0
2023-05-12,688507,196.42,192.6,200.0,190.5,7387.0
2023-05-15,688507,192.01,198.0,203.33,192.01,8610.0
2023-05-16,688507,197.88,195.7,197.88,188.6,6228.0
2023-05-17,688507,195.0,199.63,205.98,194.22,7637.0
2023-05-18,688507,199.98,200.56,201.97,195.15,4951.0
2023-05-19,688507,200.56,212.67,216.81,200.56,9076.0
2023-05-22,688507,216.0,211.98,216.0,207.68,4265.0
2023-05-23,688507,211.88,200.66,211.88,200.22,4676.0
2023-05-24,688507,203.44,200.89,205.88,200.0,4038.0
2023-05-25,688507,199.37,201.97,202.32,193.36,4837.0
2023-05-26,688507,196.06,204.95,206.77,196.06,3329.0
2023-05-29,688507,210.1,217.36,218.99,204.44,6210.0
2023-05-30,688507,215.76,224.28,239.95,212.46,9536.0
2023-05-31,688507,224.28,226.32,230.1,220.23,4764.0
2023-06-01,688507,226.47,221.48,233.88,220.41,6299.0
2023-06-02,688507,218.56,217.5,223.89,216.1,5666.0
2023-06-05,688507,217.5,214.1,226.22,212.89,4735.0
2023-06-06,688507,212.87,205.0,212.99,203.03,7366.0
2023-06-07,688507,205.05,204.03,211.95,202.01,5388.0
2023-06-08,688507,201.47,200.95,206.55,199.99,3841.0
2023-06-09,688507,200.55,202.0,203.92,196.83,3807.0
2023-06-12,688507,200.88,199.0,204.82,198.26,4547.0
2023-06-13,688507,199.0,204.61,205.42,196.32,3909.0
2023-06-14,688507,205.0,201.0,206.0,198.35,3933.0
2023-06-15,688507,206.0,205.8,219.88,204.51,8568.0
2023-06-16,688507,208.11,214.9,218.98,203.66,7029.0
2023-06-19,688507,214.56,223.42,228.8,212.99,8882.0
2023-06-20,688507,152.0,148.42,152.99,142.21,12923.0
2023-06-21,688507,146.99,142.3,150.0,141.0,9288.0
2023-06-26,688507,141.09,134.0,142.95,129.79,10903.0
2023-06-27,688507,132.22,133.4,133.97,130.25,3833.0
2023-06-28,688507,132.1,130.06,132.8,124.37,9178.0
2023-06-29,688507,129.08,129.4,131.49,128.22,3870.0
2023-06-30,688507,128.5,130.63,133.1,127.32,6764.0
2023-07-03,688507,130.01,130.88,134.87,125.15,8962.0
2023-07-04,688507,130.02,133.2,134.62,128.3,4457.0
2023-07-05,688507,132.0,133.19,134.8,130.2,5844.0
2023-07-06,688507,131.6,129.8,134.55,128.88,6767.0
2023-07-07,688507,128.5,128.55,129.51,125.8,3770.0
2023-07-10,688507,129.49,127.05,129.49,126.31,4111.0
2023-07-11,688507,127.86,127.03,127.86,125.11,3624.0
2023-07-12,688507,127.0,123.98,127.62,123.77,4833.0
2023-07-13,688507,125.0,124.88,125.66,123.68,3316.0
2023-07-14,688507,125.1,125.9,128.32,124.4,4453.0
2023-07-17,688507,126.28,129.86,132.47,125.54,5937.0
2023-07-18,688507,129.0,127.63,131.58,127.05,3134.0
2023-07-19,688507,128.18,130.0,131.9,126.55,5469.0
2023-07-20,688507,130.0,129.28,134.43,128.94,6950.0
2023-07-21,688507,129.0,126.48,130.0,124.23,5957.0
2023-07-24,688507,125.96,121.0,128.4,120.29,5437.0
2023-07-25,688507,121.23,122.3,123.39,119.57,7282.0
2023-07-26,688507,122.18,120.39,122.18,119.37,3919.0
2023-07-27,688507,120.0,118.83,120.52,118.76,3545.0
2023-07-28,688507,118.8,120.62,121.71,114.38,5975.0
2023-07-31,688507,119.79,122.7,123.04,119.02,4034.0
2023-08-01,688507,125.03,128.0,128.82,121.0,7689.0
2023-08-02,688507,126.2,128.21,129.0,126.0,2819.0
2023-08-03,688507,127.0,128.77,129.77,126.25,2706.0
2023-08-04,688507,128.11,129.11,129.7,127.96,3034.0
2023-08-07,688507,128.94,126.35,129.43,125.14,3290.0
2023-08-08,688507,126.3,126.78,130.88,126.0,3215.0
2023-08-09,688507,126.1,124.19,127.6,122.98,3793.0
2023-08-10,688507,124.02,122.27,124.18,120.21,3295.0
2023-08-11,688507,122.88,117.76,122.88,117.52,3719.0
2023-08-14,688507,117.17,115.42,117.6,113.3,4604.0
2023-08-15,688507,116.5,118.2,120.01,112.12,6022.0
2023-08-16,688507,117.0,112.6,117.0,111.88,4212.0
2023-08-17,688507,112.38,114.64,115.65,110.6,2424.0
2023-08-18,688507,114.0,114.55,118.88,114.0,3895.0
2023-08-21,688507,113.6,114.45,117.46,112.68,3330.0
2023-08-22,688507,114.8,116.65,119.0,112.15,3581.0
2023-08-23,688507,116.0,114.23,116.66,113.6,2068.0
2023-08-24,688507,116.54,111.13,116.54,111.12,2225.0
2023-08-25,688507,110.6,105.2,110.89,105.08,4011.0
2023-08-28,688507,116.41,111.33,121.52,111.22,15140.0
2023-08-29,688507,112.3,120.95,121.8,109.27,7851.0
2023-08-30,688507,124.23,132.4,132.59,123.0,17139.0
2023-08-31,688507,131.17,131.25,133.9,130.0,6433.0
2023-09-01,688507,130.0,125.88,132.47,123.88,11377.0
2023-09-04,688507,125.5,124.93,125.87,122.35,6649.0
2023-09-05,688507,126.42,124.03,126.59,121.8,3992.0
2023-09-06,688507,123.5,126.21,126.86,121.33,5201.0
2023-09-07,688507,125.81,122.8,127.8,122.79,4389.0
2023-09-08,688507,121.03,127.39,128.57,121.03,6155.0
2023-09-11,688507,128.0,128.4,128.7,125.8,4665.0
2023-09-12,688507,127.13,129.49,130.93,126.06,5850.0
2023-09-13,688507,129.98,128.24,129.98,124.05,4515.0
2023-09-14,688507,127.93,126.24,129.08,125.0,2812.0
2023-09-15,688507,126.5,125.73,127.0,123.99,2249.0
2023-09-18,688507,123.44,122.66,125.68,121.64,3562.0
2023-09-19,688507,122.35,120.76,122.35,119.36,2304.0
2023-09-20,688507,120.76,118.97,120.76,116.47,2003.0
2023-09-21,688507,117.71,115.84,118.89,115.56,2106.0
2023-09-22,688507,115.78,120.99,121.29,114.72,2671.0
2023-09-25,688507,121.4,122.68,126.96,121.0,3303.0
2023-09-26,688507,122.83,129.98,132.3,121.5,8075.0
2023-09-27,688507,128.4,129.3,131.02,128.4,4274.0
2023-09-28,688507,128.74,129.51,130.58,127.93,2013.0
2023-10-09,688507,129.9,126.02,130.5,125.39,1870.0
2023-10-10,688507,126.0,127.3,127.75,125.58,2002.0
2023-10-11,688507,127.0,125.25,127.87,124.33,2247.0
2023-10-12,688507,125.28,122.65,125.28,121.22,2163.0
2023-10-13,688507,121.37,119.84,121.51,118.01,2198.0
2023-10-16,688507,121.5,114.0,121.85,113.89,2657.0
2023-10-17,688507,115.1,110.62,115.1,109.23,4198.0
2023-10-18,688507,109.52,109.18,112.85,106.66,9631.0
2023-10-19,688507,107.58,108.33,112.01,107.01,3438.0
2023-10-20,688507,107.46,106.24,108.92,105.75,3335.0
2023-10-23,688507,106.25,101.73,107.97,101.32,4717.0
2023-10-24,688507,101.73,104.39,106.98,100.81,3782.0
2023-10-25,688507,104.0,106.6,108.29,104.0,3135.0
2023-10-26,688507,107.69,106.9,107.69,104.6,1653.0
2023-10-27,688507,106.79,110.78,111.1,104.68,3698.0
2023-10-30,688507,110.78,115.52,116.38,108.12,4552.0
2023-10-31,688507,114.23,110.79,115.08,110.17,4682.0
2023-11-01,688507,111.11,107.27,111.11,106.0,5598.0
2023-11-02,688507,107.42,105.68,108.47,104.95,2290.0
2023-11-03,688507,106.49,110.79,111.2,105.68,3499.0
2023-11-06,688507,110.94,114.58,118.29,110.94,5342.0
2023-11-07,688507,114.5,113.36,115.49,111.7,3264.0
2023-11-08,688507,112.0,114.51,117.68,112.0,3723.0
2023-11-09,688507,114.51,114.53,115.42,113.05,2456.0
2023-11-10,688507,114.63,114.18,115.0,112.8,1986.0
2023-11-13,688507,113.51,116.68,117.38,113.51,2611.0
2023-11-14,688507,115.99,121.28,121.5,115.99,5090.0
2023-11-15,688507,123.0,121.06,123.0,118.05,4020.0
2023-11-16,688507,121.9,119.31,121.9,117.65,2743.0
2023-11-17,688507,119.33,119.36,120.37,117.36,2594.0
2023-11-20,688507,120.01,127.5,127.5,118.23,7154.0
2023-11-21,688507,127.43,125.0,128.0,123.23,4497.0
2023-11-22,688507,126.06,122.45,126.99,121.52,3261.0
2023-11-23,688507,121.58,125.2,126.0,120.58,3320.0
2023-11-24,688507,125.15,119.8,125.15,119.03,4534.0
2023-11-27,688507,120.09,119.6,121.32,119.21,1159.0
2023-11-28,688507,119.35,120.6,121.61,117.42,2278.0
2023-11-29,688507,119.64,119.82,121.22,118.94,1769.0
2023-11-30,688507,119.69,121.67,122.34,117.14,3166.0
2023-12-01,688507,121.18,123.43,124.72,119.55,2254.0
2023-12-04,688507,123.0,124.38,127.97,121.84,3655.0
2023-12-05,688507,123.12,123.56,126.28,122.88,2249.0
2023-12-06,688507,124.58,122.48,124.8,119.3,2757.0
2023-12-07,688507,123.7,131.39,133.9,123.46,11628.0
2023-12-08,688507,130.89,130.7,134.8,129.9,5949.0
2023-12-11,688507,130.3,135.98,137.97,127.9,8638.0
2023-12-12,688507,137.1,133.27,139.44,131.18,6964.0
2023-12-13,688507,133.97,136.5,144.9,129.3,10733.0
2023-12-14,688507,136.0,130.4,136.5,130.01,6714.0
2023-12-15,688507,132.36,134.83,135.99,127.16,5302.0
2023-12-18,688507,133.0,131.75,134.8,131.13,1877.0
2023-12-19,688507,133.33,132.4,136.5,129.51,3978.0
2023-12-20,688507,131.39,130.61,133.0,130.21,1109.0
2023-12-21,688507,132.99,132.18,133.5,129.59,3405.0
2023-12-22,688507,132.19,131.09,132.25,129.6,2072.0
2023-12-25,688507,134.96,133.3,139.0,132.55,3263.0
2023-12-26,688507,132.53,131.68,134.6,130.3,2062.0
2023-12-27,688507,132.99,131.76,133.0,130.39,1502.0
2023-12-28,688507,130.58,134.8,135.0,130.0,3407.0
2023-12-29,688507,134.8,136.75,137.75,130.3,5747.0
2024-01-02,688507,136.0,132.0,136.6,131.88,2469.0
2024-01-03,688507,130.81,129.98,132.84,129.03,2566.0
2024-01-04,688507,130.15,127.7,130.15,126.1,3015.0
2024-01-05,688507,127.67,125.27,128.63,123.18,2962.0
2024-01-08,688507,124.39,121.8,124.88,120.85,1527.0
2024-01-09,688507,122.86,121.65,122.86,118.18,2370.0
2024-01-10,688507,118.22,118.88,119.66,115.18,4062.0
2024-01-11,688507,119.19,118.84,120.83,117.6,1497.0
2024-01-12,688507,118.79,118.42,120.26,117.5,1091.0
2024-01-15,688507,117.69,115.3,119.27,115.09,2014.0
2024-01-16,688507,115.23,114.82,115.57,112.25,1057.0
2024-01-17,688507,113.86,114.58,117.0,113.0,1896.0
2024-01-18,688507,112.67,115.49,117.39,110.01,2201.0
2024-01-19,688507,115.55,108.54,115.56,108.54,2655.0
2024-01-22,688507,106.72,101.9,108.88,101.68,3163.0
2024-01-23,688507,99.88,103.03,104.49,99.39,2864.0
2024-01-24,688507,103.8,104.5,104.59,101.05,1343.0
2024-01-25,688507,103.09,104.68,108.08,101.84,2746.0
2024-01-26,688507,105.67,104.71,106.67,103.88,1420.0
2024-01-29,688507,105.8,102.32,106.55,100.48,1740.0
2024-01-30,688507,101.0,102.6,104.44,100.15,2325.0
2024-01-31,688507,100.0,98.0,101.7,96.11,2536.0
2024-02-01,688507,98.45,93.01,98.45,93.01,2122.0
2024-02-02,688507,94.38,86.64,94.38,84.06,2085.0
2024-02-05,688507,86.46,83.02,86.46,72.2,3201.0
2024-02-06,688507,82.88,85.4,87.92,78.08,3221.0
2024-02-07,688507,85.43,85.99,87.77,78.67,5740.0
2024-02-08,688507,84.28,91.89,92.99,84.25,2975.0
2024-02-19,688507,91.89,92.37,94.85,89.63,2953.0
2024-02-20,688507,90.54,89.63,91.0,85.62,3675.0
2024-02-21,688507,91.5,96.43,106.17,91.5,9754.0
2024-02-22,688507,93.78,95.4,97.43,93.7,6146.0
2024-02-23,688507,96.26,101.0,103.49,95.41,6793.0
2024-02-26,688507,109.98,105.76,109.99,101.12,8387.0
2024-02-27,688507,106.0,112.1,117.58,104.2,10329.0
2024-02-28,688507,112.55,101.83,114.28,101.83,11491.0
2024-02-29,688507,99.91,105.87,106.66,99.21,5838.0
2024-03-01,688507,106.0,106.93,108.9,103.18,4964.0
2024-03-04,688507,107.0,112.44,112.9,102.55,7486.0
2024-03-05,688507,109.99,106.9,110.99,106.47,4851.0
2024-03-06,688507,105.55,106.43,107.9,103.04,3139.0
2024-03-07,688507,106.55,101.7,108.99,101.6,4400.0
2024-03-08,688507,101.02,101.88,102.55,98.69,6023.0
2024-03-11,688507,101.8,101.95,102.87,100.35,3016.0
2024-03-12,688507,102.0,102.99,103.82,100.23,5300.0
2024-03-13,688507,102.99,103.35,104.86,102.36,4357.0
2024-03-14,688507,104.0,100.01,105.0,97.2,5239.0
2024-03-15,688507,98.01,101.82,101.9,98.01,3823.0
2024-03-18,688507,103.0,110.1,110.55,101.18,14271.0
2024-03-19,688507,109.3,106.4,112.38,106.0,7543.0
2024-03-20,688507,106.0,112.2,113.62,105.8,12109.0
2024-03-21,688507,112.92,117.21,121.38,112.92,15597.0
2024-03-22,688507,116.86,115.19,118.76,113.89,8010.0
2024-03-25,688507,117.01,108.68,117.72,108.18,5851.0
2024-03-26,688507,108.31,103.95,109.0,102.76,6002.0
2024-03-27,688507,103.66,95.15,103.66,95.0,8091.0
2024-03-28,688507,94.15,96.95,99.0,94.15,7573.0
2024-03-29,688507,96.35,95.76,96.39,92.4,4869.0
2024-04-01,688507,95.76,98.3,99.8,95.6,5510.0
2024-04-02,688507,97.19,93.95,98.18,93.57,4140.0
2024-04-03,688507,93.98,89.0,94.83,87.5,8708.0
2024-04-08,688507,89.9,86.86,89.9,85.4,3679.0
2024-04-09,688507,86.86,87.89,88.34,86.28,2571.0
2024-04-10,688507,87.31,84.7,88.08,83.5,3409.0
2024-04-11,688507,83.6,83.55,87.2,82.3,3836.0
2024-04-12,688507,83.67,80.82,84.2,80.82,4280.0
2024-04-15,688507,79.99,77.98,81.49,75.4,6051.0
2024-04-16,688507,78.65,73.07,78.81,73.01,4720.0
2024-04-17,688507,73.35,76.35,77.3,73.3,4565.0
2024-04-18,688507,77.0,80.59,83.8,76.35,7875.0
2024-04-19,688507,80.79,79.46,81.6,77.73,4335.0
2024-04-22,688507,79.46,80.81,82.93,78.31,2990.0
2024-04-23,688507,80.83,82.53,83.22,80.0,3978.0
2024-04-24,688507,82.27,83.72,84.47,81.79,3972.0
2024-04-25,688507,83.44,83.15,84.28,82.19,3803.0
2024-04-26,688507,82.19,83.66,84.74,81.79,5379.0
2024-04-29,688507,84.73,88.02,88.44,84.73,6359.0
2024-04-30,688507,87.3,85.01,88.02,85.0,6178.0
2024-05-06,688507,86.0,85.17,86.72,84.98,8656.0
2024-05-07,688507,84.93,87.09,87.47,84.11,9535.0
2024-05-08,688507,87.53,85.79,87.82,85.79,4768.0
2024-05-09,688507,85.65,93.0,95.66,84.96,17620.0
2024-05-10,688507,93.0,91.17,93.93,88.66,9685.0
2024-05-13,688507,89.09,89.9,93.22,88.01,4712.0
2024-05-14,688507,89.9,92.8,94.76,89.9,6707.0
2024-05-15,688507,92.77,88.0,92.77,88.0,6467.0
2024-05-16,688507,88.82,87.9,90.14,87.06,3199.0
2024-05-17,688507,87.9,90.88,91.95,87.2,5057.0
2024-05-20,688507,90.18,89.09,92.98,88.31,4875.0
2024-05-21,688507,89.5,86.9,89.76,86.9,3933.0
2024-05-22,688507,87.59,86.0,87.63,84.08,8082.0
2024-05-23,688507,85.89,83.43,86.21,83.35,4121.0
2024-05-24,688507,84.3,81.8,84.98,81.0,4970.0
2024-05-27,688507,81.8,80.69,81.8,78.16,8218.0
2024-05-28,688507,80.71,78.7,82.48,78.4,5771.0
2024-05-29,688507,78.92,78.73,81.8,78.71,5701.0
2024-05-30,688507,78.78,80.57,81.69,77.18,4714.0
2024-05-31,688507,80.57,81.56,82.66,80.5,3975.0
2024-06-03,688507,81.95,83.08,85.99,81.6,8321.0
2024-06-04,688507,82.15,80.95,82.98,79.63,5916.0
2024-06-05,688507,81.09,79.31,81.99,79.0,2543.0
2024-06-06,688507,79.12,76.33,80.66,76.05,4537.0
2024-06-07,688507,77.66,77.55,78.29,76.08,2468.0
2024-06-11,688507,77.12,79.87,80.37,75.23,3420.0
2024-06-12,688507,80.19,80.15,82.17,80.0,4054.0
2024-06-13,688507,80.49,83.23,84.86,79.63,6131.0
2024-06-14,688507,82.39,80.73,83.9,80.33,5946.0
2024-06-17,688507,80.3,78.75,80.88,78.58,5941.0
2024-06-18,688507,79.0,78.0,80.0,77.28,10001.0
2024-06-19,688507,53.3,53.13,53.98,52.5,5275.0
2024-06-20,688507,53.6,54.25,56.3,53.58,15957.0
2024-06-21,688507,53.88,53.1,54.54,52.0,8441.0
2024-06-24,688507,53.09,50.51,54.33,50.51,8443.0
2024-06-25,688507,50.69,48.75,50.69,48.3,8931.0
2024-06-26,688507,48.26,50.67,50.76,47.73,9042.0
2024-06-27,688507,49.66,49.44,50.8,49.31,4794.0
2024-06-28,688507,48.87,48.6,50.35,47.91,5274.0
2024-07-01,688507,49.0,47.0,49.0,46.0,7491.0
2024-07-02,688507,47.3,47.64,47.92,46.66,5302.0
2024-07-03,688507,47.58,47.0,47.58,46.21,3813.0
2024-07-04,688507,46.67,45.31,47.68,44.84,5895.0
2024-07-05,688507,45.01,45.47,46.28,44.0,5166.0
2024-07-08,688507,45.27,43.83,45.47,43.66,5171.0
2024-07-09,688507,43.5,44.07,44.47,42.85,5895.0
2024-07-10,688507,44.01,43.58,45.1,43.52,5542.0
2024-07-11,688507,44.3,44.6,44.84,43.9,8381.0
2024-07-12,688507,44.6,43.87,44.6,43.8,4392.0
2024-07-15,688507,43.62,42.48,44.04,42.38,5404.0
2024-07-16,688507,42.48,44.09,44.58,42.48,8683.0
2024-07-17,688507,44.16,43.4,44.53,43.4,3858.0
2024-07-18,688507,43.3,43.28,43.68,42.18,4815.0
2024-07-19,688507,42.9,44.68,45.5,42.9,8345.0
2024-07-22,688507,45.06,45.27,46.53,44.93,11045.0
2024-07-23,688507,45.01,43.36,45.4,43.3,4861.0
2024-07-24,688507,43.36,41.82,43.79,41.79,6832.0
2024-07-25,688507,41.77,42.39,43.24,41.32,4938.0
2024-07-26,688507,42.39,44.94,45.3,42.09,8140.0
2024-07-29,688507,44.7,44.21,44.86,43.63,4386.0
2024-07-30,688507,43.77,44.86,44.98,43.5,5403.0
2024-07-31,688507,44.86,47.3,47.3,44.49,10767.0
2024-08-01,688507,47.3,48.86,49.67,47.06,16086.0
2024-08-02,688507,48.21,47.17,49.34,47.1,11798.0
2024-08-05,688507,46.99,45.44,47.48,45.21,9109.0
2024-08-06,688507,45.52,46.67,46.99,45.46,6065.0
2024-08-07,688507,46.5,46.75,48.78,46.4,6837.0
2024-08-08,688507,46.5,46.72,47.22,45.4,6110.0
2024-08-09,688507,46.98,47.17,47.75,46.48,6626.0
2024-08-12,688507,46.62,46.58,46.97,45.56,4158.0
2024-08-13,688507,46.36,47.22,47.22,45.82,4245.0
2024-08-14,688507,46.71,46.27,47.57,45.92,3145.0
2024-08-15,688507,46.06,46.25,47.36,45.76,4812.0
2024-08-16,688507,45.65,45.7,46.88,45.6,3557.0
2024-08-19,688507,45.9,45.0,47.38,44.62,6178.0
2024-08-20,688507,45.0,43.31,45.0,43.0,5636.0
2024-08-21,688507,42.82,42.88,43.85,42.62,4335.0
2024-08-22,688507,43.05,42.06,43.48,41.91,3636.0
2024-08-23,688507,42.08,42.15,42.64,41.6,2083.0
2024-08-26,688507,41.93,42.42,43.67,41.93,2728.0
2024-08-27,688507,42.12,41.6,42.85,41.39,3025.0
2024-08-28,688507,41.0,40.3,41.0,38.21,12146.0
2024-08-29,688507,39.84,42.1,42.4,39.2,6632.0
2024-08-30,688507,42.28,43.59,44.5,41.89,7616.0
2024-09-02,688507,43.62,41.43,43.97,41.41,4461.0
2024-09-03,688507,41.46,43.26,43.3,41.3,4550.0
2024-09-04,688507,42.75,43.45,44.35,42.61,3524.0
2024-09-05,688507,43.15,43.5,44.5,43.0,4285.0
2024-09-06,688507,43.26,42.0,43.35,41.88,2039.0
2024-09-09,688507,41.34,41.09,42.2,40.79,5932.0
2024-09-10,688507,41.43,41.6,41.62,40.0,6716.0
2024-09-11,688507,41.5,41.92,41.96,40.88,3055.0
2024-09-12,688507,41.93,42.3,42.74,41.78,3970.0
2024-09-13,688507,42.3,40.51,42.3,40.51,3560.0
2024-09-18,688507,40.92,40.36,40.92,39.44,1970.0
2024-09-19,688507,40.45,41.22,41.53,39.9,2494.0
2024-09-20,688507,41.0,41.32,42.38,40.58,4967.0
2024-09-23,688507,41.32,42.96,43.14,40.41,8439.0
2024-09-24,688507,42.84,44.56,44.71,42.21,8018.0
2024-09-25,688507,44.99,44.8,45.75,44.37,6358.0
2024-09-26,688507,44.62,46.04,46.1,44.38,9989.0
2024-09-27,688507,46.54,48.44,48.5,46.08,5780.0
2024-09-30,688507,50.55,56.2,56.44,49.4,28183.0
2024-10-08,688507,65.0,65.95,67.42,59.0,41683.0
2024-10-09,688507,62.0,61.25,69.25,58.0,50857.0
2024-10-10,688507,61.31,58.82,62.88,58.8,24470.0
2024-10-11,688507,58.99,55.0,58.99,53.51,14608.0
2024-10-14,688507,54.5,58.75,58.88,53.33,16870.0
2024-10-15,688507,58.29,57.17,59.71,57.0,8000.0
2024-10-16,688507,55.86,57.84,58.11,55.5,6756.0
2024-10-17,688507,58.31,57.54,59.39,57.0,8478.0
2024-10-18,688507,57.0,61.39,62.59,56.44,13715.0
2024-10-21,688507,61.4,63.3,65.55,60.4,17535.0
2024-10-22,688507,62.87,62.15,64.02,60.0,13764.0
2024-10-23,688507,61.51,62.37,63.75,61.01,8713.0
2024-10-24,688507,61.69,60.98,62.37,60.8,5127.0
2024-10-25,688507,61.0,62.3,63.06,61.0,7955.0
2024-10-28,688507,62.41,61.28,62.68,61.05,8211.0
2024-10-29,688507,61.35,58.43,61.76,57.65,11093.0
2024-10-30,688507,58.01,56.64,58.01,55.0,8747.0
2024-10-31,688507,56.87,60.05,61.16,56.0,15987.0
2024-11-01,688507,60.23,57.33,61.8,56.0,14803.0
2024-11-04,688507,56.85,58.66,59.9,56.5,7907.0
2024-11-05,688507,58.69,65.95,66.27,57.5,26241.0
2024-11-06,688507,69.0,79.14,79.14,69.0,56018.0
2024-11-07,688507,80.01,76.38,80.55,73.05,32202.0
2024-11-08,688507,76.01,78.0,82.54,76.0,35712.0
2024-11-11,688507,77.0,81.8,82.38,76.38,29778.0
2024-11-12,688507,82.58,75.4,82.58,73.55,33350.0
2024-11-13,688507,74.29,74.98,75.98,71.51,22175.0
2024-11-14,688507,72.6,69.56,73.8,69.3,22060.0
2024-11-15,688507,69.3,66.55,71.07,66.55,16704.0
2024-11-18,688507,67.46,62.48,67.46,61.77,13775.0
2024-11-19,688507,63.0,64.54,64.74,61.66,8638.0
2024-11-20,688507,64.48,67.99,68.9,63.2,18055.0
2024-11-21,688507,67.2,67.65,67.8,65.4,12900.0
2024-11-22,688507,67.0,62.61,67.8,62.0,11462.0
2024-11-25,688507,62.22,62.81,63.01,60.2,10916.0
2024-11-26,688507,62.4,60.75,63.47,60.6,8129.0
2024-11-27,688507,60.39,62.82,62.95,58.72,10134.0
2024-11-28,688507,62.82,64.16,66.56,62.54,13528.0
2024-11-29,688507,64.14,65.05,66.2,62.31,12555.0
2024-12-02,688507,64.51,68.02,68.56,64.2,14287.0
2024-12-03,688507,71.0,67.28,73.77,67.01,28106.0
2024-12-04,688507,67.9,67.15,69.99,67.05,12712.0
2024-12-05,688507,67.15,70.92,72.66,67.15,17442.0
2024-12-06,688507,70.35,70.41,73.22,68.89,13003.0
2024-12-09,688507,70.05,70.15,73.77,69.1,19006.0
2024-12-10,688507,72.8,70.68,74.44,70.5,18541.0
