date,close,code
2018-01-03,1494.66,801890
2018-01-04,1496.77,801890
2018-01-05,1496.1,801890
2018-01-08,1490.59,801890
2018-01-09,1485.55,801890
2018-01-10,1472.03,801890
2018-01-11,1475.45,801890
2018-01-12,1467.11,801890
2018-01-15,1431.76,801890
2018-01-16,1442.24,801890
2018-01-17,1438.84,801890
2018-01-18,1446.72,801890
2018-01-19,1440.46,801890
2018-01-22,1446.06,801890
2018-01-23,1456.35,801890
2018-01-24,1461.73,801890
2018-01-25,1460.98,801890
2018-01-26,1459.2,801890
2018-01-29,1436.89,801890
2018-01-30,1432.93,801890
2018-01-31,1402.86,801890
2018-02-01,1355.36,801890
2018-02-02,1345.36,801890
2018-02-05,1342.0,801890
2018-02-06,1283.97,801890
2018-02-07,1286.88,801890
2018-02-08,1295.29,801890
2018-02-09,1254.24,801890
2018-02-12,1280.12,801890
2018-02-13,1286.37,801890
2018-02-14,1288.82,801890
2018-02-22,1307.7,801890
2018-02-23,1310.39,801890
2018-02-26,1337.62,801890
2018-02-27,1341.68,801890
2018-02-28,1338.94,801890
2018-03-01,1355.4,801890
2018-03-02,1351.17,801890
2018-03-05,1361.96,801890
2018-03-06,1372.17,801890
2018-03-07,1363.15,801890
2018-03-08,1371.23,801890
2018-03-09,1391.54,801890
2018-03-12,1409.77,801890
2018-03-13,1398.79,801890
2018-03-14,1384.12,801890
2018-03-15,1375.64,801890
2018-03-16,1370.96,801890
2018-03-19,1373.31,801890
2018-03-20,1373.32,801890
2018-03-21,1365.53,801890
2018-03-22,1363.88,801890
2018-03-23,1298.64,801890
2018-03-26,1305.11,801890
2018-03-27,1333.09,801890
2018-03-28,1322.29,801890
2018-03-29,1337.08,801890
2018-03-30,1355.22,801890
2018-04-02,1364.45,801890
2018-04-03,1349.72,801890
2018-04-04,1341.57,801890
2018-04-09,1341.99,801890
2018-04-10,1346.4,801890
2018-04-11,1352.68,801890
2018-04-12,1344.36,801890
2018-04-13,1340.69,801890
2018-04-16,1328.41,801890
2018-04-17,1302.02,801890
2018-04-18,1318.55,801890
2018-04-19,1322.59,801890
2018-04-20,1295.26,801890
2018-04-23,1291.29,801890
2018-04-24,1317.9,801890
2018-04-25,1321.24,801890
2018-04-26,1300.1,801890
2018-04-27,1303.38,801890
2018-05-02,1290.76,801890
2018-05-03,1304.65,801890
2018-05-04,1299.49,801890
2018-05-07,1322.33,801890
2018-05-08,1330.52,801890
2018-05-09,1334.09,801890
2018-05-10,1337.09,801890
2018-05-11,1320.07,801890
2018-05-14,1311.18,801890
2018-05-15,1327.55,801890
2018-05-16,1317.33,801890
2018-05-17,1312.64,801890
2018-05-18,1322.42,801890
2018-05-21,1337.61,801890
2018-05-22,1337.55,801890
2018-05-23,1319.44,801890
2018-05-24,1313.32,801890
2018-05-25,1304.86,801890
2018-05-28,1291.59,801890
2018-05-29,1281.38,801890
2018-05-30,1231.46,801890
2018-05-31,1247.07,801890
2018-06-01,1240.86,801890
2018-06-04,1238.47,801890
2018-06-05,1252.13,801890
2018-06-06,1252.59,801890
2018-06-07,1243.72,801890
2018-06-08,1230.39,801890
2018-06-11,1220.27,801890
2018-06-12,1233.38,801890
2018-06-13,1214.37,801890
2018-06-14,1208.84,801890
2018-06-15,1185.87,801890
2018-06-19,1106.45,801890
2018-06-20,1113.99,801890
2018-06-21,1086.96,801890
2018-06-22,1102.58,801890
2018-06-25,1098.34,801890
2018-06-26,1107.77,801890
2018-06-27,1103.17,801890
2018-06-28,1092.83,801890
2018-06-29,1123.15,801890
2018-07-02,1105.79,801890
2018-07-03,1120.41,801890
2018-07-04,1097.88,801890
2018-07-05,1070.71,801890
2018-07-06,1068.97,801890
2018-07-09,1088.03,801890
2018-07-10,1093.43,801890
2018-07-11,1069.21,801890
2018-07-12,1096.49,801890
2018-07-13,1095.42,801890
2018-07-16,1094.71,801890
2018-07-17,1093.8,801890
2018-07-18,1089.69,801890
2018-07-19,1083.46,801890
2018-07-20,1093.99,801890
2018-07-23,1109.78,801890
2018-07-24,1134.18,801890
2018-07-25,1133.87,801890
2018-07-26,1128.91,801890
2018-07-27,1123.22,801890
2018-07-30,1116.38,801890
2018-07-31,1120.13,801890
2018-08-01,1103.12,801890
2018-08-02,1080.21,801890
2018-08-03,1064.68,801890
2018-08-06,1048.58,801890
2018-08-07,1083.42,801890
2018-08-08,1065.62,801890
2018-08-09,1087.36,801890
2018-08-10,1091.01,801890
2018-08-13,1096.14,801890
2018-08-14,1092.64,801890
2018-08-15,1071.33,801890
2018-08-16,1059.63,801890
2018-08-17,1039.36,801890
2018-08-20,1041.43,801890
2018-08-21,1051.8,801890
2018-08-22,1040.96,801890
2018-08-23,1046.95,801890
2018-08-24,1044.38,801890
2018-08-27,1063.8,801890
2018-08-28,1065.62,801890
2018-08-29,1060.79,801890
2018-08-30,1040.96,801890
2018-08-31,1031.84,801890
2018-09-03,1031.0,801890
2018-09-04,1043.09,801890
2018-09-05,1027.22,801890
2018-09-06,1024.33,801890
2018-09-07,1027.65,801890
2018-09-10,1010.93,801890
2018-09-11,1015.81,801890
2018-09-12,1015.73,801890
2018-09-13,1024.32,801890
2018-09-14,1014.96,801890
2018-09-17,1002.64,801890
2018-09-18,1024.3,801890
2018-09-19,1035.89,801890
2018-09-20,1033.9,801890
2018-09-21,1044.68,801890
2018-09-25,1040.88,801890
2018-09-26,1046.15,801890
2018-09-27,1028.95,801890
2018-09-28,1035.97,801890
2018-10-08,1004.36,801890
2018-10-09,1006.56,801890
2018-10-10,1011.41,801890
2018-10-11,937.43,801890
2018-10-12,930.21,801890
2018-10-15,919.1,801890
2018-10-16,903.41,801890
2018-10-17,908.86,801890
2018-10-18,880.6,801890
2018-10-19,898.74,801890
2018-10-22,940.0,801890
2018-10-23,926.04,801890
2018-10-24,926.95,801890
2018-10-25,920.49,801890
2018-10-26,921.15,801890
2018-10-29,911.36,801890
2018-10-30,919.7,801890
2018-10-31,936.3,801890
2018-11-01,943.45,801890
2018-11-02,968.32,801890
2018-11-05,975.49,801890
2018-11-06,973.18,801890
2018-11-07,970.04,801890
2018-11-08,968.7,801890
2018-11-09,965.21,801890
2018-11-12,989.5,801890
2018-11-13,1003.1,801890
2018-11-14,999.59,801890
2018-11-15,1015.58,801890
2018-11-16,1021.47,801890
2018-11-19,1025.51,801890
2018-11-20,1005.35,801890
2018-11-21,1013.96,801890
2018-11-22,1013.87,801890
2018-11-23,977.63,801890
2018-11-26,975.75,801890
2018-11-27,982.72,801890
2018-11-28,992.34,801890
2018-11-29,973.77,801890
2018-11-30,979.63,801890
2018-12-03,1007.69,801890
2018-12-04,1016.21,801890
2018-12-05,1009.1,801890
2018-12-06,992.95,801890
2018-12-07,1000.58,801890
2018-12-10,989.68,801890
2018-12-11,995.46,801890
2018-12-12,998.64,801890
2018-12-13,1014.01,801890
2018-12-14,992.23,801890
2018-12-17,991.74,801890
2018-12-18,984.59,801890
2018-12-19,973.87,801890
2018-12-20,973.2,801890
2018-12-21,966.45,801890
2018-12-24,975.83,801890
2018-12-25,959.7,801890
2018-12-26,957.39,801890
2018-12-27,944.32,801890
2018-12-28,946.28,801890
2019-01-02,940.12,801890
2019-01-03,938.11,801890
2019-01-04,961.04,801890
2019-01-07,983.53,801890
2019-01-08,984.98,801890
2019-01-09,983.16,801890
2019-01-10,981.42,801890
2019-01-11,990.59,801890
2019-01-14,990.12,801890
2019-01-15,1005.46,801890
2019-01-16,1001.52,801890
2019-01-17,993.81,801890
2019-01-18,998.4,801890
2019-01-21,1003.95,801890
2019-01-22,994.26,801890
2019-01-23,997.53,801890
2019-01-24,999.28,801890
2019-01-25,1001.57,801890
2019-01-28,997.0,801890
2019-01-29,982.47,801890
2019-01-30,968.65,801890
2019-01-31,953.05,801890
2019-02-01,977.47,801890
2019-02-11,999.53,801890
2019-02-12,1011.35,801890
2019-02-13,1027.61,801890
2019-02-14,1033.68,801890
2019-02-15,1030.74,801890
2019-02-18,1066.14,801890
2019-02-19,1064.91,801890
2019-02-20,1064.95,801890
2019-02-21,1060.79,801890
2019-02-22,1085.15,801890
2019-02-25,1142.04,801890
2019-02-26,1141.03,801890
2019-02-27,1134.69,801890
2019-02-28,1136.08,801890
2019-03-01,1151.13,801890
2019-03-04,1177.98,801890
2019-03-05,1207.81,801890
2019-03-06,1226.86,801890
2019-03-07,1236.92,801890
2019-03-08,1179.05,801890
2019-03-11,1223.36,801890
2019-03-12,1246.69,801890
2019-03-13,1224.86,801890
2019-03-14,1198.47,801890
2019-03-15,1222.28,801890
2019-03-18,1251.74,801890
2019-03-19,1253.21,801890
2019-03-20,1255.12,801890
2019-03-21,1261.23,801890
2019-03-22,1259.91,801890
2019-03-25,1251.83,801890
2019-03-26,1217.86,801890
2019-03-27,1222.73,801890
2019-03-28,1209.18,801890
2019-03-29,1242.63,801890
2019-04-01,1283.69,801890
2019-04-02,1284.42,801890
2019-04-03,1302.07,801890
2019-04-04,1306.94,801890
2019-04-08,1308.3,801890
2019-04-09,1314.01,801890
2019-04-10,1312.51,801890
2019-04-11,1287.27,801890
2019-04-12,1286.74,801890
2019-04-15,1272.69,801890
2019-04-16,1298.45,801890
2019-04-17,1309.39,801890
2019-04-18,1301.7,801890
2019-04-19,1312.74,801890
2019-04-22,1290.75,801890
2019-04-23,1267.08,801890
2019-04-24,1277.7,801890
2019-04-25,1225.16,801890
2019-04-26,1207.0,801890
2019-04-29,1174.75,801890
2019-04-30,1184.15,801890
2019-05-06,1096.47,801890
2019-05-07,1114.85,801890
2019-05-08,1109.86,801890
2019-05-09,1102.64,801890
2019-05-10,1143.01,801890
2019-05-13,1132.09,801890
2019-05-14,1124.84,801890
2019-05-15,1147.26,801890
2019-05-16,1154.83,801890
2019-05-17,1112.96,801890
2019-05-20,1112.36,801890
2019-05-21,1129.71,801890
2019-05-22,1122.11,801890
2019-05-23,1102.88,801890
2019-05-24,1101.29,801890
2019-05-27,1128.25,801890
2019-05-28,1129.55,801890
2019-05-29,1129.27,801890
2019-05-30,1120.14,801890
2019-05-31,1117.13,801890
2019-06-03,1101.34,801890
2019-06-04,1086.06,801890
2019-06-05,1086.78,801890
2019-06-06,1064.87,801890
2019-06-10,1076.33,801890
2019-06-11,1117.48,801890
2019-06-12,1111.11,801890
2019-06-13,1121.28,801890
2019-06-14,1101.22,801890
2019-06-17,1100.1,801890
2019-06-18,1101.56,801890
2019-06-19,1115.06,801890
2019-06-20,1134.25,801890
2019-06-21,1154.71,801890
2019-06-24,1153.81,801890
2019-06-25,1145.04,801890
2019-06-26,1144.79,801890
2019-06-27,1152.09,801890
2019-06-28,1139.2,801890
2019-07-01,1169.23,801890
2019-07-02,1165.38,801890
2019-07-03,1154.59,801890
2019-07-04,1152.34,801890
2019-07-05,1153.71,801890
2019-07-08,1116.5,801890
2019-07-09,1121.13,801890
2019-07-10,1112.83,801890
2019-07-11,1115.45,801890
2019-07-12,1116.63,801890
2019-07-15,1130.8,801890
2019-07-16,1133.83,801890
2019-07-17,1132.89,801890
2019-07-18,1118.25,801890
2019-07-19,1127.76,801890
2019-07-22,1101.69,801890
2019-07-23,1113.55,801890
2019-07-24,1128.33,801890
2019-07-25,1128.89,801890
2019-07-26,1140.44,801890
2019-07-29,1136.28,801890
2019-07-30,1140.62,801890
2019-07-31,1134.65,801890
2019-08-01,1133.2,801890
2019-08-02,1112.33,801890
2019-08-05,1093.7,801890
2019-08-06,1068.37,801890
2019-08-07,1062.54,801890
2019-08-08,1065.7,801890
2019-08-09,1055.88,801890
2019-08-12,1074.47,801890
2019-08-13,1063.48,801890
2019-08-14,1067.41,801890
2019-08-15,1067.54,801890
2019-08-16,1069.67,801890
2019-08-19,1097.56,801890
2019-08-20,1097.97,801890
2019-08-21,1094.63,801890
2019-08-22,1096.4,801890
2019-08-23,1097.96,801890
2019-08-26,1081.58,801890
2019-08-27,1100.21,801890
2019-08-28,1098.59,801890
2019-08-29,1094.59,801890
2019-08-30,1082.17,801890
2019-09-02,1108.7,801890
2019-09-03,1114.68,801890
2019-09-04,1125.47,801890
2019-09-05,1140.13,801890
2019-09-06,1146.56,801890
2019-09-09,1168.32,801890
2019-09-10,1168.08,801890
2019-09-11,1164.58,801890
2019-09-12,1172.25,801890
2019-09-16,1172.75,801890
2019-09-17,1144.73,801890
2019-09-18,1147.53,801890
2019-09-19,1161.07,801890
2019-09-20,1169.61,801890
2019-09-23,1155.64,801890
2019-09-24,1158.53,801890
2019-09-25,1140.38,801890
2019-09-26,1115.11,801890
2019-09-27,1124.44,801890
2019-09-30,1114.36,801890
2019-10-08,1120.13,801890
2019-10-09,1128.16,801890
2019-10-10,1140.24,801890
2019-10-11,1145.87,801890
2019-10-14,1158.47,801890
2019-10-15,1146.65,801890
2019-10-16,1137.24,801890
2019-10-17,1135.06,801890
2019-10-18,1120.21,801890
2019-10-21,1115.52,801890
2019-10-22,1125.81,801890
2019-10-23,1115.33,801890
2019-10-24,1111.74,801890
2019-10-25,1118.86,801890
2019-10-28,1132.25,801890
2019-10-29,1116.34,801890
2019-10-30,1103.06,801890
2019-10-31,1091.13,801890
2019-11-01,1100.44,801890
2019-11-04,1101.37,801890
2019-11-05,1101.54,801890
2019-11-06,1093.68,801890
2019-11-07,1099.84,801890
2019-11-08,1094.18,801890
2019-11-11,1069.25,801890
2019-11-12,1073.01,801890
2019-11-13,1068.99,801890
2019-11-14,1077.08,801890
2019-11-15,1065.74,801890
2019-11-18,1076.14,801890
2019-11-19,1094.7,801890
2019-11-20,1084.14,801890
2019-11-21,1084.51,801890
2019-11-22,1080.6,801890
2019-11-25,1084.74,801890
2019-11-26,1084.25,801890
2019-11-27,1084.22,801890
2019-11-28,1079.86,801890
2019-11-29,1077.04,801890
2019-12-02,1079.13,801890
2019-12-03,1083.45,801890
2019-12-04,1083.7,801890
2019-12-05,1096.74,801890
2019-12-06,1103.92,801890
2019-12-09,1107.81,801890
2019-12-10,1114.39,801890
2019-12-11,1115.91,801890
2019-12-12,1109.05,801890
2019-12-13,1122.17,801890
2019-12-16,1135.31,801890
2019-12-17,1146.33,801890
2019-12-18,1151.67,801890
2019-12-19,1153.41,801890
2019-12-20,1143.5,801890
2019-12-23,1130.31,801890
2019-12-24,1149.76,801890
2019-12-25,1158.31,801890
2019-12-26,1167.64,801890
2019-12-27,1162.1,801890
2019-12-30,1167.03,801890
2019-12-31,1172.59,801890
2020-01-02,1196.99,801890
2020-01-03,1197.83,801890
2020-01-06,1199.55,801890
2020-01-07,1210.59,801890
2020-01-08,1194.91,801890
2020-01-09,1212.69,801890
2020-01-10,1209.61,801890
2020-01-13,1217.13,801890
2020-01-14,1216.7,801890
2020-01-15,1206.96,801890
2020-01-16,1205.31,801890
2020-01-17,1201.23,801890
2020-01-20,1214.92,801890
2020-01-21,1194.9,801890
2020-01-22,1203.48,801890
2020-01-23,1158.47,801890
2020-02-03,1048.2,801890
2020-02-04,1053.37,801890
2020-02-05,1071.48,801890
2020-02-06,1096.05,801890
2020-02-07,1105.46,801890
2020-02-10,1131.18,801890
2020-02-11,1129.51,801890
2020-02-12,1147.15,801890
2020-02-13,1144.16,801890
2020-02-14,1145.99,801890
2020-02-17,1182.75,801890
2020-02-18,1199.31,801890
2020-02-19,1198.01,801890
2020-02-20,1216.08,801890
2020-02-21,1226.38,801890
2020-02-24,1236.94,801890
2020-02-25,1227.02,801890
2020-02-26,1218.93,801890
2020-02-27,1231.89,801890
2020-02-28,1171.95,801890
2020-03-02,1230.37,801890
2020-03-03,1238.07,801890
2020-03-04,1249.24,801890
2020-03-05,1264.43,801890
2020-03-06,1262.84,801890
2020-03-09,1215.77,801890
2020-03-10,1238.11,801890
2020-03-11,1219.89,801890
2020-03-12,1191.57,801890
2020-03-13,1173.64,801890
2020-03-16,1118.29,801890
2020-03-17,1119.93,801890
2020-03-18,1097.96,801890
2020-03-19,1100.71,801890
2020-03-20,1120.89,801890
2020-03-23,1083.77,801890
2020-03-24,1104.72,801890
2020-03-25,1127.95,801890
2020-03-26,1111.38,801890
2020-03-27,1117.96,801890
2020-03-30,1101.14,801890
2020-03-31,1092.85,801890
2020-04-01,1089.64,801890
2020-04-02,1111.79,801890
2020-04-03,1105.11,801890
2020-04-07,1145.33,801890
2020-04-08,1145.16,801890
2020-04-09,1148.46,801890
2020-04-10,1130.07,801890
2020-04-13,1136.71,801890
2020-04-14,1153.45,801890
2020-04-15,1139.51,801890
2020-04-16,1140.73,801890
2020-04-17,1151.52,801890
2020-04-20,1162.13,801890
2020-04-21,1151.71,801890
2020-04-22,1159.62,801890
2020-04-23,1152.07,801890
2020-04-24,1142.32,801890
2020-04-27,1139.59,801890
2020-04-28,1121.38,801890
2020-04-29,1122.22,801890
2020-04-30,1146.74,801890
2020-05-06,1167.69,801890
2020-05-07,1168.59,801890
2020-05-08,1181.93,801890
2020-05-11,1188.01,801890
2020-05-12,1190.66,801890
2020-05-13,1190.18,801890
2020-05-14,1179.44,801890
2020-05-15,1174.13,801890
2020-05-18,1176.08,801890
2020-05-19,1192.61,801890
2020-05-20,1180.66,801890
2020-05-21,1164.19,801890
2020-05-22,1144.41,801890
2020-05-25,1146.43,801890
2020-05-26,1166.13,801890
2020-05-27,1157.38,801890
2020-05-28,1150.77,801890
2020-05-29,1159.8,801890
2020-06-01,1189.74,801890
2020-06-02,1195.4,801890
2020-06-03,1198.43,801890
2020-06-04,1200.01,801890
2020-06-05,1202.01,801890
2020-06-08,1201.34,801890
2020-06-09,1206.26,801890
2020-06-10,1208.03,801890
2020-06-11,1207.1,801890
2020-06-12,1202.58,801890
2020-06-15,1194.93,801890
2020-06-16,1216.27,801890
2020-06-17,1218.2,801890
2020-06-18,1216.51,801890
2020-06-19,1220.87,801890
2020-06-22,1219.48,801890
2020-06-23,1216.53,801890
2020-06-24,1217.47,801890
2020-06-29,1213.4,801890
2020-06-30,1231.69,801890
2020-07-01,1243.66,801890
2020-07-02,1261.03,801890
2020-07-03,1274.99,801890
2020-07-06,1320.11,801890
2020-07-07,1330.56,801890
2020-07-08,1347.86,801890
2020-07-09,1377.55,801890
2020-07-10,1365.01,801890
2020-07-13,1413.06,801890
2020-07-14,1400.15,801890
2020-07-15,1379.36,801890
2020-07-16,1317.17,801890
2020-07-17,1324.98,801890
2020-07-20,1385.46,801890
2020-07-21,1394.7,801890
2020-07-22,1393.22,801890
2020-07-23,1389.38,801890
2020-07-24,1338.38,801890
2020-07-27,1337.77,801890
2020-07-28,1348.42,801890
2020-07-29,1381.03,801890
2020-07-30,1376.5,801890
2020-07-31,1386.37,801890
2020-08-03,1423.22,801890
2020-08-04,1419.93,801890
2020-08-05,1432.69,801890
2020-08-06,1434.1,801890
2020-08-07,1422.33,801890
2020-08-10,1436.51,801890
2020-08-11,1414.77,801890
2020-08-12,1395.63,801890
2020-08-13,1401.56,801890
2020-08-14,1411.15,801890
2020-08-17,1441.46,801890
2020-08-18,1450.37,801890
2020-08-19,1432.42,801890
2020-08-20,1411.98,801890
2020-08-21,1416.88,801890
2020-08-24,1439.4,801890
2020-08-25,1447.81,801890
2020-08-26,1421.21,801890
2020-08-27,1443.99,801890
2020-08-28,1458.06,801890
2020-08-31,1454.22,801890
2020-09-01,1468.79,801890
2020-09-02,1484.77,801890
2020-09-03,1471.44,801890
2020-09-04,1467.03,801890
2020-09-07,1445.43,801890
2020-09-08,1463.41,801890
2020-09-09,1419.12,801890
2020-09-10,1372.72,801890
2020-09-11,1396.95,801890
2020-09-14,1419.78,801890
2020-09-15,1438.13,801890
2020-09-16,1431.6,801890
2020-09-17,1445.46,801890
2020-09-18,1459.43,801890
2020-09-21,1454.27,801890
2020-09-22,1427.83,801890
2020-09-23,1440.33,801890
2020-09-24,1402.05,801890
2020-09-25,1394.54,801890
2020-09-28,1383.57,801890
2020-09-29,1393.37,801890
2020-09-30,1393.93,801890
2020-10-09,1439.33,801890
2020-10-12,1487.92,801890
2020-10-13,1494.33,801890
2020-10-14,1493.84,801890
2020-10-15,1482.63,801890
2020-10-16,1479.82,801890
2020-10-19,1469.47,801890
2020-10-20,1484.44,801890
2020-10-21,1465.85,801890
2020-10-22,1457.43,801890
2020-10-23,1422.34,801890
2020-10-26,1440.59,801890
2020-10-27,1441.79,801890
2020-10-28,1448.27,801890
2020-10-29,1446.67,801890
2020-10-30,1416.59,801890
2020-11-02,1435.83,801890
2020-11-03,1446.97,801890
2020-11-04,1449.0,801890
2020-11-05,1476.52,801890
2020-11-06,1469.84,801890
2020-11-09,1492.88,801890
2020-11-10,1479.44,801890
2020-11-11,1474.7,801890
2020-11-12,1477.99,801890
2020-11-13,1476.16,801890
2020-11-16,1482.22,801890
2020-11-17,1471.06,801890
2020-11-18,1464.02,801890
2020-11-19,1475.91,801890
2020-11-20,1495.56,801890
2020-11-23,1510.42,801890
2020-11-24,1511.16,801890
2020-11-25,1485.77,801890
2020-11-26,1478.96,801890
2020-11-27,1491.37,801890
2020-11-30,1484.89,801890
2020-12-01,1520.8,801890
2020-12-02,1531.8,801890
2020-12-03,1514.5,801890
2020-12-04,1523.72,801890
2020-12-07,1525.87,801890
2020-12-08,1518.19,801890
2020-12-09,1491.1,801890
2020-12-10,1496.23,801890
2020-12-11,1478.26,801890
2020-12-14,1491.2,801890
2020-12-15,1493.15,801890
2020-12-16,1486.34,801890
2020-12-17,1500.7,801890
2020-12-18,1484.66,801890
2020-12-21,1502.42,801890
2020-12-22,1481.33,801890
2020-12-23,1500.93,801890
2020-12-24,1486.48,801890
2020-12-25,1512.28,801890
2020-12-28,1506.39,801890
2020-12-29,1491.25,801890
2020-12-30,1516.94,801890
2020-12-31,1536.78,801890
2021-01-04,1556.48,801890
2021-01-05,1574.49,801890
2021-01-06,1572.93,801890
2021-01-07,1597.74,801890
2021-01-08,1582.43,801890
2021-01-11,1569.82,801890
2021-01-12,1625.29,801890
2021-01-13,1619.25,801890
2021-01-14,1595.67,801890
2021-01-15,1600.17,801890
2021-01-18,1624.58,801890
2021-01-19,1588.79,801890
2021-01-20,1604.74,801890
2021-01-21,1633.99,801890
2021-01-22,1631.69,801890
2021-01-25,1638.76,801890
2021-01-26,1606.13,801890
2021-01-27,1617.7,801890
2021-01-28,1567.52,801890
2021-01-29,1557.96,801890
2021-02-01,1576.93,801890
2021-02-02,1601.46,801890
2021-02-03,1591.58,801890
2021-02-04,1560.75,801890
2021-02-05,1532.83,801890
2021-02-08,1577.9,801890
2021-02-09,1625.66,801890
2021-02-10,1640.81,801890
2021-02-18,1650.72,801890
2021-02-19,1648.04,801890
2021-02-22,1628.46,801890
2021-02-23,1627.03,801890
2021-02-24,1604.4,801890
2021-02-25,1605.99,801890
2021-02-26,1580.56,801890
2021-03-01,1644.09,801890
2021-03-02,1629.86,801890
2021-03-03,1646.07,801890
2021-03-04,1599.14,801890
2021-03-05,1602.85,801890
2021-03-08,1559.16,801890
2021-03-09,1505.58,801890
2021-03-10,1500.72,801890
2021-03-11,1532.37,801890
2021-03-12,1536.12,801890
2021-03-15,1513.34,801890
2021-03-16,1519.94,801890
2021-03-17,1537.88,801890
2021-03-18,1550.81,801890
2021-03-19,1533.62,801890
2021-03-22,1564.51,801890
2021-03-23,1541.17,801890
2021-03-24,1507.33,801890
2021-03-25,1505.45,801890
2021-03-26,1545.37,801890
2021-03-29,1554.41,801890
2021-03-30,1561.17,801890
2021-03-31,1540.6,801890
2021-04-01,1541.07,801890
2021-04-02,1540.24,801890
2021-04-06,1552.32,801890
2021-04-07,1556.79,801890
2021-04-08,1549.02,801890
2021-04-09,1535.76,801890
2021-04-12,1495.2,801890
2021-04-13,1487.68,801890
2021-04-14,1506.47,801890
2021-04-15,1505.35,801890
2021-04-16,1520.29,801890
2021-04-19,1551.55,801890
2021-04-20,1544.24,801890
2021-04-21,1542.96,801890
2021-04-22,1541.86,801890
2021-04-23,1547.0,801890
2021-04-26,1528.22,801890
2021-04-27,1521.84,801890
2021-04-28,1534.83,801890
2021-04-29,1527.28,801890
2021-04-30,1519.32,801890
2021-05-06,1523.16,801890
2021-05-07,1502.14,801890
2021-05-10,1488.1,801890
2021-05-11,1480.42,801890
2021-05-12,1482.0,801890
2021-05-13,1470.54,801890
2021-05-14,1501.7,801890
2021-05-17,1503.04,801890
2021-05-18,1506.74,801890
2021-05-19,1505.76,801890
2021-05-20,1503.3,801890
2021-05-21,1492.63,801890
2021-05-24,1503.45,801890
2021-05-25,1512.34,801890
2021-05-26,1524.06,801890
2021-05-27,1547.01,801890
2021-05-28,1539.44,801890
2021-05-31,1556.0,801890
2021-06-01,1565.99,801890
2021-06-02,1550.89,801890
2021-06-03,1542.43,801890
2021-06-04,1543.8,801890
2021-06-07,1551.41,801890
2021-06-08,1543.64,801890
2021-06-09,1546.26,801890
2021-06-10,1551.72,801890
2021-06-11,1540.44,801890
2021-06-15,1534.03,801890
2021-06-16,1503.63,801890
2021-06-17,1513.38,801890
2021-06-18,1530.15,801890
2021-06-21,1550.71,801890
2021-06-22,1576.23,801890
2021-06-23,1576.1,801890
2021-06-24,1561.78,801890
2021-06-25,1578.43,801890
2021-06-28,1579.7,801890
2021-06-29,1574.29,801890
2021-06-30,1592.16,801890
2021-07-01,1569.48,801890
2021-07-02,1552.43,801890
2021-07-05,1564.53,801890
2021-07-06,1563.23,801890
2021-07-07,1583.64,801890
2021-07-08,1582.29,801890
2021-07-09,1596.95,801890
2021-07-12,1613.67,801890
2021-07-13,1631.74,801890
2021-07-14,1605.13,801890
2021-07-15,1614.47,801890
2021-07-16,1590.3,801890
2021-07-19,1591.03,801890
2021-07-20,1608.19,801890
2021-07-21,1633.99,801890
2021-07-22,1659.98,801890
2021-07-23,1648.17,801890
2021-07-26,1622.63,801890
2021-07-27,1572.94,801890
2021-07-28,1548.62,801890
2021-07-29,1610.21,801890
2021-07-30,1625.51,801890
2021-08-02,1691.38,801890
2021-08-03,1686.44,801890
2021-08-04,1733.61,801890
2021-08-05,1728.86,801890
2021-08-09,1756.92,801890
2021-08-10,1766.31,801890
2021-08-11,1773.75,801890
2021-08-12,1765.03,801890
2021-08-13,1769.87,801890
2021-08-16,1752.17,801890
2021-08-17,1704.13,801890
2021-08-18,1719.19,801890
2021-08-19,1714.06,801890
2021-08-20,1716.42,801890
2021-08-23,1780.7,801890
2021-08-24,1786.86,801890
2021-08-25,1777.14,801890
2021-08-26,1766.43,801890
2021-08-27,1783.8,801890
2021-08-30,1778.24,801890
2021-08-31,1773.21,801890
2021-09-01,1777.94,801890
2021-09-02,1796.12,801890
2021-09-03,1763.66,801890
2021-09-06,1791.78,801890
2021-09-07,1808.4,801890
2021-09-08,1790.85,801890
2021-09-09,1790.9,801890
2021-09-10,1784.53,801890
2021-09-13,1774.47,801890
2021-09-14,1770.05,801890
2021-09-15,1783.25,801890
2021-09-16,1748.26,801890
2021-09-17,1734.01,801890
2021-09-22,1733.57,801890
2021-09-23,1744.57,801890
2021-09-24,1715.07,801890
2021-09-27,1656.27,801890
2021-09-28,1665.67,801890
2021-09-29,1616.62,801890
2021-09-30,1656.66,801890
2021-10-11,1650.13,801890
2021-10-12,1613.01,801890
2021-10-13,1625.55,801890
2021-10-14,1654.31,801890
2021-10-15,1654.66,801890
2021-10-18,1672.41,801890
2021-10-19,1685.41,801890
2021-10-20,1692.49,801890
2021-10-21,1673.59,801890
2021-10-25,1678.86,801890
2021-10-26,1675.74,801890
2021-10-27,1655.17,801890
2021-10-28,1613.51,801890
2021-10-29,1634.21,801890
2021-11-01,1652.03,801890
2021-11-02,1642.68,801890
2021-11-03,1644.13,801890
2021-11-04,1669.39,801890
2021-11-05,1668.57,801890
2021-11-08,1678.26,801890
2021-11-09,1689.89,801890
2021-11-10,1683.09,801890
2021-11-11,1691.93,801890
2021-11-12,1706.45,801890
2021-11-15,1696.25,801890
2021-11-16,1680.58,801890
2021-11-17,1713.15,801890
