date,close,code
2017-12-21,2862.41,801770
2017-12-22,2855.09,801770
2017-12-25,2808.73,801770
2017-12-26,2823.64,801770
2017-12-27,2782.61,801770
2017-12-28,2775.47,801770
2017-12-29,2798.32,801770
2018-01-02,2804.52,801770
2018-01-03,2869.95,801770
2018-01-04,2871.67,801770
2018-01-05,2848.97,801770
2018-01-08,2835.48,801770
2018-01-09,2839.46,801770
2018-01-10,2814.25,801770
2018-01-11,2850.97,801770
2018-01-12,2807.38,801770
2018-01-15,2742.06,801770
2018-01-16,2777.82,801770
2018-01-17,2762.23,801770
2018-01-18,2756.63,801770
2018-01-19,2763.02,801770
2018-01-22,2774.97,801770
2018-01-23,2769.46,801770
2018-01-24,2813.58,801770
2018-01-25,2802.09,801770
2018-01-26,2778.05,801770
2018-01-29,2673.04,801770
2018-01-30,2643.0,801770
2018-01-31,2595.81,801770
2018-02-01,2475.16,801770
2018-02-02,2478.12,801770
2018-02-05,2462.44,801770
2018-02-06,2331.48,801770
2018-02-07,2336.45,801770
2018-02-08,2387.08,801770
2018-02-09,2313.3,801770
2018-02-12,2383.19,801770
2018-02-13,2384.79,801770
2018-02-14,2398.36,801770
2018-02-22,2440.66,801770
2018-02-23,2449.52,801770
2018-02-26,2535.71,801770
2018-02-27,2552.42,801770
2018-02-28,2573.41,801770
2018-03-01,2611.45,801770
2018-03-02,2585.25,801770
2018-03-05,2611.89,801770
2018-03-06,2638.26,801770
2018-03-07,2604.77,801770
2018-03-08,2606.23,801770
2018-03-09,2690.41,801770
2018-03-12,2739.28,801770
2018-03-13,2708.83,801770
2018-03-14,2673.09,801770
2018-03-15,2662.1,801770
2018-03-16,2637.93,801770
2018-03-19,2651.75,801770
2018-03-20,2664.55,801770
2018-03-21,2644.3,801770
2018-03-22,2626.01,801770
2018-03-23,2449.89,801770
2018-03-26,2510.69,801770
2018-03-27,2611.45,801770
2018-03-28,2591.59,801770
2018-03-29,2610.12,801770
2018-03-30,2671.57,801770
2018-04-02,2683.37,801770
2018-04-03,2648.89,801770
2018-04-04,2606.14,801770
2018-04-09,2620.04,801770
2018-04-10,2628.78,801770
2018-04-11,2645.47,801770
2018-04-12,2618.89,801770
2018-04-13,2612.03,801770
2018-04-16,2627.09,801770
2018-04-17,2549.83,801770
2018-04-18,2569.86,801770
2018-04-19,2556.56,801770
2018-04-20,2502.43,801770
2018-04-23,2515.0,801770
2018-04-24,2568.72,801770
2018-04-25,2608.25,801770
2018-04-26,2551.32,801770
2018-04-27,2545.61,801770
2018-05-02,2517.7,801770
2018-05-03,2561.85,801770
2018-05-04,2548.05,801770
2018-05-07,2579.53,801770
2018-05-08,2593.2,801770
2018-05-09,2581.99,801770
2018-05-10,2585.36,801770
2018-05-11,2552.58,801770
2018-05-14,2550.11,801770
2018-05-15,2572.01,801770
2018-05-16,2550.17,801770
2018-05-17,2548.9,801770
2018-05-18,2561.62,801770
2018-05-21,2628.02,801770
2018-05-22,2659.46,801770
2018-05-23,2617.52,801770
2018-05-24,2609.32,801770
2018-05-25,2561.62,801770
2018-05-28,2541.35,801770
2018-05-29,2517.53,801770
2018-05-30,2407.97,801770
2018-05-31,2429.83,801770
2018-06-01,2412.79,801770
2018-06-04,2413.71,801770
2018-06-05,2462.95,801770
2018-06-06,2459.25,801770
2018-06-07,2434.94,801770
2018-06-08,2417.31,801770
2018-06-11,2394.38,801770
2018-06-12,2412.74,801770
2018-06-13,2338.7,801770
2018-06-14,2303.63,801770
2018-06-15,2226.51,801770
2018-06-19,2055.13,801770
2018-06-20,2044.7,801770
2018-06-21,1965.64,801770
2018-06-22,1986.46,801770
2018-06-25,1960.01,801770
2018-06-26,1992.68,801770
2018-06-27,1976.09,801770
2018-06-28,1973.58,801770
2018-06-29,2038.9,801770
2018-07-02,2006.17,801770
2018-07-03,2071.09,801770
2018-07-04,2029.96,801770
2018-07-05,1964.88,801770
2018-07-06,1981.31,801770
2018-07-09,2021.84,801770
2018-07-10,2033.82,801770
2018-07-11,1961.68,801770
2018-07-12,2059.17,801770
2018-07-13,2057.01,801770
2018-07-16,2092.79,801770
2018-07-17,2116.05,801770
2018-07-18,2080.48,801770
2018-07-19,2082.18,801770
2018-07-20,2099.82,801770
2018-07-23,2138.75,801770
2018-07-24,2160.85,801770
2018-07-25,2149.3,801770
2018-07-26,2108.4,801770
2018-07-27,2098.07,801770
2018-07-30,2057.64,801770
2018-07-31,2057.47,801770
2018-08-01,2028.44,801770
2018-08-02,1974.16,801770
2018-08-03,1931.29,801770
2018-08-06,1902.32,801770
2018-08-07,1960.46,801770
2018-08-08,1922.53,801770
2018-08-09,1997.48,801770
2018-08-10,2021.43,801770
2018-08-13,2064.74,801770
2018-08-14,2062.28,801770
2018-08-15,2019.52,801770
2018-08-16,2047.8,801770
2018-08-17,2013.63,801770
2018-08-20,2074.93,801770
2018-08-21,2079.98,801770
2018-08-22,2045.15,801770
2018-08-23,2084.64,801770
2018-08-24,2051.35,801770
2018-08-27,2130.78,801770
2018-08-28,2145.34,801770
2018-08-29,2140.73,801770
2018-08-30,2076.8,801770
2018-08-31,2063.3,801770
2018-09-03,2039.95,801770
2018-09-04,2064.41,801770
2018-09-05,2057.16,801770
2018-09-06,2065.1,801770
2018-09-07,2027.99,801770
2018-09-10,1971.4,801770
2018-09-11,1998.44,801770
2018-09-12,1983.08,801770
2018-09-13,2031.69,801770
2018-09-14,1994.33,801770
2018-09-17,1968.94,801770
2018-09-18,1996.3,801770
2018-09-19,2008.13,801770
2018-09-20,1999.39,801770
2018-09-21,2026.66,801770
2018-09-25,2025.59,801770
2018-09-26,2040.86,801770
2018-09-27,1996.67,801770
2018-09-28,2002.33,801770
2018-10-08,1910.31,801770
2018-10-09,1905.17,801770
2018-10-10,1908.26,801770
2018-10-11,1748.98,801770
2018-10-12,1742.17,801770
2018-10-15,1728.0,801770
2018-10-16,1692.94,801770
2018-10-17,1716.19,801770
2018-10-18,1672.57,801770
2018-10-19,1724.49,801770
2018-10-22,1817.69,801770
2018-10-23,1782.22,801770
2018-10-24,1781.97,801770
2018-10-25,1766.59,801770
2018-10-26,1770.73,801770
2018-10-29,1763.34,801770
2018-10-30,1749.39,801770
2018-10-31,1766.29,801770
2018-11-01,1782.33,801770
2018-11-02,1848.39,801770
2018-11-05,1854.24,801770
2018-11-06,1857.61,801770
2018-11-07,1872.57,801770
2018-11-08,1853.06,801770
2018-11-09,1873.33,801770
2018-11-12,1930.18,801770
2018-11-13,1943.68,801770
2018-11-14,1930.11,801770
2018-11-15,1969.64,801770
2018-11-16,2001.63,801770
2018-11-19,1990.19,801770
2018-11-20,1926.95,801770
2018-11-21,1939.33,801770
2018-11-22,1935.26,801770
2018-11-23,1855.56,801770
2018-11-26,1876.75,801770
2018-11-27,1915.45,801770
2018-11-28,1945.37,801770
2018-11-29,1870.23,801770
2018-11-30,1890.87,801770
2018-12-03,1973.99,801770
2018-12-04,1982.29,801770
2018-12-05,1959.36,801770
2018-12-06,1883.23,801770
2018-12-07,1904.66,801770
2018-12-10,1909.14,801770
2018-12-11,1949.62,801770
2018-12-12,1919.87,801770
2018-12-13,1949.68,801770
2018-12-14,1895.33,801770
2018-12-17,1887.54,801770
2018-12-18,1876.44,801770
2018-12-19,1865.04,801770
2018-12-20,1881.98,801770
2018-12-21,1875.39,801770
2018-12-24,1933.46,801770
2018-12-25,1963.03,801770
2018-12-26,1931.07,801770
2018-12-27,1926.17,801770
2018-12-28,1921.98,801770
2019-01-02,1957.07,801770
2019-01-03,1911.2,801770
2019-01-04,1946.7,801770
2019-01-07,2008.83,801770
2019-01-08,1997.78,801770
2019-01-09,2007.93,801770
2019-01-10,2029.43,801770
2019-01-11,2055.84,801770
2019-01-14,2045.8,801770
2019-01-15,2067.81,801770
2019-01-16,2047.14,801770
2019-01-17,2018.96,801770
2019-01-18,2011.98,801770
2019-01-21,2050.92,801770
2019-01-22,2021.61,801770
2019-01-23,2017.86,801770
2019-01-24,2029.01,801770
2019-01-25,1997.2,801770
2019-01-28,1976.34,801770
2019-01-29,1940.99,801770
2019-01-30,1900.69,801770
2019-01-31,1896.05,801770
2019-02-01,1944.91,801770
2019-02-11,2011.39,801770
2019-02-12,2026.83,801770
2019-02-13,2117.78,801770
2019-02-14,2107.33,801770
2019-02-15,2107.66,801770
2019-02-18,2189.43,801770
2019-02-19,2184.18,801770
2019-02-20,2195.41,801770
2019-02-21,2240.0,801770
2019-02-22,2350.77,801770
2019-02-25,2478.4,801770
2019-02-26,2419.91,801770
2019-02-27,2434.03,801770
2019-02-28,2424.4,801770
2019-03-01,2441.09,801770
2019-03-04,2490.67,801770
2019-03-05,2608.63,801770
2019-03-06,2656.55,801770
2019-03-07,2680.62,801770
2019-03-08,2606.89,801770
2019-03-11,2700.19,801770
2019-03-12,2758.64,801770
2019-03-13,2618.46,801770
2019-03-14,2560.66,801770
2019-03-15,2545.24,801770
2019-03-18,2606.78,801770
2019-03-19,2609.86,801770
2019-03-20,2596.43,801770
2019-03-21,2618.83,801770
2019-03-22,2602.42,801770
2019-03-25,2588.7,801770
2019-03-26,2494.73,801770
2019-03-27,2482.25,801770
2019-03-28,2512.44,801770
2019-03-29,2561.23,801770
2019-04-01,2651.69,801770
2019-04-02,2656.09,801770
2019-04-03,2658.81,801770
2019-04-04,2653.04,801770
2019-04-08,2598.89,801770
2019-04-09,2642.37,801770
2019-04-10,2652.78,801770
2019-04-11,2584.94,801770
2019-04-12,2591.47,801770
2019-04-15,2589.83,801770
2019-04-16,2739.25,801770
2019-04-17,2737.51,801770
2019-04-18,2748.94,801770
2019-04-19,2812.28,801770
2019-04-22,2803.43,801770
2019-04-23,2712.33,801770
2019-04-24,2749.26,801770
2019-04-25,2652.58,801770
2019-04-26,2666.45,801770
2019-04-29,2542.47,801770
2019-04-30,2502.35,801770
2019-05-06,2275.19,801770
2019-05-07,2282.28,801770
2019-05-08,2269.25,801770
2019-05-09,2236.24,801770
2019-05-10,2355.75,801770
2019-05-13,2317.83,801770
2019-05-14,2327.09,801770
2019-05-15,2367.4,801770
2019-05-16,2343.29,801770
2019-05-17,2268.07,801770
2019-05-20,2282.26,801770
2019-05-21,2330.06,801770
2019-05-22,2351.26,801770
2019-05-23,2263.77,801770
2019-05-24,2223.7,801770
2019-05-27,2302.59,801770
2019-05-28,2308.74,801770
2019-05-29,2304.95,801770
2019-05-30,2270.54,801770
2019-05-31,2281.2,801770
2019-06-03,2314.64,801770
2019-06-04,2319.61,801770
2019-06-05,2369.8,801770
2019-06-06,2266.12,801770
2019-06-10,2325.15,801770
2019-06-11,2382.25,801770
2019-06-12,2379.64,801770
2019-06-13,2368.14,801770
2019-06-14,2304.16,801770
2019-06-17,2297.58,801770
2019-06-18,2299.33,801770
2019-06-19,2334.71,801770
2019-06-20,2365.58,801770
2019-06-21,2398.7,801770
2019-06-24,2374.15,801770
2019-06-25,2354.07,801770
2019-06-26,2352.59,801770
2019-06-27,2404.16,801770
2019-06-28,2361.77,801770
2019-07-01,2452.88,801770
2019-07-02,2440.13,801770
2019-07-03,2390.2,801770
2019-07-04,2376.38,801770
2019-07-05,2381.32,801770
2019-07-08,2278.99,801770
2019-07-09,2276.28,801770
2019-07-10,2267.32,801770
2019-07-11,2258.57,801770
2019-07-12,2253.21,801770
2019-07-15,2282.61,801770
2019-07-16,2296.07,801770
2019-07-17,2286.33,801770
2019-07-18,2228.27,801770
2019-07-19,2225.78,801770
2019-07-22,2166.73,801770
2019-07-23,2200.28,801770
2019-07-24,2249.82,801770
2019-07-25,2264.9,801770
2019-07-26,2265.88,801770
2019-07-29,2276.41,801770
2019-07-30,2277.58,801770
2019-07-31,2271.72,801770
2019-08-01,2261.7,801770
2019-08-02,2204.14,801770
2019-08-05,2183.06,801770
2019-08-06,2129.37,801770
2019-08-07,2111.01,801770
2019-08-08,2134.22,801770
2019-08-09,2068.55,801770
2019-08-12,2127.07,801770
2019-08-13,2109.26,801770
2019-08-14,2121.26,801770
2019-08-15,2143.57,801770
2019-08-16,2137.62,801770
2019-08-19,2236.82,801770
2019-08-20,2239.08,801770
2019-08-21,2244.89,801770
2019-08-22,2241.31,801770
2019-08-23,2208.76,801770
2019-08-26,2171.94,801770
2019-08-27,2213.95,801770
2019-08-28,2209.05,801770
2019-08-29,2193.96,801770
2019-08-30,2150.99,801770
2019-09-02,2205.73,801770
2019-09-03,2257.77,801770
2019-09-04,2271.51,801770
2019-09-05,2314.51,801770
2019-09-06,2393.81,801770
2019-09-09,2519.95,801770
2019-09-10,2509.56,801770
2019-09-11,2454.47,801770
2019-09-12,2478.44,801770
2019-09-16,2483.98,801770
2019-09-17,2415.47,801770
2019-09-18,2408.59,801770
2019-09-19,2453.9,801770
2019-09-20,2435.93,801770
2019-09-23,2415.31,801770
2019-09-24,2453.15,801770
2019-09-25,2389.4,801770
2019-09-26,2286.97,801770
2019-09-27,2313.86,801770
2019-09-30,2268.74,801770
2019-10-08,2253.98,801770
2019-10-09,2275.0,801770
2019-10-10,2316.67,801770
2019-10-11,2310.13,801770
2019-10-14,2339.05,801770
2019-10-15,2284.91,801770
2019-10-16,2267.05,801770
2019-10-17,2269.63,801770
2019-10-18,2246.9,801770
2019-10-21,2228.92,801770
2019-10-22,2253.73,801770
2019-10-23,2234.15,801770
2019-10-24,2220.91,801770
2019-10-25,2241.92,801770
2019-10-28,2313.08,801770
2019-10-29,2261.03,801770
2019-10-30,2231.79,801770
2019-10-31,2224.99,801770
2019-11-01,2247.16,801770
2019-11-04,2267.13,801770
2019-11-05,2256.94,801770
2019-11-06,2216.65,801770
2019-11-07,2225.06,801770
2019-11-08,2211.61,801770
2019-11-11,2149.36,801770
2019-11-12,2158.32,801770
2019-11-13,2158.36,801770
2019-11-14,2178.12,801770
2019-11-15,2142.6,801770
2019-11-18,2159.25,801770
2019-11-19,2206.83,801770
2019-11-20,2185.48,801770
2019-11-21,2179.03,801770
2019-11-22,2155.61,801770
2019-11-25,2122.79,801770
2019-11-26,2127.0,801770
2019-11-27,2133.79,801770
2019-11-28,2125.84,801770
2019-11-29,2130.46,801770
2019-12-02,2128.95,801770
2019-12-03,2143.94,801770
2019-12-04,2133.68,801770
2019-12-05,2175.99,801770
2019-12-06,2195.8,801770
2019-12-09,2202.59,801770
2019-12-10,2220.41,801770
2019-12-11,2207.44,801770
2019-12-12,2223.95,801770
2019-12-13,2241.88,801770
2019-12-16,2286.33,801770
2019-12-17,2319.44,801770
2019-12-18,2331.41,801770
2019-12-19,2336.37,801770
2019-12-20,2284.16,801770
2019-12-23,2225.53,801770
2019-12-24,2265.86,801770
2019-12-25,2285.64,801770
2019-12-26,2296.08,801770
2019-12-27,2269.32,801770
2019-12-30,2286.08,801770
2019-12-31,2305.68,801770
2020-01-02,2352.39,801770
2020-01-03,2379.79,801770
2020-01-06,2392.71,801770
2020-01-07,2413.64,801770
2020-01-08,2358.79,801770
2020-01-09,2432.2,801770
2020-01-10,2426.87,801770
2020-01-13,2458.21,801770
2020-01-14,2432.29,801770
2020-01-15,2435.69,801770
2020-01-16,2425.33,801770
2020-01-17,2430.25,801770
2020-01-20,2473.97,801770
2020-01-21,2418.89,801770
2020-01-22,2446.15,801770
2020-01-23,2339.46,801770
2020-02-03,2129.76,801770
2020-02-04,2142.0,801770
2020-02-05,2194.1,801770
2020-02-06,2272.32,801770
2020-02-07,2331.79,801770
2020-02-10,2372.9,801770
2020-02-11,2352.28,801770
2020-02-12,2400.7,801770
2020-02-13,2355.03,801770
2020-02-14,2356.34,801770
2020-02-17,2486.26,801770
2020-02-18,2542.52,801770
2020-02-19,2512.38,801770
2020-02-20,2553.08,801770
2020-02-21,2618.24,801770
2020-02-24,2790.22,801770
2020-02-25,2890.57,801770
2020-02-26,2758.84,801770
2020-02-27,2760.45,801770
2020-02-28,2598.61,801770
2020-03-02,2782.44,801770
2020-03-03,2778.75,801770
2020-03-04,2770.39,801770
2020-03-05,2797.65,801770
2020-03-06,2763.22,801770
2020-03-09,2726.49,801770
2020-03-10,2907.52,801770
2020-03-11,2858.16,801770
2020-03-12,2861.79,801770
2020-03-13,2836.02,801770
2020-03-16,2605.08,801770
2020-03-17,2570.77,801770
2020-03-18,2473.87,801770
2020-03-19,2580.68,801770
2020-03-20,2601.74,801770
2020-03-23,2531.1,801770
2020-03-24,2598.63,801770
2020-03-25,2640.13,801770
2020-03-26,2566.18,801770
2020-03-27,2523.05,801770
2020-03-30,2419.85,801770
2020-03-31,2392.4,801770
2020-04-01,2373.29,801770
2020-04-02,2470.0,801770
2020-04-03,2418.15,801770
2020-04-07,2486.85,801770
2020-04-08,2510.22,801770
2020-04-09,2540.7,801770
2020-04-10,2431.11,801770
2020-04-13,2367.67,801770
2020-04-14,2434.04,801770
2020-04-15,2413.09,801770
2020-04-16,2428.59,801770
2020-04-17,2431.72,801770
2020-04-20,2477.03,801770
2020-04-21,2485.41,801770
2020-04-22,2498.13,801770
2020-04-23,2440.43,801770
2020-04-24,2396.54,801770
2020-04-27,2405.26,801770
2020-04-28,2358.86,801770
2020-04-29,2340.28,801770
2020-04-30,2436.77,801770
2020-05-06,2500.34,801770
2020-05-07,2487.68,801770
2020-05-08,2530.11,801770
2020-05-11,2556.31,801770
2020-05-12,2536.81,801770
2020-05-13,2527.15,801770
2020-05-14,2500.37,801770
2020-05-15,2508.89,801770
2020-05-18,2441.63,801770
2020-05-19,2465.31,801770
2020-05-20,2444.93,801770
2020-05-21,2398.44,801770
2020-05-22,2361.65,801770
2020-05-25,2300.89,801770
2020-05-26,2347.62,801770
2020-05-27,2310.53,801770
2020-05-28,2296.52,801770
2020-05-29,2294.13,801770
2020-06-01,2397.42,801770
2020-06-02,2414.1,801770
2020-06-03,2409.95,801770
2020-06-04,2386.09,801770
2020-06-05,2391.23,801770
2020-06-08,2409.11,801770
2020-06-09,2406.8,801770
2020-06-10,2395.18,801770
2020-06-11,2390.27,801770
2020-06-12,2382.61,801770
2020-06-15,2356.35,801770
2020-06-16,2432.32,801770
2020-06-17,2431.22,801770
2020-06-18,2488.37,801770
2020-06-19,2487.8,801770
2020-06-22,2495.94,801770
2020-06-23,2459.62,801770
2020-06-24,2451.53,801770
2020-06-29,2429.38,801770
2020-06-30,2473.18,801770
2020-07-01,2462.74,801770
2020-07-02,2507.85,801770
2020-07-03,2561.53,801770
2020-07-06,2680.0,801770
2020-07-07,2709.57,801770
2020-07-08,2767.92,801770
2020-07-09,2843.73,801770
2020-07-10,2781.56,801770
2020-07-13,2864.12,801770
2020-07-14,2832.37,801770
2020-07-15,2703.42,801770
2020-07-16,2563.73,801770
2020-07-17,2555.75,801770
2020-07-20,2624.71,801770
2020-07-21,2613.61,801770
2020-07-22,2626.18,801770
2020-07-23,2572.43,801770
2020-07-24,2453.82,801770
2020-07-27,2456.35,801770
2020-07-28,2488.26,801770
2020-07-29,2557.32,801770
2020-07-30,2534.52,801770
2020-07-31,2554.3,801770
2020-08-03,2627.73,801770
2020-08-04,2601.47,801770
2020-08-05,2623.43,801770
2020-08-06,2611.66,801770
2020-08-07,2563.35,801770
2020-08-10,2562.82,801770
2020-08-11,2517.13,801770
2020-08-12,2511.68,801770
2020-08-13,2520.8,801770
2020-08-14,2548.56,801770
2020-08-17,2603.68,801770
2020-08-18,2602.43,801770
2020-08-19,2536.25,801770
2020-08-20,2519.44,801770
2020-08-21,2527.06,801770
2020-08-24,2548.93,801770
2020-08-25,2547.8,801770
2020-08-26,2494.1,801770
2020-08-27,2527.53,801770
2020-08-28,2534.9,801770
2020-08-31,2532.61,801770
2020-09-01,2537.88,801770
2020-09-02,2568.41,801770
2020-09-03,2530.54,801770
2020-09-04,2535.0,801770
2020-09-07,2494.59,801770
2020-09-08,2507.01,801770
2020-09-09,2423.88,801770
2020-09-10,2302.88,801770
2020-09-11,2327.31,801770
2020-09-14,2360.1,801770
2020-09-15,2361.21,801770
2020-09-16,2341.98,801770
2020-09-17,2353.54,801770
2020-09-18,2382.64,801770
2020-09-21,2388.41,801770
2020-09-22,2357.41,801770
2020-09-23,2359.72,801770
2020-09-24,2294.88,801770
2020-09-25,2277.73,801770
2020-09-28,2244.23,801770
2020-09-29,2274.25,801770
2020-09-30,2272.87,801770
2020-10-09,2322.9,801770
2020-10-12,2405.94,801770
2020-10-13,2422.24,801770
2020-10-14,2404.45,801770
2020-10-15,2377.71,801770
2020-10-16,2363.36,801770
2020-10-19,2369.95,801770
2020-10-20,2393.74,801770
2020-10-21,2355.32,801770
2020-10-22,2338.45,801770
2020-10-23,2304.03,801770
2020-10-26,2305.12,801770
2020-10-27,2305.16,801770
2020-10-28,2291.13,801770
2020-10-29,2267.68,801770
2020-10-30,2213.5,801770
2020-11-02,2183.44,801770
2020-11-03,2244.42,801770
2020-11-04,2225.45,801770
2020-11-05,2343.91,801770
2020-11-06,2339.28,801770
2020-11-09,2411.46,801770
2020-11-10,2358.23,801770
2020-11-11,2309.8,801770
2020-11-12,2304.63,801770
2020-11-13,2300.11,801770
2020-11-16,2301.75,801770
2020-11-17,2287.66,801770
2020-11-18,2288.64,801770
2020-11-19,2300.79,801770
2020-11-20,2308.93,801770
2020-11-23,2303.49,801770
2020-11-24,2310.34,801770
2020-11-25,2304.49,801770
2020-11-26,2295.92,801770
2020-11-27,2275.98,801770
2020-11-30,2264.39,801770
2020-12-01,2290.52,801770
2020-12-02,2303.91,801770
2020-12-03,2283.65,801770
2020-12-04,2278.26,801770
2020-12-07,2254.68,801770
2020-12-08,2254.93,801770
2020-12-09,2203.01,801770
2020-12-10,2196.88,801770
2020-12-11,2157.49,801770
2020-12-14,2166.56,801770
2020-12-15,2167.9,801770
2020-12-16,2127.14,801770
2020-12-17,2146.64,801770
2020-12-18,2131.92,801770
2020-12-21,2138.49,801770
2020-12-22,2075.67,801770
2020-12-23,2089.22,801770
2020-12-24,2047.17,801770
2020-12-25,2046.97,801770
2020-12-28,2010.92,801770
2020-12-29,2108.05,801770
2020-12-30,2094.03,801770
2020-12-31,2113.6,801770
2021-01-04,2135.0,801770
2021-01-05,2145.8,801770
2021-01-06,2105.84,801770
2021-01-07,2044.14,801770
2021-01-08,2087.03,801770
2021-01-11,2093.66,801770
2021-01-12,2109.4,801770
2021-01-13,2121.1,801770
2021-01-14,2143.6,801770
2021-01-15,2121.54,801770
2021-01-18,2165.31,801770
2021-01-19,2150.35,801770
2021-01-20,2145.42,801770
2021-01-21,2139.31,801770
2021-01-22,2090.93,801770
2021-01-25,2057.52,801770
2021-01-26,2034.4,801770
2021-01-27,2043.28,801770
2021-01-28,1995.36,801770
2021-01-29,1959.3,801770
2021-02-01,1971.09,801770
2021-02-02,1980.62,801770
2021-02-03,1935.77,801770
2021-02-04,1897.98,801770
2021-02-05,1874.45,801770
2021-02-08,1879.61,801770
2021-02-09,1909.84,801770
2021-02-10,1924.51,801770
2021-02-18,1972.0,801770
2021-02-19,2018.28,801770
2021-02-22,2010.05,801770
2021-02-23,1998.27,801770
2021-02-24,1997.74,801770
2021-02-25,1988.53,801770
2021-02-26,1985.93,801770
2021-03-01,2020.96,801770
2021-03-02,2011.11,801770
2021-03-03,2019.43,801770
2021-03-04,1984.91,801770
2021-03-05,2001.89,801770
2021-03-08,1983.81,801770
2021-03-09,1933.9,801770
2021-03-10,1903.54,801770
2021-03-11,1933.63,801770
2021-03-12,1922.73,801770
2021-03-15,1877.1,801770
2021-03-16,1898.38,801770
2021-03-17,1919.47,801770
2021-03-18,1907.96,801770
2021-03-19,1888.16,801770
2021-03-22,1901.01,801770
2021-03-23,1899.87,801770
2021-03-24,1864.28,801770
2021-03-25,1866.19,801770
2021-03-26,1892.88,801770
2021-03-29,1884.63,801770
2021-03-30,1868.22,801770
2021-03-31,1872.18,801770
2021-04-01,1882.81,801770
2021-04-02,1901.07,801770
2021-04-06,1910.99,801770
2021-04-07,1915.74,801770
2021-04-08,1897.26,801770
2021-04-09,1883.44,801770
2021-04-12,1859.47,801770
2021-04-13,1849.66,801770
2021-04-14,1864.24,801770
2021-04-15,1855.02,801770
2021-04-16,1885.15,801770
2021-04-19,1913.6,801770
2021-04-20,1890.03,801770
2021-04-21,1866.41,801770
2021-04-22,1891.98,801770
2021-04-23,1868.71,801770
2021-04-26,1860.23,801770
2021-04-27,1847.62,801770
2021-04-28,1838.06,801770
2021-04-29,1831.5,801770
2021-04-30,1804.67,801770
2021-05-06,1804.29,801770
2021-05-07,1795.94,801770
2021-05-10,1789.09,801770
2021-05-11,1801.88,801770
2021-05-12,1817.28,801770
2021-05-13,1815.42,801770
2021-05-14,1843.02,801770
2021-05-17,1835.06,801770
2021-05-18,1847.59,801770
2021-05-19,1840.2,801770
2021-05-20,1839.43,801770
2021-05-21,1833.63,801770
2021-05-24,1853.2,801770
2021-05-25,1872.5,801770
2021-05-26,1876.51,801770
2021-05-27,1911.55,801770
2021-05-28,1911.72,801770
2021-05-31,1929.41,801770
2021-06-01,1939.28,801770
2021-06-02,1911.05,801770
2021-06-03,1946.57,801770
2021-06-04,1952.22,801770
2021-06-07,1986.7,801770
2021-06-08,1985.93,801770
2021-06-09,1983.47,801770
2021-06-10,2014.39,801770
2021-06-11,1986.45,801770
2021-06-15,1979.63,801770
2021-06-16,1972.53,801770
2021-06-17,1998.58,801770
2021-06-18,2025.91,801770
2021-06-21,2017.75,801770
2021-06-22,2001.64,801770
2021-06-23,2019.89,801770
2021-06-24,1998.27,801770
2021-06-25,1982.64,801770
2021-06-28,2004.76,801770
2021-06-29,1964.82,801770
2021-06-30,1989.92,801770
2021-07-01,1945.92,801770
2021-07-02,1920.32,801770
2021-07-05,1940.29,801770
2021-07-06,1945.87,801770
2021-07-07,1949.47,801770
2021-07-08,1936.84,801770
2021-07-09,1938.39,801770
2021-07-12,2026.09,801770
2021-07-13,2048.71,801770
2021-07-14,2044.0,801770
2021-07-15,2028.42,801770
2021-07-16,2019.98,801770
2021-07-19,2072.36,801770
2021-07-20,2063.49,801770
2021-07-21,2069.66,801770
2021-07-22,2061.75,801770
2021-07-23,2033.57,801770
2021-07-26,1985.99,801770
2021-07-27,2007.45,801770
2021-07-28,2009.08,801770
2021-07-29,2053.5,801770
2021-07-30,2080.72,801770
2021-08-02,2149.31,801770
2021-08-03,2120.79,801770
2021-08-04,2143.01,801770
2021-08-05,2120.28,801770
2021-08-09,2116.37,801770
2021-08-10,2127.08,801770
2021-08-11,2091.12,801770
2021-08-12,2108.43,801770
2021-08-13,2073.14,801770
2021-08-16,2072.93,801770
2021-08-17,2013.42,801770
2021-08-18,2018.1,801770
2021-08-19,2062.0,801770
2021-08-20,2027.45,801770
2021-08-23,2049.48,801770
2021-08-24,2029.56,801770
2021-08-25,2011.76,801770
2021-08-26,1979.28,801770
2021-08-27,1980.91,801770
2021-08-30,1973.28,801770
2021-08-31,1958.46,801770
2021-09-01,1975.26,801770
2021-09-02,1974.1,801770
2021-09-03,1977.96,801770
2021-09-06,2008.99,801770
2021-09-07,2014.49,801770
2021-09-08,2044.59,801770
2021-09-09,2043.8,801770
2021-09-10,2033.02,801770
2021-09-13,2013.91,801770
2021-09-14,1990.53,801770
2021-09-15,2003.63,801770
2021-09-16,1972.3,801770
2021-09-17,1968.21,801770
2021-09-22,1972.26,801770
2021-09-23,1994.78,801770
2021-09-24,1969.32,801770
2021-09-27,1948.29,801770
2021-09-28,1956.59,801770
2021-09-29,1907.04,801770
2021-09-30,1931.85,801770
2021-10-11,2001.93,801770
2021-10-12,1978.61,801770
2021-10-13,1991.24,801770
2021-10-14,1975.65,801770
2021-10-15,1979.3,801770
2021-10-18,1973.07,801770
2021-10-19,1976.27,801770
2021-10-20,1969.68,801770
2021-10-21,1942.57,801770
2021-10-25,1947.71,801770
2021-10-26,1951.23,801770
2021-10-27,1920.19,801770
2021-10-28,1896.43,801770
2021-10-29,1922.81,801770
